,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.358974358974359,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.46153846153846156,0.0,0.43333333333333335,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.11538461538461539,0.23684210526315788,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.21794871794871795,0.18421052631578946,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
8,0.21794871794871795,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.02564102564102564,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.02875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11,0.1794871794871795,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.19230769230769232,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.23076923076923078,0.23684210526315788,0.48333333333333334,0.0725,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.21794871794871795,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.38461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17,0.5256410256410257,0.05263157894736842,0.48333333333333334,0.00875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.3974358974358974,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.2975751757621765,0.21098192036151886,0.5625386238098145,0.04340491443872452,0.015389584004878998,0.03915731981396675,0.029931776225566864,0.0,0.9915732741355896,0.005042065400630236,0.004024018999189138,0.9891051650047302,0.0,0.0024065368343144655,0.0011397517519071698,0.0,0.9886978268623352,0.00693498132750392,0.0,1.0,0.5
1,0.38025835156440735,0.279295951128006,0.5161234140396118,0.05830429866909981,0.020372604951262474,0.05183614417910576,0.03962341696023941,0.0,0.9888439774513245,0.006674657110124826,0.005326968617737293,0.985580325126648,0.0,0.003185754409059882,0.0015087946085259318,0.0,0.98503577709198,0.009180472232401371,0.0,1.0,0.5
2,0.13335561752319336,0.07898631691932678,0.49114447832107544,0.007765729445964098,0.001922388095408678,0.004891292192041874,0.0037389060016721487,0.0,0.9989473819732666,1.0,0.0005026591825298965,0.0,0.0,0.00030061163124628365,0.0001423714857082814,0.9992676377296448,0.0,0.0008662772597745061,0.0,1.0,0.5
3,0.08535107970237732,0.0414096936583519,0.4878077507019043,0.004265801049768925,0.001100985798984766,0.0028013517148792744,0.002141347387805581,0.9997889399528503,0.0,1.0,0.0002878825762309134,0.0,0.0,0.0001721661101328209,8.153892849804834e-05,0.9995805621147156,0.0,0.000496135326102376,0.0,1.0,0.5
4,0.16482818126678467,0.1825365275144577,0.5541077256202698,0.03647138178348541,0.013314696960151196,0.03387795016169548,0.025896253064274788,0.9974453449249268,0.0,0.004362289793789387,0.0034814889077097178,0.9905774593353271,0.0,0.0020820770878344774,0.0009860877180472016,0.9949347376823425,0.0,0.005999974440783262,0.9889163970947266,0.0013454754371196032,0.5
5,0.14469484984874725,0.11955655366182327,0.5187713503837585,0.03138778358697891,0.008720768615603447,0.022189144045114517,0.016961337998509407,0.9983282685279846,0.0,0.0028571784496307373,0.002280280226841569,0.993828535079956,0.0,0.0013637063093483448,0.0006458607967942953,0.9966815710067749,0.0,0.003929829690605402,0.0,1.0,0.5
6,0.17169369757175446,0.1497824490070343,0.5043320059776306,0.016653170809149742,0.005166920367628336,0.013146740384399891,0.01004935521632433,0.0,0.9971717596054077,1.0,0.001351034501567483,0.0,0.0,0.0008079758263193071,0.0003826628962997347,0.9980347752571106,0.0,0.002328364411368966,0.995698094367981,0.0005221273750066757,0.5
