,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.24358974358974358,0.05263157894736842,0.2833333333333333,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.11538461538461539,0.0,0.5,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.28205128205128205,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.08974358974358974,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
5,0.23076923076923078,0.42105263157894735,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.14102564102564102,0.02631578947368421,0.1,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.2564102564102564,0.5263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
11,0.11538461538461539,0.2894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.358974358974359,0.13157894736842105,0.48333333333333334,0.01625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.15384615384615385,0.18421052631578946,0.5,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.20512820512820512,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.08974358974358974,0.0,0.48333333333333334,0.04375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.28205128205128205,0.34210526315789475,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.3974358974358974,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.14102564102564102,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.22267255187034607,0.11914324015378952,0.30652284622192383,0.024529384449124336,0.0025980407372117043,0.010294293984770775,0.009195624850690365,1.0,0.0,1.0,0.0007218467071652412,0.0,0.0,0.001645364100113511,0.0018784787971526384,0.9990377426147461,0.0,0.003951460123062134,0.0,1.0,0.5
1,0.10947366058826447,0.01879517175257206,0.5065526366233826,0.009105787612497807,0.0007341661839745939,0.0029090112075209618,0.0025985408574342728,1.0,0.0,1.0,0.00020398281048983335,0.0,0.0,0.00046495386050082743,0.0005308293621055782,0.9997274279594421,0.0,0.0011166211916133761,0.0,1.0,0.5
2,0.2634691596031189,0.0590861476957798,0.5205993056297302,0.015407295897603035,0.0023079903330653906,0.009145029820501804,0.008169002830982208,1.0,0.0,1.0,0.0006412588991224766,0.0,0.0,0.0014616716653108597,0.0016687619499862194,0.9991453886032104,0.0,0.0035103096161037683,0.0,1.0,0.5
3,0.14102564752101898,0.02631578966975212,0.10000000149011612,0.0012499999720603228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
4,0.13701346516609192,0.09428607672452927,0.5162073969841003,0.02309662662446499,0.003682941198348999,0.014593060128390789,0.01303557027131319,1.0,0.0,0.003246326930820942,0.0010232786880806088,0.0,0.9960194826126099,0.002332445466890931,0.0026629010681062937,0.9986383318901062,0.0,0.0056015243753790855,0.0,1.0,0.5
5,0.3343261182308197,0.20995891094207764,0.5106592774391174,0.033371906727552414,0.00306160026229918,0.012131083756685257,0.010836372151970863,4.479803828871809e-05,0.9995118975639343,0.0026986526791006327,0.0008506446029059589,0.9965152740478516,0.0,0.0019389416556805372,0.002213652478531003,0.0,0.9953771233558655,0.004656505770981312,0.0,1.0,0.5
6,0.10792221128940582,0.023729044944047928,0.4916076958179474,0.007683597505092621,0.000926891400013119,0.003672640770673752,0.003280675271525979,1.0,0.0,1.0,0.0002575301914475858,0.0,0.0,0.0005870069144293666,0.000670173205435276,0.999653697013855,0.0,0.0014097500825300813,0.0,1.0,0.5
7,0.1700451523065567,0.11155528575181961,0.5222266316413879,0.02561911940574646,0.004357504192739725,0.0172659233212471,0.01542313676327467,6.375999510055408e-05,0.9993059039115906,0.0038409295957535505,0.0012107031652703881,0.9950366616249084,0.0,0.0027596482541412115,0.003150637960061431,0.9983851313591003,0.0,0.0066275023855268955,0.0,1.0,0.5
8,0.08638684451580048,0.010674269869923592,0.4870559573173523,0.046081699430942535,0.00041695163235999644,0.0016521004727110267,0.0014757761964574456,1.0,0.0,1.0,0.00011584705498535186,0.0,0.0,0.00026405934477224946,0.0003014716203324497,0.9998435378074646,0.0,0.0006341557600535452,0.0,1.0,0.5
9,0.35395103693008423,0.1382729709148407,0.5315401554107666,0.03270559385418892,0.0054011475294828415,0.021401122212409973,0.01911705732345581,7.903061487013474e-05,0.9991365075111389,0.0047608488239347935,0.0015006689354777336,0.0,0.0,0.0034205953124910593,1.0,0.0,0.991844654083252,0.008214794099330902,0.0,1.0,0.5
