,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.2564102564102564,0.05263157894736842,0.5,0.03625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.05128205128205128,0.0,0.48333333333333334,0.00375,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.3717948717948718,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4,0.05128205128205128,0.02631578947368421,0.03333333333333333,0.0175,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.01282051282051282,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.3076923076923077,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.05128205128205128,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8,0.48717948717948717,0.23684210526315788,0.1,0.025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.4230769230769231,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10,0.15384615384615385,0.39473684210526316,0.43333333333333335,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
11,0.41025641025641024,0.10526315789473684,0.45,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.11538461538461539,0.15789473684210525,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.10256410256410256,0.05263157894736842,0.5,0.0425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.32051282051282054,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16,0.1794871794871795,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.2692307692307692,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.32051282051282054,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.2221611589193344,0.16631487011909485,0.5330125689506531,0.0614049918949604,0.005675149615854025,0.02029356360435486,0.01375004556030035,3.268080035923049e-05,0.9982116222381592,0.003569061169400811,0.004094858653843403,0.994695246219635,0.0,0.00039550760993734,0.0026478709187358618,0.9981135725975037,0.0,0.005484624300152063,0.0,1.0,0.5
1,0.04502369835972786,0.020772457122802734,0.4893653392791748,0.00834637600928545,0.0010369820520281792,0.22593055665493011,0.002512446604669094,1.0,0.0,0.0006521478644572198,0.0007482225773856044,0.9990292191505432,0.0,7.22684635547921e-05,0.0004838249005842954,0.0,0.0,1.0,0.0,1.0,0.5
2,0.09441627562046051,0.06959719210863113,0.5035437941551208,0.01789999194443226,0.003474349854514003,0.012423776090145111,0.008417818695306778,2.0007315470138565e-05,0.9989057183265686,1.0,0.0025068779941648245,0.0,0.0,0.00024213120923377573,0.001621035858988762,0.998842716217041,0.0,0.003357705892995,0.0,1.0,0.5
3,0.28390538692474365,0.26361969113349915,0.5863906741142273,0.061592407524585724,0.012664075940847397,0.04656841233372688,0.02911970764398575,0.0033959399443119764,0.9904786348342896,0.017583724111318588,0.011434447020292282,0.0,0.9840384721755981,0.0007452184800058603,0.007255710195749998,0.0,0.9760103225708008,0.02163110300898552,0.9820780158042908,0.011746653355658054,0.5
4,0.01125432550907135,0.15711049735546112,0.07203815877437592,0.04649718105792999,0.006492897868156433,0.023312080651521683,0.01561637781560421,1.0,0.0,1.0,0.004853764083236456,0.0,0.0,0.0004423984501045197,0.003128445241600275,0.0,0.0,1.0,0.9935721755027771,0.003942696377635002,0.5
5,0.2640099823474884,0.16892054677009583,0.5422447919845581,0.03286917880177498,0.007076800335198641,0.025414690375328064,0.017013195902109146,1.0,0.0,0.005267792847007513,0.005301340017467737,0.9925614595413208,0.0,0.000481520255561918,0.003416279563680291,0.9977315068244934,0.0,0.007637157570570707,0.0,1.0,0.5
6,0.03783901035785675,0.04462168738245964,0.5129576921463013,0.012373537756502628,0.002227549673989415,0.007965383119881153,0.005396973807364702,1.0,0.0,1.0,0.001607268350198865,0.0,0.0,0.00015524032642133534,0.0010393117554485798,0.0,0.0,1.0,0.997953474521637,0.0012331828474998474,0.5
7,0.4438784718513489,0.3805732727050781,0.14173786342144012,0.05680369958281517,0.007175146602094173,0.025657298043370247,0.017384296283125877,4.131858077016659e-05,0.9977430105209351,0.004512384999543428,0.005177167244255543,0.9932959079742432,0.0,0.0005000425735488534,0.0033477272372692823,0.0,0.9931715130805969,0.006934252101927996,0.0,1.0,0.5
8,0.319740891456604,0.3127240538597107,0.6014114022254944,0.07251666486263275,0.015077074989676476,0.05529610067605972,0.034845177084207535,0.0036666307132691145,0.9892914295196533,0.01984461210668087,0.013353013433516026,0.9754726886749268,0.0,0.0009027676424011588,0.008485636673867702,0.0,0.9727908968925476,0.024688908830285072,0.9793766736984253,0.013448494486510754,0.5
9,0.3829486668109894,0.19590936601161957,0.4763221740722656,0.023807493969798088,0.004525113385170698,0.016181176528334618,0.010963644832372665,2.605814916023519e-05,0.9985785484313965,1.0,0.003265051171183586,0.0,0.0,0.00031535967718809843,0.002111287321895361,0.0,0.9956946969032288,0.004373189061880112,0.0,1.0,0.5
10,0.06545141339302063,0.17581501603126526,0.5357747673988342,0.06975709646940231,0.006149431690573692,0.021989544853568077,0.01489914208650589,1.0,0.0,0.0038673330564051867,0.004437066614627838,0.9942498207092285,0.0,0.0004285596660338342,0.0028691557236015797,0.9979562759399414,0.0,0.005942963995039463,0.9943508505821228,0.0034043581690639257,0.5
11,0.2357483059167862,0.25891417264938354,0.5663759112358093,0.057898007333278656,0.012529106810688972,0.045827239751815796,0.02910763770341873,0.002725705038756132,0.9916372895240784,0.015560908243060112,0.010874339379370213,0.9805532097816467,0.0,0.0007634832873009145,0.00692136911675334,0.9966446161270142,0.0,0.019608505070209503,0.9834685325622559,0.010717884637415409,0.5
12,0.03267752751708031,0.06175241619348526,0.5012646317481995,0.016164151951670647,0.003082734765484929,0.011023417115211487,0.007469001226127148,1.775212149368599e-05,0.9990328550338745,1.0,0.002224324271082878,0.0,0.0,0.00021483952878043056,0.0014383177040144801,0.0,0.0,1.0,0.9971662163734436,0.0017066197469830513,0.5
13,0.15127715468406677,0.1462659239768982,0.51052325963974,0.021968567743897438,0.0046742623671889305,0.0167145524173975,0.0113250482827425,1.0,0.0,0.0029396116733551025,0.0033726829569786787,0.9956258535385132,0.0,0.00032575431396253407,0.0021808845922350883,0.9984481930732727,0.0,0.004517338704317808,0.0,1.0,0.5
14,0.17882677912712097,0.28062719106674194,0.5716326832771301,0.06387148797512054,0.013665860518813133,0.04975538328289986,0.03202831745147705,0.0023783622309565544,0.9918681979179382,0.015251366421580315,0.011449957266449928,0.9805213212966919,0.0,0.0008573326049372554,0.007308292668312788,0.99615877866745,0.0,0.01970684714615345,0.9830949306488037,0.010842843912541866,0.5
15,0.3200843930244446,0.2119479775428772,0.48374783992767334,0.002814596751704812,7.097915658960119e-05,0.0002538110129535198,0.00017197216220665723,1.0,0.0,4.4638152758125216e-05,5.121459616930224e-05,0.9999313354492188,0.0,4.946587523591006e-06,3.311712498543784e-05,0.9999744892120361,0.0,6.859638233436272e-05,0.0,1.0,0.5
