,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1,0.19230769230769232,0.21052631578947367,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.10256410256410256,0.10526315789473684,0.5,0.3675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.6153846153846154,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.10256410256410256,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.08974358974358974,0.10526315789473684,0.3333333333333333,0.0025,0.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.16666666666666666,0.10526315789473684,0.48333333333333334,0.03375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.0641025641025641,0.10526315789473684,0.48333333333333334,0.18,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.24358974358974358,0.2631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.20512820512820512,0.2894736842105263,0.5,0.00125,0.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.28205128205128205,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.10256410256410256,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.4230769230769231,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17,0.15384615384615385,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.2692307692307692,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.15384615384615385,0.10526315789473684,0.08333333333333333,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.06451375782489777,0.11119919270277023,0.5104021430015564,0.019964061677455902,0.005667931400239468,0.013828669674694538,0.009749644435942173,0.0,0.9968349933624268,1.0,0.0028125063981860876,0.0,0.0,0.0015920810401439667,0.0004278007836546749,0.9980716109275818,0.0,0.002383499639108777,0.9953293204307556,0.0007002057391218841,0.5
1,0.5375573635101318,0.26184311509132385,0.5834954977035522,0.05897798761725426,0.01748408004641533,0.04265768453478813,0.030075106769800186,0.0,0.9902404546737671,0.0025705366861075163,0.008675828576087952,0.9925210475921631,0.0,0.0049111549742519855,0.0013196503277868032,0.0,0.9859437346458435,0.007352452725172043,0.0,1.0,0.5
2,0.08595754951238632,0.11800259351730347,0.33739566802978516,0.005308525636792183,0.0008506168378517032,0.22429776191711426,0.0014631820376962423,0.0,0.9995244741439819,0.00012505917402449995,0.00042208857485093176,0.9996355175971985,0.0,0.00023893221805337816,6.420236604753882e-05,0.9997091889381409,0.0,0.000357703393092379,0.0,1.0,0.5
3,0.16188327968120575,0.12135583907365799,0.4884643852710724,0.03729792311787605,0.0010745516046881676,0.002621693769469857,0.0018483817111700773,0.0,0.9994012117385864,0.00015798222739249468,0.0005332061555236578,0.9995402693748474,0.0,0.00030183419585227966,8.110437192954123e-05,0.9996328353881836,0.0,0.0004518732021097094,0.0,1.0,0.5
4,0.06354308873414993,0.02819761447608471,0.4839332401752472,0.0029148648027330637,0.00012564899225253612,0.0003065595810767263,0.00021613443095702678,0.9999703168869019,0.0,1.8473081581760198e-05,6.234875763766468e-05,0.9999473690986633,0.0,3.52939787262585e-05,9.483616850047838e-06,0.0,0.0,1.0,0.0,1.0,0.5
5,0.2585604190826416,0.07902886718511581,0.5252014994621277,0.019923368468880653,0.0052770222537219524,0.012874830514192581,0.00907720997929573,0.9988570213317871,0.0,1.0,0.002618524245917797,0.0,0.0,0.0014822690282016993,0.0003982940106652677,0.998198390007019,0.0,0.002219105139374733,0.0,1.0,0.5
6,0.048666298389434814,0.13820011913776398,0.5440648794174194,0.031718660145998,0.009228038601577282,0.022514596581459045,0.015873540192842484,0.9980071187019348,0.0,0.001356724533252418,0.004579073749482632,0.0,0.9927431344985962,0.0025920940097421408,0.0006965071661397815,0.9968535900115967,0.0,0.003880599979311228,0.992398738861084,0.0011400128714740276,0.5
