,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.23076923076923078,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.21794871794871795,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.14102564102564102,0.02631578947368421,0.48333333333333334,0.01875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.11538461538461539,0.15789473684210525,0.5,0.03875,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.14102564102564102,0.02631578947368421,0.48333333333333334,0.0175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5,0.34615384615384615,0.15789473684210525,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6,0.20512820512820512,0.2894736842105263,0.5,0.00125,0.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.0641025641025641,0.10526315789473684,0.31666666666666665,0.015,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.2692307692307692,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.1282051282051282,0.2631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.2948717948717949,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.34615384615384615,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.3333333333333333,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.405,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.4230769230769231,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.0641025641025641,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.1282051282051282,0.47368421052631576,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.44871794871794873,0.02631578947368421,0.3,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.20512820512820512,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.21544653177261353,0.05211642012000084,0.51655113697052,0.012851370498538017,0.002997852861881256,0.008948072791099548,0.007303833961486816,0.9985633492469788,0.0,1.0,0.0005871874745935202,0.0,0.0,0.0005117459804750979,0.00037106411764398217,0.9988435506820679,0.0,0.0010579053778201342,0.0,0.9999669790267944,0.5
1,0.12263205647468567,0.08887875825166702,0.5032039284706116,0.0326768159866333,0.0035987752489745617,0.010741681791841984,0.008767880499362946,0.998292088508606,0.0,0.0011209117947146297,0.0007048849947750568,0.9970482587814331,0.0,0.0006143248756416142,0.0004454439622350037,0.9986106157302856,0.0,0.0012699617072939873,0.0,0.9999565482139587,0.5
2,0.1116294339299202,0.12630118429660797,0.5150900483131409,0.039757195860147476,0.005751400254666805,0.017166906967759132,0.014012474566698074,0.9972661137580872,0.0,0.0017913930350914598,0.0011265161447227001,0.995279848575592,0.0,0.0009817876853048801,0.0007118912762962282,0.9977797865867615,0.0,0.0020295961294323206,0.9951095581054688,0.0,0.5
3,0.33479902148246765,0.19651778042316437,0.4955996870994568,0.011097836308181286,0.002221735194325447,0.006631443277001381,0.00541291106492281,0.9989469051361084,0.0,0.000691999972332269,1.0,0.0,0.0,0.00037925830110907555,0.00027499787393026054,0.0,0.9973079562187195,0.0007840190082788467,0.9981126189231873,0.0,0.5
4,0.04177405685186386,0.032340310513973236,0.4936051368713379,0.00844910554587841,0.0018602964701130986,0.005552635528147221,0.004532329272478819,0.9991198182106018,0.0,0.0005794268799945712,0.0003643721283879131,0.9984740614891052,0.0,0.00031755954842083156,0.00023026077542454004,0.0,0.0,1.0,0.0,0.9999871850013733,0.5
5,0.2566974461078644,0.09526719897985458,0.49687469005584717,0.01199081726372242,0.0024524820037186146,0.007320225238800049,0.005975115578621626,0.0,0.997778058052063,1.0,0.0004803643678314984,0.0,0.0,0.00041864896775223315,0.00030356112984009087,0.9990506172180176,0.0,0.0008654490811750293,0.0,0.9999836087226868,0.5
