,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.20512820512820512,0.02631578947368421,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.038461538461538464,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.23076923076923078,0.07894736842105263,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.08974358974358974,0.05263157894736842,0.11666666666666667,0.02375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.10256410256410256,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.05128205128205128,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.24358974358974358,0.15789473684210525,0.1,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.16666666666666666,0.42105263157894735,0.5,0.60375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.24358974358974358,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.358974358974359,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.34615384615384615,0.15789473684210525,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.15384615384615385,0.2894736842105263,0.5,0.1475,0.2,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.02564102564102564,0.02631578947368421,0.5,0.00375,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15,0.3974358974358974,0.10526315789473684,0.36666666666666664,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.11538461538461539,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.2564102564102564,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.1282051282051282,0.18421052631578946,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.1873650848865509,0.0816241130232811,0.5163828134536743,0.01200563833117485,0.0021302534732967615,0.01031145453453064,0.007410506252199411,0.9994497299194336,0.0,1.0,0.0022514595184475183,0.0,0.0,0.0006058861035853624,0.0010053481673821807,0.9987859725952148,0.0,0.0028398563154041767,0.0,1.0,0.5
1,0.18315821886062622,0.2270309031009674,0.5104531645774841,0.03467359021306038,0.00571243092417717,0.02760888822376728,0.01984655112028122,0.9984424114227295,0.0,0.0022669669706374407,0.006017214152961969,0.9949718117713928,0.0,0.0016205708961933851,0.0026931113097816706,0.9967129230499268,0.0,0.007603991776704788,0.9889998435974121,0.0034787890035659075,0.5
2,0.06048652529716492,0.14372827112674713,0.1436491757631302,0.04352433234453201,0.0035086837597191334,0.016983693465590477,0.012205640785396099,0.9990937113761902,0.0,1.0,0.003708322998136282,0.0,0.0,0.0009979368187487125,0.001655882690101862,0.9979994297027588,0.0,0.004677450750023127,0.0,1.0,0.5
3,0.07816244661808014,0.07597906142473221,0.4725070893764496,0.017742523923516273,0.002926400164142251,0.014165201224386692,0.010180099867284298,0.0,0.9977797269821167,1.0,0.0030929169151932,0.0,0.0,0.0008323247311636806,0.0013810800155624747,0.998335599899292,0.0,0.003901202231645584,0.0,1.0,0.5
4,0.2177138477563858,0.1595175713300705,0.5071975588798523,0.018739113584160805,0.0031032287515699863,0.015021098777651787,0.01079520396888256,0.0,0.9976441860198975,0.0012685059336945415,0.0032797930762171745,0.997300922870636,0.0,0.0008826202247291803,0.0014645347837358713,0.9982307553291321,0.0,0.0041369362734258175,0.0,1.0,0.5
5,0.21333450078964233,0.2520984411239624,0.1279027909040451,0.050448156893253326,0.0036283242516219616,0.017562830820679665,0.012621828354895115,0.9990631937980652,0.0,0.001483148313127458,0.003834767732769251,0.0,0.9959941506385803,0.0010319676948711276,0.0017123410943895578,0.9979302287101746,0.0,0.00483693415299058,0.0,1.0,0.5
6,0.16945946216583252,0.22896303236484528,0.5502839684486389,0.05128911882638931,0.00892031192779541,0.04269638657569885,0.03074120730161667,0.0,0.992850661277771,0.002864702371880412,0.009195566177368164,0.9916370511054993,0.0,0.002489403821527958,0.0041776844300329685,0.9945753216743469,0.0,0.011762149631977081,0.982664167881012,0.004295590799301863,0.5
7,0.2894364595413208,0.21556225419044495,0.5467372536659241,0.04946566000580788,0.00835482869297266,0.04019336402416229,0.028914829716086388,0.997348964214325,0.0,0.0030132171232253313,0.008710735477507114,0.9924169182777405,0.0,0.0023517420049756765,0.003926419652998447,0.0,0.9828216433525085,0.011071242392063141,0.0,1.0,0.5
8,0.33623239398002625,0.18878598511219025,0.5091507434844971,0.009205742739140987,0.001189847243949771,0.005759419407695532,0.004139103461056948,0.999688982963562,0.0,1.0,0.0012575458968058228,0.0,0.0,0.00033841485856100917,0.0005615348345600069,0.0,0.9976016283035278,0.0015861938009038568,0.0,1.0,0.5
9,0.016752487048506737,0.053991906344890594,0.508196234703064,0.009757532738149166,0.051065877079963684,0.00515976594761014,0.003708156757056713,0.9997230768203735,0.0,1.0,0.0011266112560406327,0.0,0.0,0.0003031799860764295,0.0005030666361562908,0.0,0.0,1.0,0.9979484677314758,0.0006705442792735994,0.5
10,0.3416319191455841,0.27857187390327454,0.41779080033302307,0.04395069181919098,0.006699458695948124,0.03231312334537506,0.02323593944311142,0.0,0.994824230670929,0.0025513179134577513,0.007024998776614666,0.9940226078033447,0.0,0.0018940314184874296,0.0031540279742330313,0.0,0.9863415360450745,0.008900053799152374,0.0,1.0,0.5
11,0.09239047765731812,0.07159566879272461,0.5045397877693176,0.019291097298264503,0.0027575772255659103,0.01334800198674202,0.009592768736183643,0.0,0.9979084134101868,1.0,0.002914477838203311,0.0,0.0,0.000784308766014874,0.0013014046708121896,0.9984285831451416,0.0,0.003676144639030099,0.0,1.0,0.5
12,0.2162734419107437,0.15128712356090546,0.5203494429588318,0.028377175331115723,0.0048133875243365765,0.023299092426896095,0.01674429327249527,0.0,0.9963464736938477,0.0019675649236887693,0.00508726155385375,0.9958082437515259,0.0,0.001369020901620388,0.0022716186940670013,0.9972562193870544,0.0,0.006416756194084883,0.0,1.0,0.5
13,0.13901370763778687,0.07249712944030762,0.4970106780529022,0.011274437420070171,0.001778714475221932,0.008609840646386147,0.0061875986866652966,0.9995346665382385,0.0,1.0,0.0018799148965626955,0.0,0.0,0.0005059001850895584,0.0008394438773393631,0.9989842772483826,0.0,0.0023712138645350933,0.0,1.0,0.5
