,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.02564102564102564,0.02631578947368421,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.14102564102564102,0.0,0.48333333333333334,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2,0.6538461538461539,0.13157894736842105,0.45,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3,0.07692307692307693,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4,0.038461538461538464,0.0,0.4666666666666667,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.05128205128205128,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.6282051282051282,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.2948717948717949,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.20512820512820512,0.0,0.4666666666666667,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.16666666666666666,0.0,0.48333333333333334,0.03875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.3076923076923077,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.16666666666666666,0.18421052631578946,0.8666666666666667,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.1794871794871795,0.0,0.48333333333333334,0.00625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.16666666666666666,0.10526315789473684,0.5,0.0375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.10256410256410256,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.1794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.3974358974358974,0.18421052631578946,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.358974358974359,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.1161387637257576,0.08233117312192917,0.5072791576385498,0.44740527868270874,0.004531946964561939,0.014944654889404774,0.009905568324029446,0.9984524250030518,0.0,0.0021813951898366213,0.0,0.9969727396965027,0.0,0.002196765039116144,0.0,0.9981961250305176,0.0,0.002675170311704278,0.9961318969726562,0.0002517135872039944,0.5
1,0.5754854083061218,0.39043280482292175,0.5247361063957214,0.05735434219241142,0.014227686449885368,0.047054193913936615,0.031260304152965546,0.9945898056030273,0.0,0.006171640008687973,0.0,0.9904195666313171,0.0,0.0068403808400034904,0.0,0.0,0.9818584322929382,0.008338595740497112,0.9877865314483643,0.0006405700114555657,0.5
2,0.05462329462170601,0.07377520203590393,0.5047912001609802,0.018095742911100388,0.0040609827265143394,0.013391572050750256,0.008876148611307144,0.9986088275909424,0.0,0.0019546987023204565,0.0,0.0,0.0,0.001968472031876445,0.9992401599884033,0.0,0.0,1.0,0.9965354204177856,0.00022555474424734712,0.5
3,0.03420436754822731,0.05649755522608757,0.5164324045181274,0.013193356804549694,0.0031099270563572645,0.010255362838506699,0.006797430571168661,0.0,0.9981390833854675,0.001496923272497952,0.0,0.997923731803894,0.0,0.0015074703842401505,0.0,0.0,0.0,1.0,0.0,1.0,0.5
4,0.1217045933008194,0.1326501965522766,0.5142600536346436,0.023728694766759872,0.005853221286088228,0.0193017665296793,0.012793522328138351,0.0,0.9965001940727234,0.002817364875227213,0.0,0.9960889220237732,0.0,0.0028372262604534626,0.0,0.9976752996444702,0.0,0.0034551091957837343,0.0,1.0,0.5
5,0.538222074508667,0.2970956861972809,0.5688924789428711,0.0655098557472229,0.016321392729878426,0.05403171107172966,0.035923704504966736,0.9935871362686157,0.0,0.00681652594357729,0.0,0.9889826774597168,0.0,0.007825123146176338,0.0,0.0,0.9790937304496765,0.00954237300902605,0.0,0.9998600482940674,0.5
6,0.12675313651561737,0.13204528391361237,0.5217381715774536,0.0304137971252203,0.007268464658409357,0.023968681693077087,0.015886863693594933,0.9975188374519348,0.0,0.0034985924139618874,0.0,0.0,0.9929028749465942,0.003523243125528097,0.0,0.9971093535423279,0.0,0.004290526267141104,0.0,1.0,0.5
7,0.24747183918952942,0.15680620074272156,0.5455998182296753,0.033149540424346924,0.008631238713860512,0.028463944792747498,0.01886710338294506,0.0,0.9948356747627258,0.004147720523178577,0.0,0.9942317605018616,0.0,0.004183241166174412,0.0,0.9965628385543823,0.0,0.005094344262033701,0.0,1.0,0.5
8,0.1702767014503479,0.11529649049043655,0.5002018213272095,0.028123240917921066,0.006346536334604025,0.020928524434566498,0.013871757313609123,0.9978336095809937,0.0,0.0030548260547220707,0.0,0.0,0.0,0.003076349152252078,0.9988083839416504,0.9974757432937622,0.0,0.0037463121116161346,0.0,1.0,0.5
9,0.13106872141361237,0.11776559799909592,0.517585277557373,0.06364518404006958,0.0064824470318853855,0.02137664519250393,0.014168810099363327,0.9977844953536987,0.0,0.003120238659903407,0.0,0.9956689476966858,0.0,0.003142227418720722,0.0,0.9974185824394226,0.0,0.003826538333669305,0.0,1.0,0.5
10,0.28113624453544617,0.16679829359054565,0.525550127029419,0.019821347668766975,0.00483578210696578,0.015946589410305023,0.01056964322924614,0.9983468651771545,0.0,0.0023276417050510645,0.0,0.9967682361602783,0.0,0.0023440392687916756,0.0,0.998077929019928,0.0,0.0028545206878334284,0.0,1.0,0.5
11,0.14271008968353271,0.12166786938905716,0.5187208652496338,0.03197009116411209,0.0066972472704946995,0.022084999829530716,0.014638302847743034,0.9977132678031921,0.0,0.0032236301340162754,0.0,0.9955273270606995,0.0,0.003246343694627285,0.0,0.997330367565155,0.0,0.003953327424824238,0.0,1.0,0.5
12,0.15863993763923645,0.13182011246681213,0.507721483707428,0.04311421886086464,0.0014618284767493606,0.004820560570806265,0.003195145633071661,0.9995000958442688,0.0,0.0007036332972347736,0.0,0.9990222454071045,0.0,0.0007085900288075209,0.0,0.9994162917137146,0.0,0.0008629048243165016,0.0,1.0,0.5
13,0.0974329486489296,0.12223856151103973,0.5049371719360352,0.007338507100939751,0.0009344092686660588,0.0030813298653811216,0.00204235827550292,0.9996805191040039,0.0,0.00044976596836932003,0.0,0.9993759393692017,0.0,0.0004529351135715842,0.0,0.9996277689933777,0.0,0.0005515742814168334,0.0,1.0,0.5
14,0.157546266913414,0.07258666306734085,0.5044447183609009,0.016594531014561653,0.003995553124696016,0.013175844214856625,0.008733169175684452,0.9986350536346436,0.0,1.0,0.0,0.0,0.0,0.0019367604982107878,0.0,0.9984095692634583,0.0,0.0023585434537380934,0.0,1.0,0.5
15,0.38387158513069153,0.2290804237127304,0.4963846504688263,0.014485103078186512,0.0024698430206626654,0.008144606836140156,0.005398389417678118,0.9991535544395447,0.0,0.0011888272128999233,0.0,0.0,0.0,0.0011972063221037388,0.9995316863059998,0.0,0.9968922734260559,0.0014579276321455836,0.0,1.0,0.5
16,0.29470229148864746,0.21231955289840698,0.544647753238678,0.04623892903327942,0.011670568026602268,0.03859306871891022,0.02563701942563057,0.0,0.9929662346839905,0.005082612857222557,0.0,0.9921429753303528,0.0,0.005612632259726524,0.0,0.0,0.9851245284080505,0.006841699127107859,0.0,1.0,0.5
