,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.38461538461538464,0.10526315789473684,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.28205128205128205,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.16666666666666666,0.10526315789473684,0.48333333333333334,0.03375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.6153846153846154,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.15384615384615385,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.14102564102564102,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.07692307692307693,0.02631578947368421,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.10256410256410256,0.21052631578947367,0.48333333333333334,0.0525,0.0,0.0,0.23076923076923078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.2564102564102564,0.42105263157894735,0.48333333333333334,0.3025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.32051282051282054,0.2894736842105263,0.7666666666666667,0.09625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.15384615384615385,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.19230769230769232,0.2631578947368421,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.038461538461538464,0.02631578947368421,0.5,0.04625,0.05,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.05128205128205128,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.3764389753341675,0.13126979768276215,0.5081321001052856,0.006687802262604237,0.0015911358641460538,0.004665886051952839,0.003390895202755928,0.9995265603065491,0.0,1.0,0.0003190652059856802,0.0,0.0,0.0,0.0,0.0,0.9987753033638,0.0010082537773996592,0.0,1.0,0.5
1,0.2416454702615738,0.12853915989398956,0.5401977300643921,0.028126612305641174,0.00786425732076168,0.02306123822927475,0.016759533435106277,0.9976620674133301,0.0,0.0035389617551118135,0.001576990820467472,0.0,0.9939104318618774,0.0,0.0,0.9959394931793213,0.0,0.004983345977962017,0.0,1.0,0.5
2,0.15906839072704315,0.12943507730960846,0.4908921420574188,0.03880427032709122,0.0014788646949455142,0.004336656536906958,0.003151621436700225,0.0,0.999226987361908,0.0006654980825260282,0.0002965539169963449,0.9989901781082153,0.0,0.0,0.0,0.9992368221282959,0.0,0.0009371190681122243,0.0,1.0,0.5
3,0.14658966660499573,0.049399785697460175,0.49055299162864685,0.006076670717447996,0.001412316458299756,0.004141503944993019,0.0030097980052232742,0.9995794296264648,0.0,1.0,0.00028320614364929497,0.0,0.0,0.0,0.0,0.9992691278457642,0.0,0.0008949418552219868,0.0,1.0,0.5
4,0.1211032122373581,0.06337645649909973,0.5031510591506958,0.015751536935567856,0.003877482609823346,0.011370395310223103,0.008263332769274712,0.9988479018211365,0.0,0.0017448894213885069,0.0007775361882522702,0.0,0.0,0.0,0.9998499155044556,0.9979994297027588,0.0,0.0024570480454713106,0.0,1.0,0.5
5,0.5419510006904602,0.23360632359981537,0.5563846826553345,0.05134528502821922,0.014292467385530472,0.04191141948103905,0.03045869804918766,0.9957541227340698,0.0,0.006431686691939831,0.002866010181605816,0.9902246594429016,0.0,0.0,0.0,0.0,0.9890005588531494,0.009056707844138145,0.0,1.0,0.5
6,0.14145153760910034,0.08021184802055359,0.5084155797958374,0.019271710887551308,0.00490751164034009,0.014390882104635239,0.010458416305482388,0.0,0.9974368214607239,0.0022084065712988377,0.0009840828133746982,0.0,0.0,0.0,0.99982088804245,0.9974648356437683,0.0,0.0031097405590116978,0.0,1.0,0.5
7,0.11161082237958908,0.09357398003339767,0.5125958323478699,0.02206563577055931,0.005725024733692408,0.016788147389888763,0.012200633063912392,0.9983012676239014,0.0,0.0025762957520782948,0.001148017356172204,0.996084451675415,0.0,0.0,0.0,0.997042715549469,0.0,0.0036277773324400187,0.0,1.0,0.5
8,0.07375802099704742,0.03638339415192604,0.5031517148017883,0.004605048336088657,0.0006159509066492319,0.0018062209710478783,0.0013126533012837172,0.0,0.9996770620346069,0.00027718162164092064,0.0001235142262885347,0.99957674741745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
9,0.0497002936899662,0.12738439440727234,0.5398327708244324,0.02788514457643032,0.00779361417517066,0.022854099050164223,0.016608987003564835,0.9976840615272522,0.0,0.003507164539769292,0.0015628227265551686,0.0,0.9939667582511902,0.0,0.0,0.9959743618965149,0.0,0.004938577767461538,0.9932411909103394,0.0007943443488329649,0.5
10,0.10364082455635071,0.1597115695476532,0.5332759022712708,0.03589452803134918,0.00977145042270422,0.028653960675001144,0.020823955535888672,0.0,0.9948928952217102,0.004397199954837561,0.001959429122507572,0.0,0.9924333691596985,0.0,0.0,0.9949506521224976,0.0,0.0061918748542666435,0.9915248155593872,0.0009959295857697725,0.5
11,0.22211454808712006,0.1472628116607666,0.5046960115432739,0.01553422026336193,0.004179657902568579,0.012256509624421597,0.008907290175557137,0.0,0.997818112373352,0.0018808693857863545,0.0008381307125091553,0.9971405267715454,0.0,0.0,0.0,0.9978407025337219,0.0,0.0026485261041671038,0.0,1.0,0.5
