,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.07692307692307693,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.358974358974359,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2,0.6153846153846154,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.1794871794871795,0.13157894736842105,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
5,0.2948717948717949,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.3333333333333333,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.5555555555555556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.19230769230769232,0.05263157894736842,0.4166666666666667,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.14102564102564102,0.2631578947368421,0.48333333333333334,0.01,0.0,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
11,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0025,0.05,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.6538461538461539,0.0,0.43333333333333335,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.46153846153846156,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.15384615384615385,0.39473684210526316,0.43333333333333335,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
15,0.4358974358974359,0.21052631578947367,0.48333333333333334,0.055,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
16,0.717948717948718,0.05263157894736842,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.11538461538461539,0.0,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.15384615384615385,0.39473684210526316,0.48333333333333334,0.0025,0.05,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.28205128205128205,0.39473684210526316,0.48333333333333334,0.09125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.06967402249574661,0.02444104477763176,0.49101150035858154,0.007877353578805923,0.001393284648656845,0.004051648546010256,0.003251418238505721,0.9995461106300354,0.0,0.0006284159608185291,3.803097570198588e-05,0.0,0.0,5.454017809825018e-05,1.0,0.0,0.0,1.0,0.998600423336029,0.00014421633386518806,0.5
1,0.3421669602394104,0.16193708777427673,0.5011325478553772,0.01371887605637312,0.003230687929317355,0.009394848719239235,0.007539242506027222,0.998959481716156,0.0,1.0,8.81843370734714e-05,0.0,0.0,0.00012646625691559166,0.00010526186815695837,0.0,0.9972187876701355,0.00209570350125432,0.9967626333236694,0.00033440315746702254,0.5
2,0.5570193529129028,0.22312122583389282,0.5451398491859436,0.044549938291311264,0.01121906191110611,0.03262483328580856,0.026181118562817574,0.9963619709014893,0.0,0.005060156341642141,0.0003062332107219845,0.991743266582489,0.0,0.0004391717375256121,0.00036553628160618246,0.0,0.9903610944747925,0.007277609780430794,0.0,1.0,0.5
3,0.274142861366272,0.14884550869464874,0.5052853226661682,0.01787860505282879,0.003984604496508837,0.011587146669626236,0.009298572316765785,0.0,0.9970937371253967,0.0017971907509490848,0.00010876297892536968,0.9970685839653015,0.0,0.0001559779921080917,0.00012982504267711192,0.9977658987045288,0.0,0.0025847437791526318,0.0,1.0,0.5
4,0.09468661993741989,0.09610944986343384,0.5052524209022522,0.017855457961559296,0.0039786165580153465,0.011569755151867867,0.009284614585340023,0.0,0.9970945119857788,0.001794486423023045,0.0001085996555048041,0.9970716238021851,0.0,0.0001557433424750343,0.00012963010522071272,0.9977700710296631,0.0,0.0025808564387261868,0.0,1.0,0.5
5,0.27349936962127686,0.2017512172460556,0.5300289988517761,0.04563802108168602,0.011500961147248745,0.03344465047121048,0.02683897875249386,0.0,0.9916158318519592,0.0051873051561415195,0.0003139285836368799,0.9915348291397095,0.0,0.0004502061347011477,0.0003747216542251408,0.9935570955276489,0.0,0.007460483815521002,0.9884576797485352,0.0011904450366273522,0.5
6,0.16482844948768616,0.14529356360435486,0.4457661211490631,0.026636971160769463,0.005282271187752485,0.015360780991613865,0.012326868250966072,0.0,0.9961498975753784,0.0023824735544621944,0.00014418421778827906,0.0,0.9948692917823792,0.0002067753957817331,0.00017210555961355567,0.9970402717590332,0.0,0.00342651829123497,0.0,1.0,0.5
7,0.5769492387771606,0.25929874181747437,0.5147663354873657,0.058299340307712555,0.014781510457396507,0.04298434779047966,0.03449450433254242,0.0,0.9892240762710571,0.006666944827884436,0.00040347338654100895,0.9891244769096375,0.0,0.0005786236142739654,0.00048160695587284863,0.0,0.9872984886169434,0.009588520973920822,0.0,1.0,0.5
8,0.4219556748867035,0.13347096741199493,0.5419179201126099,0.029365452006459236,0.0076086088083684444,0.02212575264275074,0.017755679786205292,0.0,0.9944531321525574,1.0,0.0002076835953630507,0.0,0.0,0.00029784030630253255,0.0002479021204635501,0.0,0.9934638738632202,0.004935581702739,0.0,1.0,0.5
9,0.6522111892700195,0.2742929458618164,0.5529472231864929,0.06126849353313446,0.012635985389351845,0.03674529120326042,0.029487743973731995,0.9959136843681335,0.0,0.005699239205569029,0.0003449094947427511,0.9907035827636719,0.0,0.0004946371191181242,0.00041170240729115903,0.0,0.9891417026519775,0.008196750655770302,0.0,1.0,0.5
10,0.11016832292079926,0.017589235678315163,0.4888577461242676,0.016369890421628952,0.0010026867967098951,0.002915800316259265,0.002339898841455579,0.9996748566627502,0.0,1.0,2.73692039627349e-05,0.0,0.0,3.925030250684358e-05,3.2669235224602744e-05,0.999439001083374,0.0,0.0006504248594865203,0.0,1.0,0.5
