,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.08974358974358974,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.46153846153846156,0.02631578947368421,0.43333333333333335,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3,0.10256410256410256,0.23684210526315788,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.0641025641025641,0.10526315789473684,0.48333333333333334,0.005,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.2692307692307692,0.15789473684210525,0.48333333333333334,0.03375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.1282051282051282,0.0,0.48333333333333334,0.24,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.38461538461538464,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.14102564102564102,0.34210526315789475,0.5,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.08974358974358974,0.07894736842105263,0.48333333333333334,0.10125,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.2948717948717949,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.2948717948717949,0.47368421052631576,0.48333333333333334,0.0425,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.3717948717948718,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.46153846153846156,0.23684210526315788,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
18,0.07692307692307693,0.05263157894736842,0.5,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.21794871794871795,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.08216724544763565,0.02552393451333046,0.5078970193862915,0.007955648936331272,0.001513195689767599,0.004200038965791464,0.0030125435441732407,1.0,0.0,1.0,9.546487854095176e-05,0.0,0.0,0.0,0.00041999047971330583,0.9995980858802795,0.0,0.0012375707738101482,0.0,1.0,0.5
1,0.15252520143985748,0.04764015972614288,0.498073548078537,0.01268292497843504,0.002824379364028573,0.00783929880708456,0.005622899159789085,1.0,0.0,1.0,0.00017818329797592014,0.0,0.0,0.0,0.0007839056197553873,0.9992495179176331,0.0,0.0023099184036254883,0.0,1.0,0.5
2,0.3816521465778351,0.295423299074173,0.5165755152702332,0.06252000480890274,0.015953538939356804,0.044285595417022705,0.031763575971126556,0.002513816813006997,0.9928297400474548,0.00763392960652709,0.0010079802013933659,0.9919127225875854,0.0,0.0,0.004427715204656124,0.0,0.9889310598373413,0.013047889806330204,0.992179811000824,0.006399891339242458,0.5
3,0.11629026383161545,0.04013689607381821,0.4957512319087982,0.24857941269874573,0.0023795326706022024,0.00660463934764266,0.004737283568829298,1.0,0.0,1.0,0.00015011995856184512,0.0,0.0,0.0,0.000660442397929728,0.9993690252304077,0.0,0.0019461122574284673,0.9988312721252441,0.0009560324251651764,0.5
4,0.13294915854930878,0.14934700727462769,0.505113422870636,0.016297629103064537,0.004173653200268745,0.011584396474063396,0.008309136144816875,1.0,0.0,0.0020006035920232534,0.00026330805849283934,0.9978886246681213,0.0,0.0,0.0011584014864638448,0.9988978505134583,0.0,0.003413434373214841,0.99795001745224,0.0016768582863733172,0.5
5,0.3423656225204468,0.16864490509033203,0.5440356135368347,0.03167225793004036,0.008437990210950375,0.023420967161655426,0.01679898612201214,1.0,0.0,0.00404345104470849,0.0005324752419255674,0.9957226514816284,0.0,0.0,0.002341953106224537,0.0,0.9941453337669373,0.006901054177433252,0.0,1.0,0.5
6,0.29027843475341797,0.09441661089658737,0.488120436668396,0.005806448869407177,0.000917090626899153,0.002545477356761694,0.0018257821211591363,1.0,0.0,1.0,5.7857250794768333e-05,0.0,0.0,0.0,0.0002545393945183605,0.9997552037239075,0.0,0.0007500419160351157,0.0,1.0,0.5
7,0.3049658536911011,0.2251231074333191,0.5529736876487732,0.0506187342107296,0.013346202671527863,0.0370461530983448,0.026571493595838547,0.0021064034663140774,0.9940019845962524,0.0063907853327691555,0.0008427327265962958,0.9932355880737305,0.0,0.0,0.0037041467148810625,0.0,0.9907426834106445,0.010915352031588554,0.0,1.0,0.5
8,0.13995571434497833,0.0899823009967804,0.5111724734306335,0.021733401343226433,0.005334647838026285,0.014806861989200115,0.010620459914207458,1.0,0.0,1.0,0.0003365530865266919,0.0,0.0,0.0,0.001480636652559042,0.9985944628715515,0.0,0.004362951964139938,0.9973791241645813,0.0021433120127767324,0.5
9,0.206304669380188,0.06554176658391953,0.4954688847064972,0.009634379297494888,0.0023255259729921818,0.006454731337726116,0.004629760980606079,1.0,0.0,1.0,0.00014671252574771643,0.0,0.0,0.0,0.0006454500835388899,0.999389111995697,0.0,0.001901934389024973,0.0,1.0,0.5
