,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.21794871794871795,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.5128205128205128,0.02631578947368421,0.31666666666666665,0.01375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.44871794871794873,0.07894736842105263,0.48333333333333334,0.2475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.10256410256410256,0.07894736842105263,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.44871794871794873,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.3717948717948718,0.02631578947368421,0.5,0.1025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.47435897435897434,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.08974358974358974,0.05263157894736842,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.46153846153846156,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
13,0.08974358974358974,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.23076923076923078,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.3076923076923077,0.02631578947368421,0.3,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.20512820512820512,0.02631578947368421,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18,0.10256410256410256,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.5128205418586731,0.02631578966975212,0.3166666626930237,0.013749999925494194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
1,0.4260544180870056,0.15741223096847534,0.5088604688644409,0.26469752192497253,0.004710488952696323,0.014010659419000149,0.009971457533538342,1.0,0.0,0.0024140619207173586,0.0023109798785299063,0.9974302053451538,0.0,0.002084300620481372,0.0005077768000774086,0.0,0.9970207214355469,0.0035865053068846464,0.0,1.0,0.5
2,0.4225884974002838,0.14308404922485352,0.5127567648887634,0.021073704585433006,0.005430280696600676,0.016151607036590576,0.01149501372128725,1.0,0.0,1.0,0.002664129715412855,0.0,0.0,0.0024027330800890923,0.0005845697014592588,0.0,0.9965669512748718,0.004133941140025854,0.0,1.0,0.5
3,0.12522177398204803,0.05470811575651169,0.5011304616928101,0.014489934779703617,0.0032843798398971558,0.009768904186785221,0.00695250928401947,1.0,0.0,0.0016822017496451735,0.0016113371821120381,0.0,0.0,0.0014532397035509348,1.0,0.9997727274894714,0.0,0.002500328700989485,0.0,1.0,0.5
4,0.3360304832458496,0.15011635422706604,0.5402738451957703,0.12963226437568665,0.007432166021317244,0.022105898708105087,0.015732884407043457,1.0,0.0,0.0038088983856141567,0.0036462366115301847,0.9959458708763123,0.0,0.0032885971013456583,0.0008011673926375806,0.0,0.9952995181083679,0.005658752750605345,0.0,1.0,0.5
5,0.4743589758872986,0.0,0.4833333194255829,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
6,0.4615384638309479,0.0,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
7,0.1826736330986023,0.12210910767316818,0.5230563282966614,0.02801145240664482,0.007330641150474548,0.021803930401802063,0.01551796868443489,0.001627740217372775,0.9988045692443848,1.0,0.003596429480239749,0.0,0.0,0.0032436707988381386,0.0007902235956862569,0.9995048642158508,0.0,0.0055814520455896854,0.996329128742218,0.004375431686639786,0.5
8,0.07625656574964523,0.09931983798742294,0.515191376209259,0.011482127010822296,0.002802835078909993,0.0083366259932518,0.005933242384344339,0.0006223588134162128,0.9995395541191101,0.0014364186208695173,0.0013750804355368018,0.9984678030014038,0.0,0.001240204437635839,0.0003021392913069576,0.9998136162757874,0.0,0.0021340453531593084,0.0,1.0,0.5
9,0.27848005294799805,0.1274491250514984,0.3328987658023834,0.028414646163582802,0.006071516778320074,0.01805882155895233,0.012852394953370094,1.0,0.0,1.0,0.002978723496198654,0.0,0.0,0.0026864618994295597,0.0006535982247442007,0.9995906949043274,0.0,0.004622092470526695,0.0,1.0,0.5
10,0.18093334138393402,0.11006839573383331,0.49391302466392517,0.020855339244008064,0.0050280457362532616,0.01495518907904625,0.010643555782735348,1.0,0.0,0.0025752843357622623,0.0024667950347065926,0.9972585439682007,0.0,0.0022247578017413616,0.0005412691971287131,0.9996567964553833,0.0,0.0038277350831776857,0.0,1.0,0.5
11,0.06096610054373741,0.03717337176203728,0.4868651032447815,0.004879537504166365,0.0006518156733363867,0.0019387340871617198,0.001379801775328815,1.0,0.0,1.0,0.0003197829646524042,0.0,0.0,0.0002884169516619295,7.026401726761833e-05,0.0,0.0,1.0,0.9996725916862488,0.0003890499647241086,0.5
