,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.5641025641025641,0.21052631578947367,0.5,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1,0.07692307692307693,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.23076923076923078,0.0,0.48333333333333334,0.01625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.1794871794871795,0.15789473684210525,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.07692307692307693,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.0641025641025641,0.07894736842105263,0.5,0.055,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.23076923076923078,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.10256410256410256,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.20512820512820512,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.10256410256410256,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.0641025641025641,0.15789473684210525,0.48333333333333334,0.0075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.08974358974358974,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.3974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.5384615384615384,0.34210526315789475,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
16,0.15384615384615385,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.0641025641025641,0.10526315789473684,0.48333333333333334,0.18,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.02564102564102564,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.21794871794871795,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.20214755833148956,0.09227496385574341,0.5129590034484863,0.03563253581523895,0.005311734043061733,0.018392153084278107,0.012285010889172554,1.0,0.0,1.0,0.0010605246061459184,0.0,0.0,0.0008764495723880827,4.859821274294518e-05,0.9982288479804993,0.0,0.004678073804825544,0.9962760806083679,0.002516381209716201,0.5
1,0.21856719255447388,0.0393325537443161,0.5126237273216248,0.009511897340416908,0.002263929694890976,0.007839142344892025,0.00523610832169652,1.0,0.0,1.0,0.0004521297523751855,0.0,0.0,0.00037303721182979643,2.073092218779493e-05,0.9992350339889526,0.0,0.0019882291089743376,0.0,1.0,0.5
2,0.09524743258953094,0.04990406334400177,0.490907222032547,0.008704761043190956,0.0013578402576968074,0.004701595287770033,0.0031404311303049326,1.0,0.0,0.0009832445066422224,0.0002711037523113191,0.0,0.0,0.00022404699120670557,1.0,0.9995450377464294,0.0,0.0011958576506003737,0.0,1.0,0.5
3,0.1936655193567276,0.03694747015833855,0.49518924951553345,0.010260866954922676,0.0021266352850943804,0.007363769691437483,0.004918582271784544,1.0,0.0,1.0,0.00042471266351640224,0.0,0.0,0.00035041445516981184,1.9473769498290494e-05,0.9992842078208923,0.0,0.0018676535692065954,0.0,1.0,0.5
4,0.07367735356092453,0.10442876070737839,0.5166370868682861,0.012130076996982098,0.0029816599562764168,0.0103242052718997,0.006896040868014097,0.000183723823283799,0.9988606572151184,0.0021590974647551775,0.0005953118670731783,0.9975883364677429,0.0,0.0004919844213873148,2.7280053473077714e-05,0.9990144968032837,0.0,0.0026259764563292265,0.0,1.0,0.5
