,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.00625,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.2692307692307692,0.05263157894736842,0.2833333333333333,0.00625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.23076923076923078,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.358974358974359,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.02564102564102564,0.0,0.5,0.01,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.23076923076923078,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.07692307692307693,0.0,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.21794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.5,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.46153846153846156,0.0,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.24358974358974358,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.4230769230769231,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.7051282051282052,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.15384615384615385,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.07692307692307693,0.0,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18,0.6538461538461539,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.007496820297092199,0.08805925399065018,0.5031049847602844,0.03573884069919586,0.003362029790878296,0.00981508195400238,0.007495936006307602,0.9992451667785645,0.0,0.0007913165609352291,0.0014107327442616224,0.9978023767471313,0.0,0.0007999154040589929,0.0,0.0,0.0,1.0,0.9964216351509094,5.732886347686872e-05,0.5
1,0.22476057708263397,0.20395977795124054,0.3317902684211731,0.03869710490107536,0.008240059949457645,0.02405594289302826,0.018371937796473503,0.9981479644775391,0.0,0.0019394506234675646,0.0034575953613966703,0.9946141839027405,0.0,0.0019605285488069057,0.0,0.9955008625984192,0.0,0.0037360885180532932,0.0,1.0,0.5
2,0.20209819078445435,0.12387793511152267,0.5312372446060181,0.02216876670718193,0.005312406923621893,0.015508972108364105,0.01184450089931488,0.0,0.9950972199440002,1.0,0.002229126403108239,0.0,0.0,0.0012639631750062108,0.0,0.9971031546592712,0.0,0.0024086793418973684,0.0,1.0,0.5
3,0.29352256655693054,0.22272814810276031,0.5713202953338623,0.049006301909685135,0.012127909809350967,0.035406023263931274,0.027040205895900726,0.0,0.9888080954551697,0.002854525577276945,0.005088959354907274,0.9920750856399536,0.0,0.0028855460695922375,0.0,0.0,0.9908785223960876,0.005498859565705061,0.0,1.0,0.5
4,0.22174251079559326,0.16229388117790222,0.5098363161087036,0.007835686206817627,0.0016724548768252134,0.004882552661001682,0.0037288847379386425,0.9996213316917419,0.0,1.0,0.0007017770549282432,0.0,0.0,0.00039792124880477786,0.0,0.9990859627723694,0.0,0.0007583028054796159,0.9982215166091919,2.8518523322418332e-05,0.5
5,0.0568060427904129,0.06845621019601822,0.4719196856021881,0.015928063541650772,0.0037275536451488733,0.01088215596973896,0.008310919627547264,0.999164879322052,0.0,1.0,0.0015641100471839309,0.0,0.0,0.0008868824224919081,0.0,0.0,0.0,1.0,0.9960276484489441,6.35616815998219e-05,0.5
6,0.1820347011089325,0.2274734526872635,0.5224671363830566,0.028703738003969193,0.00665455125272274,0.01942722499370575,0.014836914837360382,0.0,0.993860125541687,0.001566270599141717,0.0027922980953007936,0.9956507086753845,0.0,0.0015832927310839295,0.0,0.9963697195053101,0.0,0.0030172080732882023,0.992916464805603,0.0001134725462179631,0.5
7,0.4275757968425751,0.2464527189731598,0.5622519254684448,0.054093312472105026,0.013419757597148418,0.039177410304546356,0.029920535162091255,0.0,0.9876135587692261,0.0031585805118083954,0.005631029140204191,0.0,0.0,0.003192914417013526,0.9966816306114197,0.0,0.9899093508720398,0.006084588821977377,0.0,1.0,0.5
8,0.39171817898750305,0.23759624361991882,0.5760856866836548,0.05469430238008499,0.012937494553625584,0.03776954859495163,0.02884528413414955,0.997094452381134,0.0,0.0030450765043497086,0.005428669508546591,0.0,0.9870947003364563,0.0030781705863773823,0.0,0.0,0.9902690052986145,0.005865934304893017,0.0,1.0,0.5
9,0.2068873941898346,0.17752890288829803,0.5233264565467834,0.029279861599206924,0.006800874602049589,0.1309651881456375,0.01516309566795826,0.0,0.9937217831611633,0.001600709743797779,0.002853690879419446,0.0,0.9932162165641785,0.0016181038226932287,0.0,0.9962863326072693,0.0,0.0030835457146167755,0.0,1.0,0.5
10,0.3034420907497406,0.4071114957332611,0.6136960983276367,0.08854091167449951,0.02216787450015545,0.0647166296839714,0.049425236880779266,0.0,0.9795430898666382,0.005217614583671093,0.00930180773139,0.9855086803436279,0.0,0.005274321883916855,0.0,0.0,0.9833298325538635,0.01005103811621666,0.9763996005058289,0.0003780036640819162,0.5
11,0.19158796966075897,0.08970149606466293,0.5120568871498108,0.02173343487083912,0.004884396679699421,0.01425941288471222,0.010890214703977108,0.9989086389541626,0.0,1.0,0.0020495299249887466,0.0,0.0,0.0011621273588389158,0.0,0.9973370432853699,0.0,0.0022146066185086966,0.0,1.0,0.5
12,0.6094989776611328,0.3254203796386719,0.587538480758667,0.0722750872373581,0.017719637602567673,0.05173050984740257,0.03950749710202217,0.0,0.9836439490318298,0.0041706436313688755,0.0074352966621518135,0.988421618938446,0.0,0.004215972498059273,0.0,0.0,0.9866766333580017,0.008034191094338894,0.0,1.0,0.5
13,0.1063922718167305,0.16148260235786438,0.5350428223609924,0.03837432339787483,0.00879298523068428,0.02567012794315815,0.01960473321378231,0.9980233907699585,0.0,0.002069590613245964,0.0036896029487252235,0.9942526817321777,0.0,0.002092082053422928,0.0,0.9951983690261841,0.0,0.003986787516623735,0.9906384944915771,0.00014993682270869613,0.5
14,0.05330498516559601,0.08037171512842178,0.5257376432418823,0.018482940271496773,0.004376369994133711,0.1238875761628151,0.00975748524069786,0.9990208148956299,0.0,0.0010300588328391314,0.0018363554263487458,0.9971417188644409,0.0,0.0010412507690489292,0.0,0.0,0.0,1.0,0.9953414797782898,7.46252408134751e-05,0.5
15,0.5533342361450195,0.3420412540435791,0.5928618311882019,0.07458891719579697,0.0186246857047081,0.05437267944216728,0.04152543097734451,0.0,0.9828129410743713,0.004383668303489685,0.007815072312951088,0.9878273606300354,0.0,0.004431305918842554,0.0,0.0,0.9859985113143921,0.008444540202617645,0.0,1.0,0.5
16,0.061318740248680115,0.08841926604509354,0.48636773228645325,0.04703088849782944,0.0005157649284228683,0.0015057155396789312,0.001149944495409727,0.0,0.9995231032371521,0.00012139503087382764,0.0002164189500035718,0.9996601343154907,0.0,0.0001227140164701268,0.0,0.0,0.0,1.0,0.0,1.0,0.5
