,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.038461538461538464,0.05263157894736842,0.48333333333333334,0.01,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.2692307692307692,0.0,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.21794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.3076923076923077,0.02631578947368421,0.5,0.065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.16666666666666666,0.23684210526315788,0.48333333333333334,0.035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.3333333333333333,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.23076923076923078,0.05263157894736842,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.05128205128205128,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.5555555555555556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.44871794871794873,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11,0.2564102564102564,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.11538461538461539,0.15789473684210525,0.5,0.03875,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
15,0.6153846153846154,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18,0.6538461538461539,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.358974358974359,0.23684210526315788,0.48333333333333334,0.145,0.05,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0,0.22234630584716797,0.150689959526062,0.5327203869819641,0.03643335774540901,0.007727471180260181,0.025215793401002884,0.0204567052423954,1.0,0.0,0.004538413602858782,0.002492475789040327,0.9960076212882996,0.0,0.0,0.0,0.9949698448181152,0.0,0.009736812673509121,0.0,1.0,0.5
1,0.2033168375492096,0.15229620039463043,0.4987480938434601,0.012310734950006008,0.002411814406514168,0.007870089262723923,0.00638474989682436,1.0,0.0,0.0014164861058816314,0.0007779264124110341,0.9987509846687317,0.0,0.0,0.0,0.998426079750061,0.0,0.0030389619059860706,0.0,1.0,0.5
2,0.2653450071811676,0.1624237447977066,0.5446092486381531,0.09339157491922379,0.006979695055633783,0.022775718942284584,0.01847715489566326,1.0,0.0,0.004099239129573107,0.0022512872237712145,0.0,0.9927346706390381,0.0,0.0,0.9954540729522705,0.0,0.008794616907835007,0.0,1.0,0.5
3,0.029495371505618095,0.028818078339099884,0.4927799105644226,0.00851136352866888,0.0014778070617467165,0.004822304472327232,0.003912162035703659,1.0,0.0,1.0,0.0004766631464008242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9986667633056641,0.0010103224776685238,0.5
4,0.3333333432674408,0.0,0.4833333194255829,0.0037499999161809683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
5,0.18876510858535767,0.187636137008667,0.5109121203422546,0.029411477968096733,0.006923110689967871,0.022591039538383484,0.018327349796891212,0.0008275471045635641,0.9980405569076538,1.0,0.00223303260281682,0.0,0.0,0.0,0.0,0.9954886436462402,0.0,0.008723308332264423,0.9937589168548584,0.0047330548986792564,0.5
6,0.05128205195069313,0.02631578966975212,0.11666666716337204,0.0024999999441206455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
7,0.44871795177459717,0.02631578966975212,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
8,0.2252177745103836,0.12657247483730316,0.516191303730011,0.02216317690908909,0.00514121912419796,0.01677650399506092,0.013610206544399261,1.0,0.0,0.003019484458491206,0.001658284687437117,0.0,0.0,0.0,0.9996023178100586,0.9966504573822021,0.0,0.0064780800603330135,0.0,1.0,0.5
9,0.07011096924543381,0.10430825501680374,0.5175181031227112,0.02300831861793995,0.0053489841520786285,0.017454467713832855,0.014160209335386753,1.0,0.0,0.0031414986588060856,0.0017252990510314703,0.9972405433654785,0.0,0.0,0.0,0.9965139627456665,0.0,0.006739859469234943,0.0,1.0,0.5
10,0.02890097163617611,0.030728759244084358,0.49340328574180603,0.0076598841696977615,0.0015757795190438628,0.0051419902592897415,0.004171525593847036,1.0,0.0,0.000925472704693675,0.0005082652787677944,0.0,0.9983587265014648,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
11,0.6153846383094788,0.02631578966975212,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
12,0.029495371505618095,0.028818078339099884,0.4927799105644226,0.00851136352866888,0.0014778070617467165,0.004822304472327232,0.003912162035703659,1.0,0.0,1.0,0.0004766631464008242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9986667633056641,0.0010103224776685238,0.5
13,0.6538461446762085,0.0,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
