,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.11538461538461539,0.13157894736842105,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.038461538461538464,0.05263157894736842,0.5,0.10875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.15384615384615385,0.13157894736842105,0.48333333333333334,0.07875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.28205128205128205,0.10526315789473684,0.5,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.038461538461538464,0.05263157894736842,0.1,0.0275,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.5,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.02564102564102564,0.0,0.48333333333333334,0.01125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.4230769230769231,0.02631578947368421,0.21666666666666667,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.2692307692307692,0.02631578947368421,0.25,0.01875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.15384615384615385,0.07894736842105263,0.5,0.01625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.32051282051282054,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.07692307692307693,0.15789473684210525,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.34615384615384615,0.15789473684210525,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
17,0.47435897435897434,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.1282051282051282,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.07287624478340149,0.07901745289564133,0.49886181950569153,0.01256501954048872,0.00294476724229753,0.010279730893671513,0.006851810496300459,0.998721718788147,0.0,0.0012848909245803952,0.00013078363554086536,0.9971200227737427,0.0,0.00026761298067867756,0.0,0.9983527064323425,0.0,0.0012255595065653324,0.0,0.9994760751724243,0.5
1,0.25842756032943726,0.17907635867595673,0.5217481255531311,0.023347903043031693,0.004124477040022612,0.014397946186363697,0.009596721269190311,0.9982112646102905,0.0,0.001799640478566289,0.00018317661306355149,0.0,0.9963681101799011,0.00037482191692106426,0.0,0.9976982474327087,0.0,0.0017165358876809478,0.9951065182685852,0.0,0.5
2,0.12503790855407715,0.11632511764764786,0.5098567008972168,0.020575115457177162,0.00502941245213151,0.017556920647621155,0.01170229073613882,0.0,0.9953238368034363,0.0021944886539131403,0.00022336668916977942,0.9950695633888245,0.0,0.00045706075616180897,0.0,0.9971944689750671,0.0,0.0020931509789079428,0.0,0.9991351962089539,0.5
3,0.44358402490615845,0.17880363762378693,0.5366358757019043,0.039366237819194794,0.010420639999210835,0.035167112946510315,0.023682203143835068,0.0,0.9908586144447327,0.007729976437985897,0.0007148674339987338,0.0,0.0,0.00132359832059592,0.9987253546714783,0.0,0.9888132810592651,0.007251172326505184,0.0,1.0,0.5
4,0.37928706407546997,0.16510893404483795,0.2580428421497345,0.039586134254932404,0.008090252056717873,0.027298826724290848,0.018384316936135292,0.99723219871521,0.0,1.0,0.0005557815893553197,0.0,0.0,0.0010287673212587833,0.0,0.0,0.9913149476051331,0.005638616159558296,0.0,1.0,0.5
5,0.22150112688541412,0.17545098066329956,0.29394713044166565,0.050769492983818054,0.008333158679306507,0.029089797288179398,0.01938939094543457,0.9963836073875427,0.0,0.0036360216327011585,0.00037009327206760645,0.9918309450149536,0.0,0.0007572958129458129,0.0,0.9953457117080688,0.0,0.0034681183751672506,0.0,0.9985576868057251,0.5
6,0.14908446371555328,0.1075669452548027,0.49952322244644165,0.015544706024229527,0.003069617785513401,0.010715573094785213,0.007142293732613325,0.0,0.9971465468406677,1.0,0.0001363283663522452,0.0,0.0,0.0002789585560094565,0.0,0.9982856512069702,0.0,0.0012775175273418427,0.9963585734367371,0.0,0.5
