,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.34615384615384615,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.47435897435897434,0.13157894736842105,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.3333333333333333,0.2631578947368421,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3,0.0641025641025641,0.2894736842105263,0.48333333333333334,0.005,0.4,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.38461538461538464,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.11538461538461539,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8,0.5128205128205128,0.5526315789473685,0.48333333333333334,0.075,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9,0.24358974358974358,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.3333333333333333,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.3076923076923077,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.038461538461538464,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
14,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.01375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
15,0.14102564102564102,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.3974358974358974,0.18421052631578946,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.28205128205128205,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18,0.4358974358974359,0.02631578947368421,0.5166666666666667,0.08875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.038461538461538464,0.0,0.4166666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.31014901399612427,0.12179803848266602,0.5403002500534058,0.029127860441803932,0.0060571543872356415,0.022774692624807358,0.017351539805531502,1.0,0.00048454603529535234,1.0,0.0012790809851139784,0.0,0.0,0.0008472231565974653,0.0012844476150348783,0.0,0.9943525791168213,0.005617382936179638,0.0,1.0,0.5
1,0.45904016494750977,0.183399960398674,0.5004792213439941,0.01686076819896698,0.0025770480278879404,0.009689641185104847,0.007382342126220465,1.0,0.00020615321409422904,1.0,0.0005441944231279194,0.0,0.0,0.0003604565281420946,0.0005464766290970147,0.0,0.9975975155830383,0.0023899520747363567,0.0,1.0,0.5
2,0.3511602580547333,0.13949385285377502,0.5207780599594116,0.027154933661222458,0.005628484301269054,0.021162880584597588,0.016123536974191666,1.0,0.00045025409781374037,1.0,0.0011885598069056869,0.0,0.0,0.0007872639107517898,0.001193544827401638,0.0,0.9947496652603149,0.005219828803092241,0.0,1.0,0.5
3,0.11507344990968704,0.10631616413593292,0.483682245016098,0.001491011120378971,5.236551078269258e-05,0.00019689231703523546,0.0001500069920439273,1.0,4.1890043576131575e-06,1.0,1.1057924893975724e-05,0.0,0.0,7.324414127651835e-06,1.1104282748419791e-05,1.0,0.0,4.8563306336291134e-05,0.9999710321426392,3.5354281862964854e-05,0.5
4,0.23054301738739014,0.12308066338300705,0.49793362617492676,0.04635142162442207,0.002194795524701476,0.008252360858023167,0.006287301890552044,1.0,0.00017557427054271102,1.0,0.0004634721262846142,0.0,0.0,0.0003069887461606413,0.000465415942016989,0.9999514222145081,0.0,0.0020354436710476875,0.9989591836929321,0.001481811748817563,0.5
5,0.04315185546875,0.027503928169608116,0.49243369698524475,0.008795233443379402,0.0013677902752533555,0.005142836831510067,0.0039182379841804504,9.645101272326428e-06,1.0,1.0,0.00028883415507152677,0.0,0.0,0.0001913160813273862,0.00029004612588323653,0.0,0.0,1.0,0.999350368976593,0.0009234624449163675,0.5
6,0.22497974336147308,0.11558417975902557,0.504159152507782,0.01690893992781639,0.0031307002063840628,0.1228819265961647,0.00896832998842001,2.207651050412096e-05,1.0,0.002225852105766535,0.000661107013002038,0.0,0.9976799488067627,0.00043789547635242343,0.0006638782215304673,0.9998795390129089,0.0,0.0029034025501459837,0.0,1.0,0.5
7,0.2928573191165924,0.13691747188568115,0.5286343097686768,0.03508845716714859,0.00680905394256115,0.025601806119084358,0.01950545608997345,4.8014750063885e-05,1.0,0.004841073416173458,0.001437860424630344,0.9953625798225403,0.0,0.0009523918852210045,0.0014438886428251863,0.9997642636299133,0.0,0.006314691621810198,0.0,1.0,0.5
8,0.2870447337627411,0.1487899273633957,0.5231045484542847,0.01723591424524784,0.003473331220448017,0.01305960863828659,0.009949850849807262,1.0,0.0002778517082333565,0.0024694588501006365,0.0007334601832553744,0.9976365566253662,0.0,0.0004858198226429522,0.0007365358178503811,0.9998763203620911,0.0,0.0032211660873144865,0.0,1.0,0.5
9,0.026331303641200066,0.04103429988026619,0.4802432060241699,0.01064220443367958,0.002040683291852474,0.007672905921936035,0.005845813080668449,1.0,0.00016324604803230613,0.0014508783351629972,0.0004309282812755555,0.9986062049865723,0.0,0.00028543348889797926,0.00043273696792311966,0.0,0.0,1.0,0.0,1.0,0.5
10,0.07599722594022751,0.05576316639780998,0.48436978459358215,0.014466732740402222,0.00015573711425531656,0.0005855702329427004,0.000446131220087409,1.0,1.2458323908504099e-05,0.00011072566121583804,3.288694279035553e-05,0.9998913407325745,0.0,2.1783273041364737e-05,3.302485856693238e-05,0.0,0.0,1.0,0.0,1.0,0.5
11,0.13018551468849182,0.03667056933045387,0.5121366381645203,0.009643365629017353,0.0018236628966405988,0.006856930907815695,0.005224151536822319,1.2859775779361371e-05,1.0,1.0,0.0003851024084724486,0.0,0.0,0.00025507877580821514,0.00038671682705171406,0.9999553561210632,0.0,0.0016912571154534817,0.0,1.0,0.5
12,0.393515408039093,0.19747059047222137,0.4877212643623352,0.008035148493945599,0.0006594588048756123,0.0024795413482934237,0.0018891114741563797,1.0,5.27540069015231e-05,0.0004688595072366297,0.00013925765233580023,0.0,0.0,9.223958477377892e-05,1.0,0.0,0.9993829727172852,0.0006115814321674407,0.0,1.0,0.5
13,0.28205129504203796,0.0,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
