,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.14102564102564102,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.15384615384615385,0.02631578947368421,0.5,0.08875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.5897435897435898,0.5263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3,0.14102564102564102,0.21052631578947367,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.3717948717948718,0.07894736842105263,0.48333333333333334,0.05,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.1282051282051282,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6,0.38461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7,0.20512820512820512,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.28205128205128205,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.05128205128205128,0.0,0.48333333333333334,0.00375,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13,0.358974358974359,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14,0.3076923076923077,0.02631578947368421,0.3,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.07692307692307693,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.14102564102564102,0.0,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.1282051282051282,0.2631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.2564102564102564,0.0,0.48333333333333334,0.0325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.358974358974359,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,0.10340607166290283,0.11772135645151138,0.5189200043678284,0.02679784968495369,0.004604768473654985,0.022058356553316116,0.015784235671162605,0.0,0.9976380467414856,0.0021607226226478815,0.005078403744846582,0.9964103102684021,0.0,0.0014826718252152205,0.0024669922422617674,0.9979892373085022,0.0,0.006641588173806667,0.0,1.0,0.5
1,0.14517757296562195,0.05344215780496597,0.5081988573074341,0.09463667124509811,0.001061066403053701,0.005082822870463133,0.003637108253315091,0.9999831914901733,0.0,1.0,0.0011702028568834066,0.0,0.0,0.0003416484105400741,0.0005684621282853186,0.9995349645614624,0.0,0.0015304043190553784,0.0,1.0,0.5
2,0.34182193875312805,0.1727442592382431,0.5116879940032959,0.07035576552152634,0.003668944351375103,0.017575440928339958,0.01257637981325388,0.9999226927757263,0.0,1.0,0.0040463232435286045,0.0,0.0,0.0011813472956418991,0.001965623116120696,0.0,0.993170440196991,0.005291814915835857,0.0,1.0,0.5
3,0.08426088094711304,0.1373162716627121,0.5248069167137146,0.03356616199016571,0.00537272822111845,0.025730831548571587,0.01841028593480587,0.9998342990875244,0.0,1.0,0.005921679083257914,0.0,0.0,0.0017321350751444697,0.002872925018891692,0.9976326823234558,0.0,0.007773271761834621,0.9908773899078369,0.004486002027988434,0.5
4,0.2940337061882019,0.30609503388404846,0.5672376155853271,0.06351104378700256,0.01097129750996828,0.052439626306295395,0.03749004006385803,0.0,0.9935905933380127,0.0049027204513549805,0.012031649239361286,0.9901677966117859,0.0,0.003573371795937419,0.005775732919573784,0.0,0.9778395891189575,0.016270987689495087,0.9805812835693359,0.008317189291119576,0.5
5,0.20047526061534882,0.14614009857177734,0.48773443698883057,0.005659902933984995,0.0005695425788871944,0.0027283059898763895,0.0019522818038240075,1.0,0.0,0.0002672500559128821,0.0006281269015744328,0.9995546340942383,0.0,0.0001833843271015212,0.00030513101955875754,0.999748170375824,0.0,0.0008214667323045433,0.0,1.0,0.5
6,0.17567257583141327,0.3301893174648285,0.5993225574493408,0.07312270253896713,0.012935793027281761,0.06188127398490906,0.04425525665283203,0.0,0.9927891492843628,0.005890008993446827,0.014216383919119835,0.9889780282974243,0.0,0.004195033572614193,0.006855448707938194,0.9940566420555115,0.0,0.018985211849212646,0.9774991869926453,0.010228931903839111,0.5
