,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.4358974358974359,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.20512820512820512,0.2894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.46153846153846156,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.2564102564102564,0.42105263157894735,0.48333333333333334,0.3025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.08974358974358974,0.18421052631578946,0.48333333333333334,0.02375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.19230769230769232,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.19230769230769232,0.0,0.48333333333333334,0.1775,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.16666666666666666,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.08974358974358974,0.34210526315789475,0.48333333333333334,0.0075,0.2,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.20512820512820512,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.41025641025641024,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
14,0.3717948717948718,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.15384615384615385,0.02631578947368421,0.5,0.08875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.3333333333333333,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
18,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.24358974358974358,0.10526315789473684,0.5,0.11625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.39440128207206726,0.13719061017036438,0.5448006391525269,0.03035834990441799,0.007484900299459696,0.025977730751037598,0.019061414524912834,0.0,0.9963036179542542,1.0,0.0030521112494170666,0.0,0.0,0.00022471987176686525,0.0019958768971264362,0.0,0.9941871166229248,0.006644066888839006,0.0,1.0,0.5
1,0.1393178105354309,0.09041732549667358,0.512863278388977,0.02168426103889942,0.004933034535497427,0.01712101325392723,0.012562691234052181,0.9990896582603455,0.0,1.0,0.0020115342922508717,0.0,0.0,0.00014810438733547926,0.001315407338552177,0.9973781108856201,0.0,0.004378861747682095,0.9963151812553406,0.00128398765809834,0.5
2,0.4022941291332245,0.19585976004600525,0.5472975373268127,0.044056572020053864,0.010685820132493973,0.0370870977640152,0.02721305936574936,0.9980248808860779,0.0,0.004063483327627182,0.004357343539595604,0.0,0.9891350865364075,0.0003208208945579827,0.002849416108801961,0.0,0.9917077422142029,0.009485411457717419,0.0,1.0,0.5
3,0.1692904680967331,0.10241067409515381,0.5081836581230164,0.018645422533154488,0.004151629284024239,0.014408986084163189,0.010572738945484161,0.9992312788963318,0.0,1.0,0.0016929040430113673,0.0,0.0,0.00012464435712900013,0.0011070481268689036,0.9977913498878479,0.0,0.003685248550027609,0.996902346611023,0.0010806027567014098,0.5
4,0.07996520400047302,0.08495993912220001,0.4938916862010956,0.008109225891530514,0.0017637808341532946,0.006121523212641478,0.004491725470870733,0.9996713995933533,0.0,1.0,0.000719213392585516,0.0,0.0,5.295409937389195e-05,0.0004703190643340349,0.9990606307983398,0.0,0.0015656426548957825,0.9986815452575684,0.00045908280299045146,0.5
5,0.18449294567108154,0.025836355984210968,0.4917706847190857,0.18298237025737762,0.001409593503922224,0.004892250057309866,0.0035897355992347,0.9997353553771973,0.0,1.0,0.0005747879040427506,0.0,0.0,4.232024002703838e-05,0.00037587364204227924,0.9992474913597107,0.0,0.0012512458488345146,0.0,1.0,0.5
6,0.15810592472553253,0.05461779981851578,0.49257609248161316,0.007254981901496649,0.001544114202260971,0.005359145812690258,0.00393232237547636,0.9997128248214722,0.0,1.0,0.0006296424544416368,0.0,0.0,4.6359131374629214e-05,0.00041174417128786445,0.9991776943206787,0.0,0.001370654790662229,0.0,1.0,0.5
7,0.18771067261695862,0.05758213251829147,0.5021381378173828,0.014717469923198223,0.003141593188047409,0.01090348232537508,0.008000539615750313,0.9994173645973206,0.0,1.0,0.0012810449115931988,0.0,0.0,9.432023216504604e-05,0.0008377184858545661,0.9983280897140503,0.0,0.002788678975775838,0.0,1.0,0.5
8,0.3463183641433716,0.16317330300807953,0.510838508605957,0.019120603799819946,0.004595243837684393,0.01594863086938858,0.011702459305524826,0.9991500973701477,0.0,0.0017474277410656214,0.0018737947102636099,0.9975578784942627,0.0,0.00013796330313198268,0.0012253387831151485,0.0,0.9964343905448914,0.004079028032720089,0.0,1.0,0.5
9,0.15174944698810577,0.03324706107378006,0.5022618174552917,0.09022089838981628,0.0003781541308853775,0.0013124410761520267,0.0009630189742892981,0.9999280571937561,0.0,1.0,0.0001541990350233391,0.0,0.0,1.135332331614336e-05,0.00010083602683153003,0.9997954368591309,0.0,0.00033567112404853106,0.0,1.0,0.5
10,0.053045421838760376,0.036555156111717224,0.49527180194854736,0.010256106965243816,0.0019944000523537397,0.006921892520040274,0.0050790319219231606,0.0,0.999014139175415,0.0007584062404930592,0.0008132562506943941,0.0,0.9979739189147949,5.9878006140934303e-05,0.0005318148178048432,0.0,0.0,1.0,0.0,1.0,0.5
