,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.3076923076923077,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.005,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.34615384615384615,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.07692307692307693,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.11538461538461539,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5,0.5384615384615384,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.6538461538461539,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.28205128205128205,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.46153846153846156,0.02631578947368421,0.43333333333333335,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10,0.28205128205128205,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.2948717948717949,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.5256410256410257,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.34615384615384615,0.02631578947368421,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.19230769230769232,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.2692307692307692,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.5256410256410257,0.07894736842105263,0.45,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.29492509365081787,0.06746599078178406,0.49653616547584534,0.011143673211336136,0.0023685458581894636,0.008201440796256065,0.0054780892096459866,1.0,0.0,1.0,0.00047302478924393654,0.0,0.0,0.00039027712773531675,2.1689003915525973e-05,0.9991958737373352,0.0,0.002080104313790798,0.0,1.0,0.5
1,0.23187537491321564,0.146748885512352,0.5220003128051758,0.030297137796878815,0.0569327175617218,0.02400461956858635,0.016033824533224106,0.00042717158794403076,0.9973849654197693,0.0050200591795146465,0.001384149887599051,0.9944255948066711,0.0,0.001143901259638369,6.34280513622798e-05,0.9976943731307983,0.0,0.006105597130954266,0.0,1.0,0.5
2,0.31384381651878357,0.1304849237203598,0.5167773962020874,0.02313080243766308,0.0059963734820485115,0.020762838423252106,0.01386852003633976,1.0,0.0,0.004342114087194204,0.0011972227366641164,0.0,0.0,0.0009894210379570723,1.0,0.0,0.995076060295105,0.0052810595370829105,0.0,1.0,0.5
3,0.09449444711208344,0.06734969466924667,0.5049571990966797,0.015396934933960438,0.003876929637044668,0.013424087315797806,0.00896658468991518,1.0,0.0,1.0,0.0007740583387203515,0.0,0.0,0.0006397029501385987,3.547092273947783e-05,0.9987114667892456,0.0,0.0034144327510148287,0.9972813129425049,0.0018366592703387141,0.5
4,0.0,1.0,1.0,1.0,0.605635941028595,1.0,1.0,1.0,0.0,0.6696391105651855,0.11956866830587387,0.0,0.5451199412345886,0.11082728952169418,0.005479267332702875,0.0,0.5078309178352356,0.6519538164138794,0.0,1.0,0.5
5,0.0,1.0,1.0,1.0,0.5754637718200684,1.0,1.0,0.4166904389858246,0.7858588099479675,0.8085539937019348,0.1126180961728096,0.5457785129547119,0.0,0.11342877149581909,0.005163730587810278,0.13543763756752014,0.5363433361053467,0.7078661322593689,0.0,1.0,0.5
6,0.14048899710178375,0.47383180260658264,0.6508026719093323,0.10069175809621811,0.02771083265542984,0.09560071676969528,0.06393707543611526,0.023090969771146774,0.9897832870483398,0.042044997215270996,0.005404150113463402,0.9782305955886841,0.0,0.005608672276139259,0.0002476467052474618,0.9909840226173401,0.0,0.03568219393491745,0.0,1.0,0.5
7,0.0,1.0,1.0,1.0,0.5625105500221252,1.0,1.0,0.3518252670764923,0.7912794351577759,0.7333234548568726,0.11040323972702026,0.5552660226821899,0.0,0.10818655788898468,0.005059258546680212,0.08478598296642303,0.5455577373504639,0.6626712083816528,0.6126660108566284,0.6383817791938782,0.5
8,0.12680819630622864,0.5083335041999817,0.6700962781906128,0.10673683881759644,0.029457172378897667,0.10184016823768616,0.0680602416396141,0.011419201269745827,0.9889916181564331,0.031202154234051704,0.005823617335408926,0.9765414595603943,0.0,0.005325961858034134,0.00026686565252020955,0.9902865290641785,0.0,0.031008103862404823,0.0,1.0,0.5
9,0.2872256636619568,0.15623196959495544,0.49124881625175476,0.007678403053432703,0.0014191310619935393,0.0049138255417346954,0.003282182617112994,1.0,0.0,0.0010276257526129484,0.00028334028320387006,0.9988577365875244,0.0,0.0002341607032576576,1.2983963642909657e-05,0.9995286464691162,0.0,0.0012498394353315234,0.0,1.0,0.5
10,0.0,1.0,1.0,1.0,0.5954290628433228,1.0,1.0,0.29155856370925903,0.7781460285186768,0.6931306719779968,0.11735017597675323,0.5272818207740784,0.0,0.11059921979904175,0.005377604626119137,0.02037884294986725,0.5169626474380493,0.6588099002838135,0.0,1.0,0.5
11,0.15444405376911163,0.7122796177864075,0.7466302514076233,0.14624829590320587,0.04118119180202484,0.1412307322025299,0.09464910626411438,0.08579646050930023,0.98540198802948,0.11539758741855621,0.007721660193055868,0.9688950777053833,0.0,0.010829979553818703,0.00035384719376452267,0.05771699175238609,0.968216061592102,0.08017704635858536,0.0,1.0,0.5
12,0.2468334287405014,0.07219488173723221,0.5064976215362549,0.016414735466241837,0.004155438393354416,0.014388738200068474,0.009610876441001892,0.00023642973974347115,0.998423159122467,1.0,0.0008298862958326936,0.0,0.0,0.0006847083568572998,3.80516066798009e-05,0.9986046552658081,0.0,0.003649376332759857,0.0,1.0,0.5
13,0.3697274923324585,0.6650557518005371,0.7115827798843384,0.12644602358341217,0.03582121804356575,0.12235965579748154,0.08211614936590195,0.10453599691390991,0.9876418709754944,0.1311173290014267,0.006536860018968582,0.9736677408218384,0.0,0.010869743302464485,0.00029955344507470727,0.07586274296045303,0.9730929732322693,0.08551356196403503,0.005951864644885063,1.0,0.5
