,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.05128205128205128,0.07894736842105263,0.48333333333333334,0.17875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.5,0.07894736842105263,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.23076923076923078,0.02631578947368421,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,0.34615384615384615,0.2631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6,0.038461538461538464,0.02631578947368421,0.5,0.04625,0.05,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8,0.23076923076923078,0.02631578947368421,0.18333333333333332,0.02375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10,0.4358974358974359,0.15789473684210525,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.08974358974358974,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.07692307692307693,0.07894736842105263,0.5,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.44871794871794873,0.05263157894736842,0.48333333333333334,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.10256410256410256,0.3684210526315789,0.5,0.0,0.0,0.3333333333333333,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.34615384615384615,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
17,0.32051282051282054,0.23684210526315788,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.16666666666666666,0.6052631578947368,0.5,0.07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.46153846153846156,0.0,0.43333333333333335,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.44224730134010315,0.2670898139476776,0.5236173868179321,0.04025716707110405,0.010040349327027798,0.03425952047109604,0.026614569127559662,0.9953503608703613,0.0,0.002443179488182068,0.0015834725927561522,0.0,0.9906785488128662,0.0022215687204152346,0.0,0.0,0.9875900149345398,0.005850397981703281,0.0,0.9988662600517273,0.5
1,0.2005230337381363,0.12484695762395859,0.5131592154502869,0.02852361649274826,0.0052581848576664925,0.017941895872354507,0.013938233256340027,0.9975652694702148,0.0,1.0,0.0008292716229334474,0.0,0.0,0.0011634492548182607,0.0,0.9962915778160095,0.0,0.0030638943426311016,0.9948310852050781,0.0,0.5
2,0.059068791568279266,0.05816356837749481,0.5009394884109497,0.012922503985464573,0.00310394074767828,0.01059120986610651,0.008227813057601452,0.0,0.9970851540565491,0.0007552746683359146,0.0004895228776149452,0.9973249435424805,0.0,0.0006867910269647837,0.0,0.0,0.0,1.0,0.0,0.9996515512466431,0.5
3,0.06825442612171173,0.02824096567928791,0.4918781518936157,0.006917501334100962,0.001507100649178028,0.005142493639141321,0.0039949556812644005,0.9993013143539429,0.0,1.0,0.00023768591927364469,0.0,0.0,0.00033346572308801115,0.0,0.0,0.0,1.0,0.9985201358795166,0.0,0.5
4,0.17671117186546326,0.2024189829826355,0.23663976788520813,0.05909113585948944,0.00939787458628416,0.032067250460386276,0.024911532178521156,0.9956443309783936,0.0,0.002286843489855528,0.0014821484219282866,0.9919013977050781,0.0,0.002079413738101721,0.0,0.9933682680130005,0.0,0.005476037040352821,0.0,0.998940110206604,0.5
5,0.4217747449874878,0.20389315485954285,0.5139209032058716,0.011730964295566082,0.0024546857457607985,0.008375831879675388,0.006506812758743763,0.0,0.99769526720047,1.0,0.0003871304797939956,0.0,0.0,0.000543133239261806,0.0,0.0,0.996964156627655,0.0014303203206509352,0.0,0.9997198581695557,0.5
6,0.07004553824663162,0.0641704797744751,0.5194228887557983,0.015377970412373543,0.0034244984854012728,0.011685012839734554,0.009077531285583973,0.0,0.9967847466468811,1.0,0.0005400810623541474,0.0,0.0,0.0007577190408483148,0.0,0.9975834488868713,0.0,0.001995418919250369,0.0,0.9996147155761719,0.5
7,0.0734066516160965,0.1058495044708252,0.49944156408309937,0.014430033974349499,0.0028400425799191,0.009690758772194386,0.007528277114033699,0.9986817836761475,0.0,0.0006910854135639966,0.00044790637912228703,0.9975440502166748,0.0,0.0006284004193730652,0.0,0.9980061650276184,0.0,0.0016548630082979798,0.0,0.9996822476387024,0.5
8,0.4133087694644928,0.167984277009964,0.5182516574859619,0.033149510622024536,0.006155914161354303,0.021005088463425636,0.016317853704094887,0.9971503615379333,0.0,1.0,0.0009708541329018772,0.0,0.0,0.0013620821991935372,0.0,0.0,0.9923900961875916,0.0035869742278009653,0.0,0.9993109107017517,0.5
9,0.28468117117881775,0.20025843381881714,0.5439496636390686,0.04143867269158363,0.010686926543712616,0.03646571934223175,0.028328534215688705,0.0,0.9899672269821167,0.002600426319986582,0.0016854366986081004,0.0,0.0,0.002364635467529297,0.9993554353713989,0.0,0.9867927432060242,0.006227107252925634,0.9894958734512329,0.0,0.5
10,0.36868080496788025,0.30250054597854614,0.5248987078666687,0.06320703029632568,0.01614317111670971,0.05508340522646904,0.042791709303855896,0.0,0.9848445057868958,0.00392808485776186,0.0025459416210651398,0.9860877990722656,0.0,0.003571904730051756,0.0,0.0,0.9800513386726379,0.009406371042132378,0.0,0.9981859922409058,0.5
