,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.3333333333333333,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2,0.08974358974358974,0.02631578947368421,0.5,0.05375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,0.038461538461538464,0.0,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,0.4358974358974359,0.42105263157894735,0.43333333333333335,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6,0.2692307692307692,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.07692307692307693,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8,0.14102564102564102,0.18421052631578946,0.48333333333333334,0.01125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
9,0.46153846153846156,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.0641025641025641,0.0,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.07692307692307693,0.0,0.48333333333333334,0.00875,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.10256410256410256,0.07894736842105263,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.16666666666666666,0.10526315789473684,0.48333333333333334,0.03375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.15384615384615385,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.20512820512820512,0.13157894736842105,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18,0.24358974358974358,0.15789473684210525,0.1,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.07692307692307693,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.15066581964492798,0.03777630627155304,0.48670291900634766,0.0032904164399951696,0.0007134697516448796,0.0018894398817792535,0.0012584441574290395,0.0,0.9995849132537842,1.0,0.00020373184815980494,0.0,0.0,0.0,0.0,0.9996399879455566,0.0,0.0003535281866788864,0.0,1.0,0.5
1,0.271910160779953,0.22139710187911987,0.531811535358429,0.0406673401594162,0.013782975263893604,0.03650064766407013,0.024310996755957603,0.0,0.9920147061347961,0.005141774192452431,0.003935737535357475,0.9913849234580994,0.0,0.0,0.0,0.9930654168128967,0.0,0.006829551421105862,0.9840161204338074,0.002150139771401882,0.5
2,0.07985839247703552,0.06194562092423439,0.5104809403419495,0.06009342148900032,0.0022181139793246984,0.0058741094544529915,0.003912402782589197,0.0,0.9987090229988098,0.0008274739957414567,0.0006333849742077291,0.9986133575439453,0.0,0.0,0.0,0.9988808631896973,0.0,0.0010990892769768834,0.0,1.0,0.5
3,0.050381992012262344,0.0032442661467939615,0.48428937792778015,0.0018276122864335775,0.00020197035337332636,0.11164582520723343,0.0003562447673175484,0.9999048709869385,0.0,7.534537144238129e-05,5.767264519818127e-05,0.0,0.9998153448104858,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
4,0.0320761576294899,0.02301577664911747,0.4567722976207733,0.005347708240151405,0.0014328367542475462,0.003794495714828372,0.002527295844629407,0.9993311166763306,0.0,0.0005345232202671468,0.0004091475566383451,0.0,0.9987044930458069,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
5,0.23279887437820435,0.18394558131694794,0.5219696164131165,0.024628909304738045,0.008174851536750793,0.021648989990353584,0.014419116079807281,0.9961870312690735,0.0,0.0030496518593281507,0.0023343388456851244,0.9948891401290894,0.0,0.0,0.0,0.9958850741386414,0.0,0.004050690680742264,0.9905189871788025,0.0012752747861668468,0.5
6,0.05595046654343605,0.07559473812580109,0.5055763125419617,0.015958799049258232,0.004706104286015034,0.01246292982250452,0.008300845511257648,0.9978043437004089,0.0,0.0017556276870891452,0.0013438330497592688,0.9970633387565613,0.0,0.0,0.0,0.0,0.0,1.0,0.9945411086082458,0.0007341532036662102,0.5
