,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.16666666666666666,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2,0.05128205128205128,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3,0.2564102564102564,0.13157894736842105,0.31666666666666665,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.5512820512820513,0.39473684210526316,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
8,0.07692307692307693,0.02631578947368421,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
9,0.34615384615384615,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11,0.46153846153846156,0.10526315789473684,0.48333333333333334,0.09875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.2692307692307692,0.13157894736842105,0.15,0.02375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.4230769230769231,0.02631578947368421,0.3,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.08974358974358974,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.14102564102564102,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.32051282051282054,0.0,0.48333333333333334,0.0525,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.5512820512820513,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.058395251631736755,0.05953666567802429,0.5027749538421631,0.013723057694733143,0.0034942703787237406,0.009732031263411045,0.008395872078835964,1.0,0.0,0.0015686722472310066,0.0015485530020669103,0.9976702332496643,0.0,0.00116612552665174,0.0008294176077470183,0.0,0.0,1.0,0.9984996914863586,0.0016299467533826828,0.5
1,0.009654108434915543,0.16008535027503967,0.16035275161266327,0.030525008216500282,0.007851079106330872,0.021866409108042717,0.018864190205931664,1.0,0.0,0.0035245607141405344,0.0034793626982718706,0.9947660565376282,0.0,0.002620103769004345,0.0018635671585798264,0.0,0.0,1.0,0.9966304898262024,0.0036622299812734127,0.5
2,0.2362678498029709,0.19630473852157593,0.3378044366836548,0.01856020838022232,0.003798841033130884,0.010580289177596569,0.009127686731517315,1.0,0.0,0.001705397036857903,0.0016835303977131844,0.9974625110626221,0.0,0.0012677698396146297,0.0009017121628858149,0.9988635182380676,0.0,0.004150667693465948,0.0,1.0,0.5
3,0.07407964020967484,0.009137959219515324,0.48631733655929565,0.0031644224654883146,0.0005363146192394197,0.0014937177766114473,0.0012886356562376022,1.0,0.0,1.0,0.00023767881793901324,0.0,0.0,0.0001789823145372793,0.0001273030648007989,0.0,0.0,1.0,0.9997668862342834,0.0002501713752280921,0.5
4,0.07524382323026657,0.031712938100099564,0.5017639994621277,0.0036307023838162422,0.00031676210346631706,0.0008822293602861464,0.0007610993925482035,2.9967413865961134e-05,0.9999547004699707,0.00014220229058992118,0.00014037829532753676,0.9997845888137817,0.0,0.00010571112215984613,7.518818893004209e-05,0.0,0.0,1.0,0.0,1.0,0.5
5,0.3461538553237915,0.0,0.4833333194255829,0.0037499999161809683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
6,0.4401966333389282,0.17384767532348633,0.505732536315918,0.11311869323253632,0.004025295842438936,0.011211052536964417,0.00967179425060749,0.00038081652019172907,0.9993998408317566,1.0,0.001783891231752932,0.0,0.0,0.0013433449203148484,0.0009554637945257127,0.0,0.996035099029541,0.004398111719638109,0.0,1.0,0.5
