,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.46153846153846156,0.05263157894736842,0.06666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.358974358974359,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.23076923076923078,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4,0.14102564102564102,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.24358974358974358,0.15789473684210525,0.1,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.07692307692307693,0.0,0.48333333333333334,0.00875,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.2564102564102564,0.13157894736842105,0.31666666666666665,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.11538461538461539,0.02631578947368421,0.45,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.21794871794871795,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.44871794871794873,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.15384615384615385,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.23076923076923078,0.0,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.32051282051282054,0.0,0.48333333333333334,0.0525,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.5,0.07894736842105263,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.05128205128205128,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18,0.3333333333333333,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.10125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.4615384638309479,0.05263157933950424,0.06666667014360428,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
1,0.31713488698005676,0.14388063549995422,0.529198408126831,0.03214939311146736,0.006180261727422476,0.02679641731083393,0.020619073882699013,0.0008676162105984986,0.9988395571708679,1.0,0.0026429842691868544,0.0,0.0,0.0010080478386953473,0.0011733119608834386,0.0,0.9940724968910217,0.00703439861536026,0.0,1.0,0.5
2,0.06967846304178238,0.0953204482793808,0.5053327083587646,0.017319275066256523,0.002964030485600233,0.012851465493440628,0.009888862259685993,1.0,0.0,0.002135339193046093,0.0012675694888457656,0.9977195262908936,0.0,0.0004834575520362705,0.0005627168575301766,0.9993058443069458,0.0,0.0033736766781657934,0.0,1.0,0.5
3,0.23076923191547394,0.0,0.5,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
4,0.1168031170964241,0.10961645096540451,0.509888231754303,0.01913946308195591,0.0035781131591647863,0.015514048747718334,0.011937606148421764,1.0,0.0,0.0025777234695851803,0.0015301783569157124,0.0,0.9970135688781738,0.0005836194613948464,0.000679297954775393,0.9991617798805237,0.0,0.0040726312436163425,0.0,1.0,0.5
5,0.2162630259990692,0.2518707513809204,0.12995792925357819,0.05018218234181404,0.00403667613863945,0.01750224642455578,0.013467510230839252,1.0,0.0,0.0029080871026962996,0.0017262852052226663,0.0,0.9966397285461426,0.0006584147922694683,0.000766359968110919,0.9990521669387817,0.0,0.0045945849269628525,0.0,1.0,0.5
6,0.23726987838745117,0.19740405678749084,0.3376513421535492,0.019136253744363785,0.0028274301439523697,0.012259189039468765,0.009433094412088394,1.0,0.0,0.0020369284320622683,0.001209149369969964,0.9978238940238953,0.0,0.0004611765034496784,0.0005367842968553305,0.9993367195129395,0.0,0.0032181977294385433,0.0,1.0,0.5
7,0.10575410723686218,0.05943502113223076,0.4605574905872345,0.012112612836062908,0.0014226040802896023,0.006168143358081579,0.004746215417981148,1.0,0.0,1.0,0.0006083764601498842,0.0,0.0,0.0002320378989679739,0.00027008014149032533,0.9996622800827026,0.0,0.001619216171093285,0.0,1.0,0.5
8,0.09978190809488297,0.10629172623157501,0.500439465045929,0.02027382142841816,0.0023049076553434134,0.009993615560233593,0.007689821533858776,1.0,0.0,0.0016604913398623466,0.0009856869000941515,0.9982181191444397,0.0,0.00037594808964058757,0.00043758226092904806,0.9994438290596008,0.0,0.00262344884686172,0.0,1.0,0.5
9,0.14720554649829865,0.11955833435058594,0.5046687722206116,0.015623005107045174,0.002874776255339384,0.012464490719139576,0.009591090492904186,1.0,0.0,0.002071040216833353,0.0012294005136936903,0.9977861642837524,0.0,0.00046889967052266,0.0005457742954604328,0.9993242621421814,0.0,0.003272096626460552,0.0,1.0,0.5
10,0.417606383562088,0.15962393581867218,0.5174404978752136,0.02422744780778885,0.004595773760229349,0.019926350563764572,0.015332801267504692,1.0,0.0,1.0,0.0019653798080980778,0.0,0.0,0.0007496064645238221,0.0008725029765628278,0.0,0.9955970048904419,0.0052309357561171055,0.0,1.0,0.5
11,0.11973576992750168,0.1173071563243866,0.5040621757507324,0.026442527770996094,0.00503881461918354,0.021847328171133995,0.016810916364192963,0.0007073748274706304,0.9990515112876892,1.0,0.002154848538339138,0.0,0.0,0.0008218702860176563,0.0009566119406372309,0.9988135099411011,0.0,0.005735207814723253,0.9969130158424377,0.003713048994541168,0.5
12,0.20739077031612396,0.08039584755897522,0.47562822699546814,0.018515517935156822,0.0034533306024968624,0.014972936362028122,0.011521278880536556,1.0,0.0,1.0,0.0014768161345273256,0.0,0.0,0.0005632654647342861,0.0006556083098985255,0.9991841316223145,0.0,0.003930598963052034,0.0,1.0,0.5
13,0.2959974706172943,0.08430899679660797,0.5102081298828125,0.07060588151216507,0.003621411044150591,0.01570172794163227,0.012082051485776901,1.0,0.0,1.0,0.0015486961929127574,0.0,0.0,0.0005906818551011384,0.0006875218823552132,0.9991453886032104,0.0,0.004121904727071524,0.0,1.0,0.5
14,0.5,0.07894736528396606,0.46666666865348816,0.0024999999441206455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
15,0.05128205195069313,0.02631578966975212,0.11666666716337204,0.0024999999441206455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
16,0.3333333432674408,0.0,0.46666666865348816,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
17,0.24131131172180176,0.08678615093231201,0.4858311712741852,0.10293353348970413,0.00033669170807115734,0.0014598261332139373,0.001123296795412898,4.726650513475761e-05,0.9999331831932068,1.0,0.0001439862826373428,0.0,0.0,5.491702540894039e-05,6.392053910531104e-05,0.9999173879623413,0.0,0.0003832249785773456,0.0,1.0,0.5
