,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.15384615384615385,0.15789473684210525,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.16666666666666666,0.02631578947368421,0.5,0.0425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.05625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.2564102564102564,0.23684210526315788,0.4166666666666667,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.32051282051282054,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.38461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.28205128205128205,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.1794871794871795,0.07894736842105263,0.48333333333333334,0.10875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.3076923076923077,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.41025641025641024,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.1794871794871795,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.6282051282051282,0.10526315789473684,0.48333333333333334,0.035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.038461538461538464,0.02631578947368421,0.5,0.04625,0.05,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.10256410256410256,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.5641025641025641,0.0,0.48333333333333334,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17,0.15384615384615385,0.0,0.5,0.07125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.47435897435897434,0.13157894736842105,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.16666666666666666,0.07894736842105263,0.18333333333333332,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.14756745100021362,0.08771209418773651,0.5182589292526245,0.05741100385785103,0.00267234118655324,0.011985518038272858,0.008685252629220486,0.9973493218421936,0.0,1.0,0.0003042347088921815,0.0,0.0,0.0006123112980276346,0.0,0.9973263144493103,0.0,0.002398944925516844,0.9958236813545227,0.0,0.5
1,0.18118390440940857,0.11818553507328033,0.518478512763977,0.02995290607213974,0.005144154187291861,0.023071642965078354,0.016718793660402298,0.0,0.9939219951629639,0.0015366347506642342,0.0005856413627043366,0.9949609041213989,0.0,0.0011786787072196603,0.0,0.9948602318763733,0.0,0.004617889877408743,0.0,0.9975230693817139,0.5
2,0.11393831670284271,0.057281192392110825,0.48471444845199585,0.002379205310717225,0.0002023765118792653,0.000907665234990418,0.0006577362073585391,0.9997981190681458,0.0,1.0,2.3039920051814988e-05,0.0,0.0,4.6370612835744396e-05,0.0,0.9997963905334473,0.0,0.0001816723815863952,0.0,0.9998992085456848,0.5
3,0.3233465850353241,0.1969529241323471,0.5419018268585205,0.05033249035477638,0.008572584018111229,0.03844825178384781,0.027861468493938446,0.9915093779563904,0.0,0.0025607577990740538,0.0009759540553204715,0.9916010499000549,0.0,0.0019642345141619444,0.0,0.0,0.9842050671577454,0.007695575710386038,0.0,0.995870053768158,0.5
4,0.24055740237236023,0.1333916038274765,0.5396679043769836,0.03364580497145653,0.005806007422506809,0.02604009583592415,0.0188699122518301,0.9942499995231628,0.0,0.0017343421932309866,0.0006609900156036019,0.0,0.9925237894058228,0.0013303296873345971,0.0,0.9941952228546143,0.0,0.005212033167481422,0.0,0.9972036480903625,0.5
5,0.17252357304096222,0.1013321503996849,0.48998984694480896,0.11418605595827103,0.0009743217378854752,0.004369878675788641,0.003166613634675741,0.9990352392196655,0.0,0.00029104482382535934,0.00011092285421909764,0.999043881893158,0.0,0.00022324662131723017,0.0,0.9990268349647522,0.0,0.0008746465318836272,0.0,0.9995279908180237,0.5
6,0.28617826104164124,0.14810630679130554,0.5205644369125366,0.018046032637357712,0.0030101900920271873,0.013500791974365711,0.00978331919759512,0.9970161318778992,0.0,0.0008991903159767389,0.000342699175234884,0.9970497488975525,0.0,0.0006897272542119026,0.0,0.9969939589500427,0.0,0.0027022422291338444,0.0,0.9985502362251282,0.5
7,0.3641015589237213,0.14836552739143372,0.5274533033370972,0.03978247568011284,0.006457774434238672,0.028963256627321243,0.020988212898373604,0.9936022162437439,0.0,1.0,0.0007351921522058547,0.0,0.0,0.0014796690084040165,0.0,0.0,0.9881018400192261,0.0057971179485321045,0.0,0.9968864917755127,0.5
8,0.1479436308145523,0.10139631479978561,0.5134859681129456,0.032125405967235565,0.004413378890603781,0.01979411579668522,0.014343788847327232,0.9956241846084595,0.0,0.0013183432165533304,0.0005024456768296659,0.9956742525100708,0.0,0.0010112350573763251,0.0,0.9955912828445435,0.0,0.003961876034736633,0.0,0.9978781342506409,0.5
9,0.5923779606819153,0.2204304039478302,0.517581045627594,0.062969870865345,0.005012779962271452,0.022482438012957573,0.016291853040456772,0.0,0.9940769672393799,1.0,0.0005706848460249603,0.0,0.0,0.0011485771974548697,0.0,0.0,0.9907627105712891,0.0044999513775110245,0.0,0.997584879398346,0.5
10,0.07102314382791519,0.10139086097478867,0.5134834051132202,0.025874003767967224,0.004413130693137646,0.019793018698692322,0.01434299349784851,0.0,0.9947811961174011,0.0013182696420699358,0.0005024175625294447,0.0,0.9943201541900635,0.001011181273497641,0.0,0.9955882430076599,0.0,0.00396166043356061,0.0,0.997871994972229,0.5
11,0.4726744294166565,0.29390954971313477,0.5707348585128784,0.07637961208820343,0.012792721390724182,0.057375676929950714,0.04157719016075134,0.0,0.9848831295967102,0.0038213750813156366,0.0014563996810466051,0.987464964389801,0.0,0.0029311932157725096,0.0,0.0,0.9764271974563599,0.011483976617455482,0.9800105094909668,0.0,0.5
12,0.12694856524467468,0.08646585047245026,0.5257123708724976,0.09224948287010193,0.0037635203916579485,0.016879461705684662,0.01223167683929205,0.0,0.9955533146858215,0.00112421833910048,0.00042846103315241635,0.9963128566741943,0.0,0.0008623338653706014,0.0,0.9962385296821594,0.0,0.0033784927800297737,0.0,0.998187243938446,0.5
13,0.4566056430339813,0.188648521900177,0.5003041625022888,0.018860161304473877,0.002484024502336979,0.011140908114612103,0.008073236793279648,0.9975433349609375,0.0,1.0,0.00028279583784751594,0.0,0.0,0.000569162773899734,0.0,0.0,0.9954213500022888,0.002229895908385515,0.0,0.9988033175468445,0.5
14,0.13303828239440918,0.18704968690872192,0.2154802680015564,0.028754036873579025,0.0047052716836333275,0.0211032647639513,0.015292447991669178,0.9953382611274719,0.0,0.0014055331703275442,0.0005356764886528254,0.9953898787498474,0.0,0.0010781179880723357,0.0,0.9952963590621948,0.0,0.004223901312798262,0.0,0.9977326989173889,0.5
