,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.21794871794871795,0.18421052631578946,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1,0.19230769230769232,0.05263157894736842,0.4166666666666667,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.08974358974358974,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.14102564102564102,0.15789473684210525,0.13333333333333333,0.02875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.01282051282051282,0.02631578947368421,0.3,0.00625,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,0.07692307692307693,0.05263157894736842,0.5,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
7,0.08974358974358974,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.44871794871794873,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.24358974358974358,0.05263157894736842,0.2833333333333333,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.6794871794871795,0.21052631578947367,0.48333333333333334,0.03125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13,0.19230769230769232,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.5256410256410257,0.10526315789473684,0.4666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.4358974358974359,0.07894736842105263,0.5,0.03125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.16666666666666666,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.05128205128205128,0.07894736842105263,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.3974358974358974,0.21052631578947367,0.1,0.03125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.46153846153846156,0.18421052631578946,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.15754003822803497,0.16878703236579895,0.45365726947784424,0.03069395385682583,0.006665478460490704,0.022377703338861465,0.015461605973541737,0.0,0.9945521354675293,0.0028243784327059984,0.0027243667282164097,0.0,0.9931724071502686,0.0,0.0,0.9964559078216553,0.0,0.004178706556558609,0.0,1.0,0.5
1,0.08411785960197449,0.018794551491737366,0.5059846043586731,0.003955152817070484,0.0010785076301544905,0.003620823612436652,0.002501764800399542,0.9998489022254944,0.0,1.0,0.000440816133050248,0.0,0.0,0.0,0.0,0.9994261860847473,0.0,0.0006761358235962689,0.0,1.0,0.5
2,0.0010146567365154624,0.06575815379619598,0.31255900859832764,0.014550243504345417,0.05226325988769531,0.007598626893013716,0.005250194109976292,0.999680757522583,0.0,0.000959052995312959,0.0009250935399904847,0.0,0.997681200504303,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
3,0.0638199970126152,0.08660884946584702,0.5109161734580994,0.0194761510938406,0.004969969391822815,0.01668543927371502,0.011528631672263145,0.9993089437484741,0.0,0.0021059310529381037,0.0020313675049692392,0.0,0.9949090480804443,0.0,0.0,0.9973523616790771,0.0,0.0031157685443758965,0.0,1.0,0.5
4,0.42443302273750305,0.1337641179561615,0.5091680884361267,0.018323713913559914,0.004655744880437851,0.015630511566996574,0.010799719020724297,0.9993523955345154,0.0,1.0,0.0019029314862564206,0.0,0.0,0.0,0.0,0.0,0.9959088563919067,0.002918760757893324,0.0,1.0,0.5
5,0.17801077663898468,0.1334267109632492,0.525824785232544,0.02932850643992424,0.007656566333025694,0.025705065578222275,0.017760589718818665,0.0,0.9937414526939392,1.0,0.0031294538639485836,0.0,0.0,0.0,0.0,0.9959277510643005,0.0,0.004800036549568176,0.9921733140945435,0.0009338545496575534,0.5
6,0.22400693595409393,0.11805590242147446,0.30416786670684814,0.023768005892634392,0.003754316596314311,0.012604190036654472,0.008708719164133072,0.9994762539863586,0.0,1.0,0.001534495153464377,0.0,0.0,0.0,0.0,0.9980035424232483,0.0,0.002353647956624627,0.0,1.0,0.5
7,0.6774030923843384,0.21749210357666016,0.48555147647857666,0.03271595388650894,0.000399741402361542,0.001342031522653997,0.0009272627648897469,0.9999448657035828,0.0,1.0,0.00016338509158231318,0.0,0.0,0.0,0.0,0.0,0.9996470808982849,0.00025060566258616745,0.0,1.0,0.5
8,0.010551238432526588,0.05041342228651047,0.4993886351585388,0.011859046295285225,0.0028929247055202723,0.009712249971926212,0.006710583809763193,0.9996020197868347,0.0,0.00122582889162004,0.0011824207613244653,0.9983986020088196,0.0,0.0,0.0,0.0,0.0,1.0,0.9970425963401794,0.0003528436936903745,0.5
9,0.17255675792694092,0.14493456482887268,0.5043455362319946,0.016386384144425392,0.0037865873891860247,0.012712555937469006,0.008783584460616112,0.0,0.9969068169593811,1.0,0.0015476841945201159,0.0,0.0,0.0,0.0,0.9979897141456604,0.0,0.002373884664848447,0.9961273670196533,0.00046184228267520666,0.5
10,0.5071054100990295,0.16718998551368713,0.4863867461681366,0.015531973913311958,0.0035536133218556643,0.011930379085242748,0.008243146352469921,0.9995033144950867,0.0,1.0,0.0014524616999551654,0.0,0.0,0.0,0.0,0.0,0.9968751072883606,0.0022278244141489267,0.0,1.0,0.5
11,0.42145928740501404,0.12718559801578522,0.5153595805168152,0.04140159860253334,0.0027681239880621433,0.009293317794799805,0.006421094760298729,0.9996145963668823,0.0,1.0,0.001131411292590201,0.0,0.0,0.0,0.0,0.0,0.9975592494010925,0.0017353896982967854,0.0,1.0,0.5
12,0.15156282484531403,0.07677830755710602,0.499402791261673,0.011869408190250397,0.0028957375325262547,0.00972174946218729,0.006717138923704624,0.0,0.9976336359977722,1.0,0.0011835728073492646,0.0,0.0,0.0,0.0,0.9984579086303711,0.0,0.0018153967102989554,0.0,1.0,0.5
13,0.3735552132129669,0.29030221700668335,0.1254047006368637,0.048038218170404434,0.004577892366796732,0.015369214117527008,0.010619173757731915,0.9993641376495361,0.0,0.0019398065051063895,0.0018711197189986706,0.9974673390388489,0.0,0.0,0.0,0.0,0.9959732890129089,0.0028699745889753103,0.0,1.0,0.5
14,0.4552743434906006,0.20513246953487396,0.5066646933555603,0.005652811378240585,0.0012005718890577555,0.004030640237033367,0.0027849103789776564,0.9998275637626648,0.0,0.0005087221506983042,0.0004907083930447698,0.9993357062339783,0.0,0.0,0.0,0.0,0.9989425539970398,0.0007526639965362847,0.0,1.0,0.5
