,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.32051282051282054,0.02631578947368421,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.1282051282051282,0.05263157894736842,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4,0.5384615384615384,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.08974358974358974,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.02564102564102564,0.02631578947368421,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.0641025641025641,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.07692307692307693,0.13157894736842105,0.13333333333333333,0.0075,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.02375,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.3974358974358974,0.21052631578947367,0.1,0.03125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.5256410256410257,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.3974358974358974,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.24358974358974358,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.23076923076923078,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.2878868579864502,0.13049782812595367,0.48077666759490967,0.02520502358675003,0.004499188624322414,0.019644616171717644,0.014838737435638905,0.9998245239257812,0.0,0.001967203337699175,0.0005233493866398931,0.0,0.0,0.001936820917762816,1.0,0.9967144131660461,0.0,0.005951916333287954,0.0,1.0,0.5
1,0.22024138271808624,0.15350349247455597,0.5053578615188599,0.018393054604530334,0.003219770034775138,0.014058314263820648,0.010619089007377625,0.0,0.9960916042327881,1.0,0.00037452654214575887,0.0,0.0,0.0013860518811270595,0.0012842199066653848,0.9976485371589661,0.0,0.0042593819089233875,0.0,1.0,0.5
2,0.10604751110076904,0.12338699400424957,0.5042349696159363,0.02126915194094181,0.0030556151177734137,0.013341618701815605,0.010077727027237415,0.9998813271522522,0.0,0.0013360214652493596,0.00035543341073207557,0.0,0.9973381757736206,0.0013153908075764775,0.001218749093823135,0.9977684617042542,0.0,0.004042244981974363,0.0,1.0,0.5
3,0.07391688227653503,0.10316899418830872,0.49826186895370483,0.01287032663822174,0.0021824974101036787,0.009529326111078262,0.0071981134824454784,0.999927282333374,0.0,1.0,0.00025387099594809115,0.0,0.0,0.0009395278175361454,0.0008705001091584563,0.9984095096588135,0.0,0.0028872007969766855,0.9982618689537048,0.00038429710548371077,0.5
4,0.4466341435909271,0.31953340768814087,0.569855809211731,0.0686708614230156,0.012662777677178383,0.055328045040369034,0.041760195046663284,0.9994353652000427,0.0,0.005450638476759195,0.0014938085805624723,0.9860987067222595,0.0,0.005445483606308699,0.005042583681643009,0.0,0.9769073128700256,0.01672547124326229,0.0,1.0,0.5
5,0.05807289481163025,0.01925315521657467,0.505689799785614,0.006926940754055977,0.0008314631413668394,0.003630382241681218,0.002742235315963626,0.0,0.9989913105964661,1.0,9.671688167145476e-05,0.0,0.0,0.00035792941343970597,0.00033163378247991204,0.0,0.0,1.0,0.0,1.0,0.5
6,0.1552518755197525,0.08908294141292572,0.4941016435623169,0.010881379246711731,0.0015741726383566856,0.006873248610645533,0.0051917689852416515,0.9999490976333618,0.0,1.0,0.00018310955783817917,0.0,0.0,0.0006776503287255764,0.0006278636283241212,0.9988527297973633,0.0,0.0020824475213885307,0.0,1.0,0.5
7,0.23174172639846802,0.14602720737457275,0.5186967253684998,0.03377581387758255,0.005169831681996584,0.022572794929146767,0.01705057919025421,0.0,0.99372398853302,1.0,0.0006013585953041911,0.0,0.0,0.002225518226623535,0.002062011044472456,0.9962232112884521,0.0,0.006839096080511808,0.0,1.0,0.5
8,0.10618600994348526,0.11125010997056961,0.5161970853805542,0.028080211952328682,0.004804428666830063,0.020977279171347618,0.01584540866315365,0.0,0.9941685795783997,1.0,0.0005588547210209072,0.0,0.0,0.0020682159811258316,0.0019162652315571904,0.996489405632019,0.0,0.006355693563818932,0.0,1.0,0.5
9,0.35238930583000183,0.35437095165252686,0.14248713850975037,0.06432448327541351,0.006212024483829737,0.027124863117933273,0.02048768661916256,0.9997684955596924,0.0,0.002712446264922619,0.0007234733202494681,0.9931743144989014,0.0,0.0026739214081317186,0.002477350179105997,0.0,0.9886730313301086,0.00821667816489935,0.0,1.0,0.5
10,0.40053853392601013,0.3994342088699341,0.616803765296936,0.09309428185224533,0.01724904030561447,0.07581053674221039,0.05685362219810486,0.0,0.979648232460022,0.00645213108509779,0.0022709337063133717,0.9813165068626404,0.0,0.007354313507676125,0.0067782169207930565,0.0,0.9685477614402771,0.02249007672071457,0.0,1.0,0.5
11,0.31938043236732483,0.24925372004508972,0.5569384098052979,0.059811852872371674,0.010764192789793015,0.047009438276290894,0.035500526428222656,0.9995720386505127,0.0,0.004683838691562414,0.001257590134628117,0.9881752729415894,0.0,0.004632311873137951,0.004291234537959099,0.0,0.9803701639175415,0.014232954010367393,0.0,1.0,0.5
