,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.05128205128205128,0.05263157894736842,0.13333333333333333,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.3717948717948718,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.0425,0.05,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.02564102564102564,0.02631578947368421,0.5,0.00125,0.0,0.2222222222222222,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,0.44871794871794873,0.10526315789473684,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.44871794871794873,0.0,0.48333333333333334,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.3076923076923077,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.038461538461538464,0.05263157894736842,0.1,0.0275,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
9,0.07692307692307693,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10,0.1794871794871795,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.15384615384615385,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.05128205128205128,0.10526315789473684,0.48333333333333334,0.32625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.0641025641025641,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
15,0.2948717948717949,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.47435897435897434,0.13157894736842105,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.38461538461538464,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.006633283570408821,0.19608567655086517,0.17781351506710052,0.03045525588095188,0.0059142932295799255,0.02851622737944126,0.018710004165768623,0.0,0.9932394027709961,0.002089729066938162,0.004170569125562906,0.992904543876648,0.0,0.0,0.0,0.0,0.0,1.0,0.9897535443305969,0.0,0.5
1,0.30824512243270874,0.2041846662759781,0.5466429591178894,0.04406912252306938,0.0084180673584342,0.04058840125799179,0.02663080208003521,0.0,0.9903806447982788,0.00297439843416214,0.005936144385486841,0.9898980259895325,0.0,0.0,0.0,0.0,0.986908495426178,0.007722162175923586,0.0,0.9985652565956116,0.5
2,0.4101532995700836,0.229169562458992,0.5384189486503601,0.025225624442100525,0.005108377430588007,0.024630406871438026,0.016160495579242706,0.9965748190879822,0.0,0.0018049729987978935,0.003602269571274519,0.9938716292381287,0.0,0.0,0.0,0.0,0.9920578002929688,0.004686085507273674,0.0,0.9991341233253479,0.5
3,0.37790411710739136,0.22751645743846893,0.553877055644989,0.06131923943758011,0.009379989467561245,0.04522639885544777,0.029673853889107704,0.9937089085578918,0.0,0.0033142846077680588,0.006614465732127428,0.9887408018112183,0.0,0.0,0.0,0.0,0.9854159951210022,0.00860455073416233,0.0,0.9984084963798523,0.5
4,0.2804480195045471,0.11385471373796463,0.5104755759239197,0.020321669057011604,0.0036090263165533543,0.01740121841430664,0.011417252942919731,0.9975808262825012,0.0,1.0,0.0025449718814343214,0.0,0.0,0.0,0.0,0.9964066743850708,0.0,0.0033106724731624126,0.0,0.9993887543678284,0.5
5,0.02715996280312538,0.08894296735525131,0.11125911772251129,0.03489254415035248,0.0014970307238399982,0.007218049373477697,0.08165870606899261,0.0,0.9982872009277344,1.0,0.0010556619381532073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9997419714927673,0.5
6,0.07351604104042053,0.0635787844657898,0.5033918619155884,0.003478736151009798,0.00045133440289646387,0.002176144625991583,0.0014278104063123465,0.0,0.9994844198226929,0.0001594726782059297,0.00031826607300899923,0.9994556903839111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999210834503174,0.5
7,0.1362861692905426,0.13880324363708496,0.5430415272712708,0.029508370906114578,0.005722537636756897,0.027591729536652565,0.01810341328382492,0.0,0.99345862865448,1.0,0.004035356920212507,0.0,0.0,0.0,0.0,0.9942930936813354,0.0,0.0052494751289486885,0.9900869727134705,0.0,0.5
8,0.07051509618759155,0.11441162973642349,0.5024899840354919,0.013827446848154068,0.0025470431428402662,0.012280773371458054,0.008057631552219391,0.9982947111129761,0.0,0.0008999597048386931,0.0017960920231416821,0.0,0.9971126317977905,0.0,0.0,0.9974596500396729,0.0,0.002336482284590602,0.0,0.9995690584182739,0.5
9,0.05309063196182251,0.03538093715906143,0.494304895401001,0.00845308043062687,0.0014586766483262181,0.007033122703433037,0.0046145860105752945,0.9990211725234985,0.0,0.0005154020618647337,0.0010286147007718682,0.0,0.9983456134796143,0.0,0.0,0.0,0.0,1.0,0.0,0.9997482895851135,0.5
10,0.281432569026947,0.12212789803743362,0.49672168493270874,0.011290938593447208,0.001780242659151554,0.00858356337994337,0.005631821230053902,0.9988038539886475,0.0,1.0,0.0012553678825497627,0.0,0.0,0.0,0.0,0.9982247352600098,0.0,0.0016330673824995756,0.0,0.999690055847168,0.5
11,0.229156956076622,0.12532013654708862,0.49771204590797424,0.010690835304558277,0.001911836676299572,0.009218074381351471,0.006048135459423065,0.0,0.9978148937225342,1.0,0.0013481670757755637,0.0,0.0,0.0,0.0,0.9980937242507935,0.0,0.0017537863459438086,0.0,0.9996698498725891,0.5
12,0.45439714193344116,0.19571663439273834,0.503219723701477,0.018057549372315407,0.0026442548260092735,0.012749521993100643,0.008365165442228317,0.998225212097168,0.0,1.0,0.0018646471435204148,0.0,0.0,0.0,0.0,0.0,0.9958905577659607,0.002425656421110034,0.0,0.9995474219322205,0.5
13,0.3128287196159363,0.2306475043296814,0.5715155601501465,0.04820668697357178,0.00950908474624157,0.04584882780909538,0.030082257464528084,0.0,0.9891332983970642,0.00335989473387599,0.0067055122926831245,0.9885886311531067,0.0,0.0,0.0,0.0,0.9852193593978882,0.00872298888862133,0.0,0.9983837008476257,0.5
