,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.20512820512820512,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.08974358974358974,0.07894736842105263,0.5,0.01,0.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.07692307692307693,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
4,0.08974358974358974,0.34210526315789475,0.48333333333333334,0.0075,0.2,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.44871794871794873,0.0,0.48333333333333334,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.20512820512820512,0.3157894736842105,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.4230769230769231,0.2894736842105263,0.48333333333333334,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
10,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11,0.08974358974358974,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.0641025641025641,0.0,0.5,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.38461538461538464,0.10526315789473684,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.4230769230769231,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.07692307692307693,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.1794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.1282051282051282,0.13157894736842105,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
19,0.4358974358974359,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.19719557464122772,0.13048523664474487,0.4921264350414276,0.006759763229638338,0.000985215767286718,0.003903751028701663,0.0034871080424636602,1.0,0.0,0.000868417089805007,0.0002737349132075906,0.9988787770271301,0.0,0.0006239450885914266,0.0007123469840735197,0.9996344447135925,0.0,0.001498449477367103,0.0,1.0,0.5
1,0.07259204238653183,0.01377087738364935,0.48813340067863464,0.0055082268081605434,0.0005379116628319025,0.002131371758878231,0.001903890515677631,1.0,0.0,0.00047414173604920506,0.00014945493603590876,0.0,0.0,0.0003406632458791137,1.0,0.0,0.0,1.0,0.9994958639144897,0.0004158568917773664,0.5
2,0.44871795177459717,0.0,0.4833333194255829,0.014999999664723873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
3,0.2026750147342682,0.0485650971531868,0.500266969203949,0.013109058141708374,0.001897033303976059,0.007516626268625259,0.006714432034641504,1.0,0.0,1.0,0.0005270755500532687,0.0,0.0,0.0012014019303023815,0.0013716266257688403,0.9992986917495728,0.0,0.002885262481868267,0.0,1.0,0.5
4,0.015142754651606083,0.05969773977994919,0.49497079849243164,0.02979220263659954,0.0013039462501183152,0.005166652146726847,0.004615230485796928,1.0,0.0,0.0011493589263409376,0.0003622928634285927,0.9985153079032898,0.0,0.0008257994195446372,0.0009428032790310681,0.0,0.0,1.0,0.9987794756889343,0.0010080792708322406,0.5
