,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.3974358974358974,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.2948717948717949,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.34615384615384615,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.19230769230769232,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.05128205128205128,0.0,0.48333333333333334,0.0175,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.1282051282051282,0.47368421052631576,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.41025641025641024,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.19230769230769232,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.11538461538461539,0.05263157894736842,0.26666666666666666,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.10256410256410256,0.05263157894736842,0.11666666666666667,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.10256410256410256,0.07894736842105263,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.38461538461538464,0.0,0.48333333333333334,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.38461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.2948717948717949,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.6923076923076923,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.34615384615384615,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.1282051282051282,0.23684210526315788,0.36666666666666664,0.01125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.44871794871794873,0.07894736842105263,0.48333333333333334,0.2475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.2948717948717949,0.10526315789473684,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.3698325455188751,0.14735814929008484,0.5142092704772949,0.022763708606362343,0.0042870002798736095,0.016475824639201164,0.013360864482820034,1.0,0.0,1.0,0.0008113618241623044,0.0,0.0,0.0,0.000919987796805799,0.0,0.9948679208755493,0.00484461011365056,0.0,1.0,0.5
1,0.25188225507736206,0.14751581847667694,0.548083484172821,0.03280622884631157,0.00667605409398675,0.02565757930278778,0.02080664411187172,0.000806692463811487,0.9977977871894836,0.005263620521873236,0.0012635160237550735,0.9949549436569214,0.0,0.0,0.0014326811069622636,0.9991982579231262,0.0,0.0075444309040904045,0.0,1.0,0.5
2,0.310629278421402,0.12190474569797516,0.5397341847419739,0.02732759900391102,0.00551698449999094,0.02120300754904747,0.017194285988807678,1.0,0.0,1.0,0.0010441502090543509,0.0,0.0,0.0,0.0011839444050565362,0.0,0.9933974742889404,0.006234594155102968,0.0,1.0,0.5
3,0.41025641560554504,0.05263157933950424,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
4,0.1598915010690689,0.11123719811439514,0.5195907950401306,0.02629558928310871,0.005034210626035929,0.01934758946299553,0.015689661726355553,1.0,0.0,1.0,0.0009527800721116364,0.0,0.0,0.0,0.0010803405893966556,0.9993937611579895,0.0,0.0056890216656029224,0.995376706123352,0.0041112820617854595,0.5
5,0.07876609265804291,0.17828916013240814,0.3076235055923462,0.029380343854427338,0.005686822347342968,0.021855711936950684,0.017723597586154938,0.0006871593650430441,0.9981218576431274,1.0,0.001076293527148664,0.0,0.0,0.0,0.0012203907826915383,0.9993155002593994,0.0,0.006426520179957151,0.9947769045829773,0.004644250497221947,0.5
6,0.07862240076065063,0.13479018211364746,0.14344632625579834,0.018825117498636246,0.0037182150408625603,0.014289950020611286,0.011588197201490402,1.0,0.0,1.0,0.0007037131581455469,0.0,0.0,0.0,0.0007979263318702579,0.9995546340942383,0.0,0.004201853647828102,0.0,1.0,0.5
7,0.38461539149284363,0.0,0.4833333194255829,0.014999999664723873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
8,0.34522461891174316,0.13517461717128754,0.5273905396461487,0.03141620382666588,0.006117525976151228,0.023511003702878952,0.019065970554947853,1.0,0.0,1.0,0.001157810096628964,0.0,0.0,0.0,0.0013128211721777916,0.0,0.9926751255989075,0.006913255900144577,0.0,1.0,0.5
9,0.2732643187046051,0.07414570450782776,0.5075005292892456,0.017111051827669144,0.0033555820118635893,0.012896201573312283,0.010458016768097878,1.0,0.0,1.0,0.0006350802723318338,0.0,0.0,0.0,0.0007201037369668484,0.9995978474617004,0.0,0.003792035160586238,0.0,1.0,0.5
10,0.692307710647583,0.02631578966975212,0.11666666716337204,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
11,0.3114580810070038,0.14538058638572693,0.5221419334411621,0.0267200767993927,0.005388462450355291,0.020709026604890823,0.016793718561530113,0.0006511069950647652,0.9982191920280457,1.0,0.0010198248783126473,0.0,0.0,0.0,0.0011563618900254369,0.0,0.993550181388855,0.006089344620704651,0.0,1.0,0.5
12,0.420163631439209,0.17693375051021576,0.5152700543403625,0.2684592604637146,0.004434505477547646,0.017042795196175575,0.013820646330714226,1.0,0.0,0.00349631579592824,0.0008392796153202653,0.9966511130332947,0.0,0.0,0.0009516437421552837,0.0,0.9946926236152649,0.005011315457522869,0.0,1.0,0.5
13,0.29374197125434875,0.10913604497909546,0.5012610554695129,0.0008284765644930303,0.00017527285672258586,0.0006736126379109919,0.0005462547997012734,2.1178775568841957e-05,0.9999414086341858,1.0,3.31723531417083e-05,0.0,0.0,0.0,3.7613332096952945e-05,0.9999784231185913,0.0,0.0001980709348572418,0.0,1.0,0.5
