,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.6538461538461539,0.13157894736842105,0.45,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1,0.038461538461538464,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2,0.0641025641025641,0.2894736842105263,0.48333333333333334,0.005,0.4,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.32051282051282054,0.21052631578947367,0.48333333333333334,0.43625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.32051282051282054,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5,0.038461538461538464,0.0,0.48333333333333334,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.15384615384615385,0.5526315789473685,0.48333333333333334,0.0025,0.0,0.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.46153846153846156,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.07692307692307693,0.02631578947368421,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.15384615384615385,0.23684210526315788,0.5,0.06375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.19230769230769232,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.5769230769230769,0.07894736842105263,0.48333333333333334,0.27625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.3333333333333333,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.23875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.3974358974358974,0.0,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15,0.08974358974358974,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.23076923076923078,0.05263157894736842,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.2564102564102564,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.15384615384615385,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.5959116816520691,0.3196350932121277,0.5102176070213318,0.039483483880758286,0.009090974926948547,0.038698840886354446,0.027996079996228218,0.9944071769714355,0.0,0.0012690294533967972,0.002488795667886734,0.9955254197120667,0.0,0.0014958875253796577,0.0,0.0,0.9856297373771667,0.005992286838591099,0.9874926209449768,0.0,0.5
1,0.023956172168254852,0.0470837727189064,0.4984112083911896,0.013009577989578247,0.002276115817949176,0.009689060971140862,0.007009407971054316,0.9986004829406738,0.0,0.0003177277685608715,0.0006231217994354665,0.9988763332366943,0.0,0.000374526804080233,0.0,0.0,0.0,1.0,0.9968692064285278,0.0,0.5
2,0.2690877914428711,0.1669256091117859,0.5367841124534607,0.03532799705862999,0.008069499395787716,0.03435058891773224,0.024850396439433098,0.0,0.9920361042022705,1.0,0.0022091520950198174,0.0,0.0,0.0013278075493872166,0.0,0.9949233531951904,0.0,0.005318982992321253,0.9888998866081238,0.0,0.5
3,0.4169333577156067,0.19744093716144562,0.5297004580497742,0.029728207737207413,0.007003841921687126,0.02980525605380535,0.021556934341788292,0.0,0.9930964112281799,0.0010130987502634525,0.0018986596260219812,0.0,0.0,0.0011551524512469769,0.9998038411140442,0.0,0.9889194965362549,0.004667605739086866,0.0,0.9986629486083984,0.5
4,0.5467474460601807,0.1772424280643463,0.5147708654403687,0.2955765128135681,0.004805628210306168,0.020317507907748222,0.014618856832385063,0.0,0.9953656792640686,1.0,0.0010280145797878504,0.0,0.0,0.0008320665801875293,0.0,0.0,0.9922764301300049,0.0039505441673099995,0.0,0.999708354473114,0.5
5,0.29166775941848755,0.13524676859378815,0.5266402363777161,0.030348006635904312,0.00653809355571866,0.02783164754509926,0.020134370774030685,0.0,0.993550181388855,0.0009126657387241721,0.001789904898032546,0.9967790246009827,0.0,0.0010758204152807593,0.0,0.9958844780921936,0.0,0.004309564363211393,0.0,0.9987154603004456,0.5
