,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,0.11538461538461539,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.47435897435897434,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.15384615384615385,0.2894736842105263,0.5,0.1475,0.2,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.10125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.08974358974358974,0.0,0.48333333333333334,0.0275,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.28205128205128205,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.4230769230769231,0.02631578947368421,0.21666666666666667,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.16666666666666666,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.11538461538461539,0.05263157894736842,0.26666666666666666,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.3076923076923077,0.02631578947368421,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.5256410256410257,0.3684210526315789,0.48333333333333334,0.0425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
12,0.11538461538461539,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.07692307692307693,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.3333333333333333,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.2948717948717949,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.23076923076923078,0.23684210526315788,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
19,0.23076923076923078,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.07147825509309769,0.04370208457112312,0.4884684085845947,0.008997702971100807,0.0007508395938202739,0.0032783516217023134,0.002476342022418976,0.9999790787696838,0.0,0.00032829231349751353,8.733833965379745e-05,0.9991745948791504,0.0,0.0003232227172702551,0.0002994758833665401,0.0,0.0,1.0,0.0,1.0,0.5
1,0.1145850121974945,0.1341329663991928,0.4840860068798065,0.0018372895428910851,0.00011030327004846185,0.0004816111468244344,0.00036379171069711447,0.0,0.9998613595962524,1.0,1.2830651940021198e-05,0.0,0.0,4.7483576054219157e-05,4.3995154555886984e-05,0.9999193549156189,0.0,0.00014591868966817856,0.0,1.0,0.5
2,0.37474513053894043,0.3180496394634247,0.5762006044387817,0.07438111305236816,0.013734463602304459,0.060421232134103775,0.045265331864356995,0.0,0.9838646054267883,0.005011316388845444,0.0018388422904536128,0.9851579666137695,0.0,0.005847601685672998,0.005385351367294788,0.0,0.9749574661254883,0.017869558185338974,0.0,1.0,0.5
3,0.22590525448322296,0.13541948795318604,0.5000141263008118,0.11423494666814804,0.0024387852754443884,0.010648365132510662,0.00804333109408617,0.0,0.997044026851654,1.0,0.00028368274797685444,0.0,0.0,0.0010498535120859742,0.0009727219003252685,0.9982183575630188,0.0,0.0032262427266687155,0.0,1.0,0.5
4,0.04126093536615372,0.1548149436712265,0.5290593504905701,0.06309719383716583,0.0066858017817139626,0.029193907976150513,0.022050226107239723,0.0,0.9918838739395142,0.0029187204781919718,0.0007788001094013453,0.9926518797874451,0.0,0.0028778156265616417,0.002666241256520152,0.9951183199882507,0.0,0.008843175135552883,0.0,1.0,0.5
5,0.24244846403598785,0.1527780145406723,0.5206890106201172,0.03157796710729599,0.005461366847157478,0.02384568192064762,0.01801207847893238,0.0,0.9933679699897766,1.0,0.0006352704367600381,0.0,0.0,0.0023510169703513384,0.002178291557356715,0.996012806892395,0.0,0.007224750705063343,0.0,1.0,0.5
6,0.34880945086479187,0.2634677588939667,0.28669726848602295,0.06452956795692444,0.01024160161614418,0.044726885855197906,0.03377702087163925,0.9995944499969482,0.0,1.0,0.0011964250588789582,0.0,0.0,0.00440744124352932,0.004082938656210899,0.0,0.9813234806060791,0.013542103581130505,0.0,1.0,0.5
7,0.10664171725511551,0.19167248904705048,0.5399413704872131,0.045322079211473465,0.008277514018118382,0.036146536469459534,0.027299627661705017,0.0,0.9899507164955139,0.003608480328693986,0.0009654501336626709,0.9909000992774963,0.0,0.0035626136232167482,0.0033005208242684603,0.9939529299736023,0.0,0.010946957394480705,0.0,1.0,0.5
8,0.06862404942512512,0.20194874703884125,0.3107675313949585,0.03683304786682129,0.006448361091315746,0.028157498687505722,0.0212671160697937,0.0,0.9921727776527405,1.0,0.000751335930544883,0.0,0.0,0.00277556199580431,0.0025714761577546597,0.9952898025512695,0.0,0.008528868667781353,0.9948497414588928,0.0011315796291455626,0.5
9,0.2574029266834259,0.18689581751823425,0.3807600140571594,0.03692290559411049,0.006934778299182653,0.03028274141252041,0.022871240973472595,0.9997188448905945,0.0,1.0,0.0008086700108833611,0.0,0.0,0.0029847538098692894,0.002765192184597254,0.9949353337287903,0.0,0.009171410463750362,0.9944617748260498,0.0012149156536906958,0.5
10,0.05745644494891167,0.18496841192245483,0.5544301271438599,0.04378068447113037,0.00798786524683237,0.034964632242918015,0.02633844129741192,0.0,0.9904069304466248,0.003300297074019909,0.0009758219821378589,0.9912683367729187,0.0,0.003426084527745843,0.003168057417497039,0.9941412210464478,0.0,0.010509058833122253,0.9936626553535461,0.0012634501326829195,0.5
11,0.25962409377098083,0.23536571860313416,0.5528403520584106,0.05536866933107376,0.010164440609514713,0.04438868537545204,0.03352262079715729,0.9996007084846497,0.0,0.004426155239343643,0.0011867241701111197,0.9888330698013306,0.0,0.0043744249269366264,0.004052441567182541,0.9925722479820251,0.0,0.013440923765301704,0.9918839931488037,0.0017763110809028149,0.5
12,0.25985515117645264,0.11181333661079407,0.5163635015487671,0.026959773153066635,0.00482875807210803,0.02108350582420826,0.015925653278827667,0.9998129606246948,0.0,1.0,0.000561684719286859,0.0,0.0,0.002078691031783819,0.00192596937995404,0.9964706897735596,0.0,0.006387879606336355,0.0,1.0,0.5
13,0.05948686599731445,0.041055310517549515,0.48768770694732666,0.0058891912922263145,0.000636549259070307,0.002779315924271941,0.0020993868820369244,0.9999734163284302,0.0,0.00027831963961943984,7.40438190405257e-05,0.9993003606796265,0.0,0.00027402094565331936,0.00025388915673829615,0.0,0.0,1.0,0.0,1.0,0.5
14,0.1922103613615036,0.1494465470314026,0.5197058320045471,0.029562028124928474,0.005317507777363062,0.023217564448714256,0.01753760315477848,0.9997981190681458,0.0,0.0023249934893101454,0.0006185364909470081,0.9941542744636536,0.0,0.002289087977260351,0.0021209109108895063,0.9961161017417908,0.0,0.007034445181488991,0.0,1.0,0.5
