,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.34615384615384615,0.18421052631578946,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1,0.48717948717948717,0.42105263157894735,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2,0.11538461538461539,0.13157894736842105,0.5,0.08125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.44871794871794873,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4,0.15384615384615385,0.2894736842105263,0.48333333333333334,0.00125,0.0,0.2222222222222222,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.07692307692307693,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,0.28205128205128205,0.34210526315789475,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.038461538461538464,0.0,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.05128205128205128,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10,0.32051282051282054,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.05128205128205128,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.21794871794871795,0.07894736842105263,0.06666666666666667,0.00125,0.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.21794871794871795,0.34210526315789475,0.48333333333333334,0.00125,0.15,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.5,0.21052631578947367,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.1794871794871795,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.16666666666666666,0.0,0.48333333333333334,0.03875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.48717948717948717,0.02631578947368421,0.5,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.6282051282051282,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.32770639657974243,0.2483561933040619,0.503243625164032,0.01504631619900465,0.0035399217158555984,0.010258411057293415,0.08481402695178986,1.0,0.0,0.0013791002565994859,0.0018800973193719983,0.9981072545051575,0.0,0.001064618700183928,0.0,0.0,0.9978787302970886,0.002421980258077383,0.9971041083335876,0.0011040044482797384,0.5
1,0.32127177715301514,0.4802045226097107,0.7374718189239502,0.10751504451036453,0.022474031895399094,0.07942071557044983,0.05890559405088425,1.0,0.0,0.09132149815559387,0.01826249621808529,0.98796147108078,0.0,0.006939530372619629,0.0,0.05376240983605385,0.9865247011184692,0.06498649716377258,0.9809256196022034,0.1009688600897789,0.5
2,0.06770108640193939,0.032068170607089996,0.5099526643753052,0.008147165179252625,0.0017697073053568602,0.005128466058522463,0.003944770898669958,0.00018969152006320655,0.9989088773727417,0.0006894504185765982,1.0,0.0,0.0,0.0005322320503182709,0.0,0.0,0.0,1.0,0.0,1.0,0.5
3,0.033629823476076126,0.016800666227936745,0.4885479509830475,0.03986335173249245,0.0009271565941162407,0.002686818828806281,0.002066676737740636,1.0,0.0,0.0003612032742239535,0.0004924217355437577,0.0,0.0,0.00027883838629350066,0.9999203681945801,0.0,0.0,1.0,0.0,1.0,0.5
4,0.083323635160923,0.1378045380115509,0.517938494682312,0.0639786347746849,0.006152555346488953,0.01782963238656521,0.0137144410982728,0.0006594849401153624,0.9962126612663269,0.002396949101239443,0.003267692169174552,0.9967069029808044,0.0,0.0018503599567338824,0.0,0.9974924325942993,0.0,0.004209531936794519,0.0,1.0,0.5
5,0.0382644385099411,0.04526696354150772,0.49738219380378723,0.010985922999680042,0.0024980802554637194,0.00723927142098546,0.005568385124206543,1.0,0.0,0.0009732172475196421,0.0013267616741359234,0.9986597895622253,0.0,0.0007512902375310659,0.0,0.0,0.0,1.0,0.0,1.0,0.5
6,0.3106793463230133,0.1920934021472931,0.5106174349784851,0.008605479262769222,0.0018872985383495688,0.005469270050525665,0.004206876736134291,1.0,0.0,1.0,0.0010023652575910091,0.0,0.0,0.0005675993161275983,0.0,0.9992287755012512,0.0,0.0012912735110148787,0.9984567761421204,0.0005885963910259306,0.5
7,0.17805726826190948,0.21766647696495056,0.10972294211387634,0.03108534961938858,0.007655267603695393,0.2444065809249878,0.017064042389392853,0.0008205573540180922,0.9952859878540039,1.0,0.004065810237079859,0.0,0.0,0.0023022962268441916,0.0,0.9968735575675964,0.0,0.00523768924176693,0.0,1.0,0.5
8,0.4930712580680847,0.23462150990962982,0.5074782371520996,0.005182458087801933,0.001329731079749763,0.00385347381234169,0.0029640563298016787,0.0001425321097485721,0.9991804361343384,1.0,0.0007062389049679041,0.0,0.0,0.0003999121836386621,0.0,0.0,0.9992015361785889,0.0009097961010411382,0.0,1.0,0.5
