,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.16666666666666666,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.15384615384615385,0.3684210526315789,0.5,0.0075,0.0,0.2222222222222222,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
4,0.08974358974358974,0.5526315789473685,0.26666666666666666,0.00375,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.02564102564102564,0.02631578947368421,0.7166666666666667,0.05125,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.2948717948717949,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.2564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.23076923076923078,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.1282051282051282,0.0,0.48333333333333334,0.0475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.32051282051282054,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.16666666666666666,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.20512820512820512,0.13157894736842105,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.20512820512820512,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.15384615384615385,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.24358974358974358,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.3974358974358974,0.10526315789473684,0.36666666666666664,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.1282051282051282,0.02631578947368421,0.5,0.00625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.19230769230769232,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.14102564102564102,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.08821877092123032,0.16279540956020355,0.4849400222301483,0.051022011786699295,0.0002513107319828123,0.000820063694845885,0.0006652874872088432,3.0040280762477778e-05,0.9999268651008606,0.00014759694749955088,8.105990855256096e-05,0.0,0.9997368454933167,0.0,0.0,0.9998327493667603,0.0,0.00031665846472606063,0.0,1.0,0.5
1,0.29487180709838867,0.0,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
2,0.25641027092933655,0.0,0.4833333194255829,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
3,0.23076923191547394,0.0,0.5,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
4,0.0972912460565567,0.09935993701219559,0.5158970355987549,0.06822603940963745,0.005095247179269791,0.016626430675387383,0.013488486409187317,1.0,0.0,0.0029924847185611725,0.001643457217141986,0.9973715543746948,0.0,0.0,0.0,0.9966776967048645,0.0,0.006420145742595196,0.0,1.0,0.5
5,0.16335873305797577,0.1422090083360672,0.5034788250923157,0.0034674012567847967,0.0005451201577670872,0.0017787980614230037,0.0014430725714191794,1.0,0.0,0.00032015249598771334,0.00017582645523361862,0.9997161030769348,0.0,0.0,0.0,0.9996439218521118,0.0,0.0006868632044643164,0.0,1.0,0.5
6,0.1733376532793045,0.2337537258863449,0.5334839224815369,0.023813406005501747,0.0052396077662706375,0.0170974750071764,0.013870641589164734,1.0,0.0,0.0030772690661251545,0.0016900250921025872,0.0,0.9945481419563293,0.0,0.0,0.9965837001800537,0.0,0.006602030713111162,0.9952734112739563,0.0035821052733808756,0.5
7,0.20512820780277252,0.0,0.46666666865348816,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
8,0.12723983824253082,0.08551575243473053,0.5113593935966492,0.019088251516222954,0.004385287873446941,0.01430978998541832,0.01160905510187149,0.00052419095300138,0.9987602829933167,1.0,0.0014144671149551868,0.0,0.0,0.0,0.0,0.9971398115158081,0.0,0.005525583866983652,0.0,1.0,0.5
9,0.2100856453180313,0.18663442134857178,0.5352936387062073,0.02371317148208618,0.005522260908037424,0.0180199071764946,0.014618915505707264,0.0006600982160307467,0.998434841632843,0.0032432712614536285,0.0017811971483752131,0.0,0.9942534565925598,0.0,0.0,0.9964043498039246,0.0,0.006958198733627796,0.0,1.0,0.5
10,0.3553195893764496,0.24062369763851166,0.41102850437164307,0.0344855897128582,0.006941330153495073,0.02265051193535328,0.01837555691599846,0.0008297249441966414,0.9980365037918091,0.004076702985912561,0.002238910412415862,0.9964157938957214,0.0,0.0,0.0,0.0,0.9956877827644348,0.00874626636505127,0.0,1.0,0.5
11,0.10284155607223511,0.10783702880144119,0.5267150402069092,0.023255007341504097,0.004180462099611759,0.013641423545777798,0.011066839098930359,1.0,0.0,0.002455222886055708,0.0013483986258506775,0.9978416562080383,0.0,0.0,0.0,0.9972769021987915,0.0,0.005267487373203039,0.0,1.0,0.5
12,0.15450556576251984,0.147814080119133,0.523152232170105,0.027844101190567017,0.006230504252016544,0.02033095806837082,0.016493793576955795,1.0,0.0,1.0,0.0020096341613680124,0.0,0.0,0.0,0.0,0.9959372282028198,0.0,0.007850599475204945,0.9943845868110657,0.004259543959051371,0.5
13,0.12170666456222534,0.062092605978250504,0.520349383354187,0.015452301129698753,0.0031841436866670847,0.01039030123502016,0.008429297246038914,1.0,0.0,1.0,0.0010270389029756188,0.0,0.0,0.0,0.0,0.9979279041290283,0.0,0.004012111574411392,0.0,1.0,0.5
