,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.05128205128205128,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.3717948717948718,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2,0.20512820512820512,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.0641025641025641,0.2894736842105263,0.48333333333333334,0.005,0.4,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.11538461538461539,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.02564102564102564,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.1111111111111111,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.46153846153846156,0.23684210526315788,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7,0.3717948717948718,0.34210526315789475,0.5,0.08375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8,0.10256410256410256,0.21052631578947367,0.48333333333333334,0.0525,0.0,0.0,0.23076923076923078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.41025641025641024,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.47435897435897434,0.2631578947368421,0.48333333333333334,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
11,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.4230769230769231,0.02631578947368421,0.3,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.3076923076923077,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.11538461538461539,0.0,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.16666666666666666,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.038461538461538464,0.0,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.23076923076923078,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.16666666666666666,0.0,0.5,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.288854718208313,0.27139270305633545,0.5854018330574036,0.05722479522228241,0.015414614230394363,0.04218887910246849,0.03423994034528732,0.0,0.9852774143218994,0.0055868057534098625,0.004705251194536686,0.0,0.9815942645072937,0.0,0.0,0.0,0.985009491443634,0.005516550969332457,0.9840220212936401,0.0,0.5
1,0.19975656270980835,0.04389142245054245,0.48886367678642273,0.004794024396687746,0.0009982631308957934,0.002732187043875456,0.0022174122277647257,0.9996231198310852,0.0,1.0,0.00030471544596366584,0.0,0.0,0.0,0.0,0.99947589635849,0.0,0.00035725513589568436,0.0,0.999826192855835,0.5
2,0.36391204595565796,0.15164414048194885,0.53105229139328,0.034328196197748184,0.00861311238259077,0.02357359044253826,0.019132012501358986,0.9967707395553589,0.0,0.003121695015579462,0.0026291203685104847,0.9944063425064087,0.0,0.0,0.0,0.0,0.9916247129440308,0.0030824437271803617,0.0,0.9985355138778687,0.5
3,0.34965193271636963,0.26656585931777954,0.3756037950515747,0.05719509720802307,0.013645773753523827,0.037347663193941116,0.030310876667499542,0.9948886632919312,0.0,0.004945710767060518,0.004165316466242075,0.0,0.9837069511413574,0.0,0.0,0.0,0.9867303967475891,0.004883515182882547,0.0,0.9976790547370911,0.5
4,0.26569095253944397,0.13743773102760315,0.5432501435279846,0.028963549062609673,0.007806207984685898,0.021365134045481682,0.017339665442705154,0.0,0.9925467371940613,0.0028292492497712374,0.0023828165140002966,0.9949348568916321,0.0,0.0,0.0,0.9959158897399902,0.0,0.0027936745900660753,0.0,0.9986734390258789,0.5
5,0.10367920994758606,0.03830402344465256,0.5120568871498108,0.010223780758678913,0.0021755960769951344,0.0059544919058680534,0.0048325927928090096,0.0,0.9979244470596313,1.0,0.0006640942883677781,0.0,0.0,0.0,0.0,0.9988617897033691,0.0,0.0007786013884469867,0.0,0.9996268153190613,0.5
6,0.14674890041351318,0.049541451036930084,0.4906434714794159,0.007183266803622246,0.0013191604521125555,0.003610465442761779,0.0798528715968132,0.0,0.9987396597862244,1.0,0.00040266866562888026,0.0,0.0,0.0,0.0,0.9993093609809875,0.0,0.00047210155753418803,0.0,0.999771773815155,0.5
7,0.2117304503917694,0.08861299604177475,0.502938985824585,0.013811860233545303,0.0035383596550673246,0.009684291668236256,0.007859651930630207,0.9986734390258789,0.0,1.0,0.001080071902833879,0.0,0.0,0.0,0.0,0.9981496930122375,0.0,0.0012663055676966906,0.9963304400444031,0.0,0.5
8,0.12359079718589783,0.1409512162208557,0.5443562269210815,0.03342200443148613,0.008005770854651928,0.02191130258142948,0.017782947048544884,0.0,0.9923530220985413,0.0029015771578997374,0.002443730365484953,0.9947987198829651,0.0,0.0,0.0,0.9958055019378662,0.0,0.0028650884050875902,0.9917027354240417,0.0,0.5
