,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.0641025641025641,0.0,0.5,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,0.19230769230769232,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2,0.11538461538461539,0.05263157894736842,0.26666666666666666,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,0.07692307692307693,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,0.10256410256410256,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.44871794871794873,0.0,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.1794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.38461538461538464,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.32051282051282054,0.21052631578947367,0.48333333333333334,0.43625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.44871794871794873,0.07894736842105263,0.48333333333333334,0.2475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.34615384615384615,0.2631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
14,0.16666666666666666,0.13157894736842105,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.08974358974358974,0.15789473684210525,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.1282051282051282,0.07894736842105263,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.21794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.04219476133584976,0.06974796205759048,0.5207754969596863,0.018510272726416588,0.0029359967447817326,0.012453720904886723,0.008913800120353699,0.0,0.9959584474563599,0.0004024759109597653,0.0014376267790794373,0.9969528317451477,0.0,0.00018661966896615922,0.0,0.0,0.0,1.0,0.0,0.9986663460731506,0.5
1,0.17828714847564697,0.17621631920337677,0.49662700295448303,0.009896261617541313,0.0018789743771776557,0.007970108650624752,0.0057046497240662575,0.9984046816825867,0.0,1.0,0.0009200532804243267,0.0,0.0,0.00011943239951506257,0.0,0.9979950189590454,0.0,0.001167795853689313,0.996716320514679,0.0,0.5
2,0.06637267768383026,0.20867109298706055,0.3131442070007324,0.032725054770708084,0.006568388547748327,0.027861393988132477,0.019941898062825203,0.0,0.9909584522247314,1.0,0.003216250566765666,0.0,0.0,0.0004175033245701343,0.0,0.9929994940757751,0.0,0.004082306753844023,0.9885162115097046,0.0,0.5
3,0.037052497267723083,0.13875161111354828,0.5089843273162842,0.019181547686457634,0.0036251686979085207,0.015377013012766838,0.08792941272258759,0.0,0.9950122237205505,0.0004969497676938772,0.0017750851111486554,0.0,0.9942147135734558,0.00023042487737257034,0.0,0.0,0.0,1.0,0.9936621785163879,0.0,0.5
4,0.07024285942316055,0.021267732605338097,0.4896676540374756,0.005369571503251791,0.0008952488424256444,0.003797414479777217,0.0027180190663784742,0.9992391467094421,0.0,1.0,0.00043836398981511593,0.0,0.0,5.6904162192950025e-05,0.0,0.0,0.0,1.0,0.0,0.9995906949043274,0.5
5,0.05822194367647171,0.059539586305618286,0.5010671615600586,0.015282899141311646,0.002506282879039645,0.010630990378558636,0.007609167601913214,0.9978747367858887,0.0,0.0003435689432080835,0.0012272162130102515,0.9973974227905273,0.0,0.00015930568042676896,0.0,0.0,0.0,1.0,0.0,0.998860239982605,0.5
6,0.03746173530817032,0.2072669267654419,0.5284020304679871,0.04139775037765503,0.008724757470190525,0.03700811415910721,0.026488736271858215,0.0,0.9879941344261169,0.0011960201663896441,0.004272132646292448,0.9909433126449585,0.0,0.000554568599909544,0.0,0.9907011985778809,0.0,0.005422508809715509,0.9847471117973328,0.0,0.5
7,0.36364245414733887,0.27085766196250916,0.5806750059127808,0.05871538072824478,0.011401580646634102,0.04836253076791763,0.03461567312479019,0.0,0.9843057990074158,0.001562967081554234,0.005582854617387056,0.9881619811058044,0.0,0.0007247142493724823,0.0,0.0,0.9774845838546753,0.0070861754938960075,0.0,0.9948220252990723,0.5
