,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.4358974358974359,0.02631578947368421,0.5166666666666667,0.08875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.5641025641025641,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.10125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.4358974358974359,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.34615384615384615,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6,0.14102564102564102,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.23076923076923078,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.1794871794871795,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.14102564102564102,0.2894736842105263,0.48333333333333334,0.03,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
12,0.1282051282051282,0.07894736842105263,0.48333333333333334,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.5256410256410257,0.05263157894736842,0.5,0.01625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.16666666666666666,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.46153846153846156,0.10526315789473684,0.48333333333333334,0.09875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.44871794871794873,0.07894736842105263,0.48333333333333334,0.2475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.38461538461538464,0.05263157894736842,0.48333333333333334,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.1282051282051282,0.02631578947368421,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.14102564102564102,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.3969491422176361,0.1528545618057251,0.5550331473350525,0.11426945775747299,0.006718851625919342,0.023885415866971016,0.014690620824694633,0.0,0.9978690147399902,1.0,0.003380288602784276,0.0,0.0,0.0,0.003553523914888501,0.0,0.9941365718841553,0.00749723007902503,0.0,1.0,0.5
1,0.47999387979507446,0.26515406370162964,0.5492892861366272,0.055618591606616974,0.014204578474164009,0.050053805112838745,0.03012862615287304,0.0,0.9939887523651123,0.009118843823671341,0.007256780751049519,0.0,0.9839208722114563,0.0,0.0076096514239907265,0.0,0.9843446016311646,0.018297230824828148,0.0,1.0,0.5
2,0.23336730897426605,0.11215710639953613,0.49340447783470154,0.10794723778963089,0.0017633531242609024,0.006268693134188652,0.0038555352948606014,0.0,0.9994386434555054,1.0,0.0008871514000929892,0.0,0.0,0.0,0.0009326182189397514,0.9988896250724792,0.0,0.001967631746083498,0.0,1.0,0.5
3,0.37963905930519104,0.1808662712574005,0.5387004017829895,0.03764242306351662,0.009633086621761322,0.03414110466837883,0.020843669772148132,0.9985501766204834,0.0,0.005467008799314499,1.0,0.0,0.0,0.0,0.0051176780834794044,0.0,0.990827739238739,0.011325305327773094,0.0,1.0,0.5
4,0.2525208592414856,0.297534316778183,0.5753818154335022,0.06096232682466507,0.015901578590273857,0.05616527795791626,0.034004054963588715,0.0,0.9937156438827515,0.009727172553539276,0.008090954273939133,0.9859243631362915,0.0,0.0,0.00848996452987194,0.0,0.9834436178207397,0.0197563748806715,0.9856253266334534,0.006390382535755634,0.5
5,0.1356579214334488,0.09638629853725433,0.4886212646961212,0.006017006002366543,0.0009259560611099005,0.003291770350188017,0.002024584449827671,0.9998550415039062,0.0,1.0,0.000465852819615975,0.0,0.0,0.0,0.0004897285834886134,0.9994163513183594,0.0,0.0010332269594073296,0.0,1.0,0.5
6,0.08912667632102966,0.13793861865997314,0.5091983079910278,0.025954488664865494,0.0045295958407223225,0.01610257849097252,0.00990381371229887,0.9993022680282593,0.0,0.0023912761826068163,0.0022788550704717636,0.9964429140090942,0.0,0.0,0.0023956443183124065,0.9971475005149841,0.0,0.005054326727986336,0.0,1.0,0.5
7,0.1885179728269577,0.16340860724449158,0.5249516367912292,0.030140629038214684,0.007281947415322065,0.0258776992559433,0.015901830047369003,0.0,0.9976508617401123,1.0,0.00366596388630569,0.0,0.0,0.0,0.003853436792269349,0.9954217672348022,0.0,0.008178206160664558,0.9940040707588196,0.0028559048660099506,0.5
8,0.1083199679851532,0.14355362951755524,0.5029228329658508,0.019279591739177704,0.003430423093959689,0.012195160612463951,0.007500549778342247,0.9994692206382751,0.0,1.0,0.0017258664593100548,0.0,0.0,0.0,0.0018143150955438614,0.9978402853012085,0.0,0.003827843815088272,0.9971923828125,0.0013433683197945356,0.5
9,0.4669177234172821,0.240225151181221,0.5577645301818848,0.05394253879785538,0.010010126046836376,0.035411372780799866,0.0215209499001503,0.9985202550888062,0.0,0.005922459997236729,0.005079611204564571,0.9913753867149353,0.0,0.0,0.005332445725798607,0.0,0.9899843335151672,0.012133353389799595,0.0,1.0,0.5
10,0.13834305107593536,0.09201795607805252,0.5112352967262268,0.0210578590631485,0.004885902162641287,0.01736929453909397,0.010682927444577217,0.0,0.9984493255615234,0.002579388441517949,0.0024581148754805326,0.0,0.0,0.0,1.0,0.996929407119751,0.0,0.005451920907944441,0.0,1.0,0.5
11,0.4379720091819763,0.18182452023029327,0.5065487623214722,0.11419074982404709,0.004065204411745071,0.01445174589753151,0.008888483978807926,0.0,0.9987088441848755,1.0,0.002045225352048874,0.0,0.0,0.0,0.002150042913854122,0.0,0.9964499473571777,0.004536163527518511,0.0,1.0,0.5
12,0.41208258271217346,0.19796222448349,0.5194238424301147,0.27150264382362366,0.006319329608231783,0.022465182468295097,0.013817072845995426,0.9990264177322388,0.0,0.0033361369278281927,0.003179298946633935,0.9950380325317383,0.0,0.0,0.003342222888022661,0.0,0.9944940209388733,0.007051416672766209,0.0,1.0,0.5
13,0.3324413597583771,0.2210906445980072,0.53470379114151,0.04017786681652069,0.008960958570241928,0.03179868310689926,0.019472556188702583,0.0,0.9969583749771118,0.0049405405297875404,0.004522599279880524,0.9927114844322205,0.0,0.0,0.004751923028379679,0.0,0.9917624592781067,0.010316048748791218,0.0,1.0,0.5
14,0.11128119379281998,0.08129942417144775,0.5000057220458984,0.018588818609714508,0.0029194785747677088,0.010378670878708363,0.006383350584656,0.9995371103286743,0.0,1.0,0.0014688053634017706,0.0,0.0,0.0,0.0015440789284184575,0.9981649518013,0.0,0.003257694421336055,0.0,1.0,0.5
15,0.11537446081638336,0.08333653956651688,0.5252687931060791,0.018056949600577354,0.0044249314814805984,0.015730589628219604,0.009675033390522003,0.0,0.9985972046852112,1.0,0.002226205077022314,0.0,0.0,0.0,0.002340296981856227,0.9972139596939087,0.0,0.0049375565722584724,0.0,1.0,0.5
