,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.34615384615384615,0.5263157894736842,0.48333333333333334,0.05875,0.05,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1,0.2692307692307692,0.13157894736842105,0.15,0.02375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.34615384615384615,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.07692307692307693,0.02631578947368421,0.45,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
4,0.16666666666666666,0.0,0.48333333333333334,0.03875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.16666666666666666,0.0,0.4166666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.24358974358974358,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.08974358974358974,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.46153846153846156,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.10256410256410256,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.19230769230769232,0.13157894736842105,0.48333333333333334,0.23375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
11,0.5128205128205128,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12,0.1282051282051282,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.44871794871794873,0.34210526315789475,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
14,0.05128205128205128,0.02631578947368421,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.10256410256410256,0.05263157894736842,0.48333333333333334,0.18625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.01282051282051282,0.02631578947368421,0.3333333333333333,0.0125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.15125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.34615384615384615,0.5526315789473685,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
19,0.05128205128205128,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,0.24263377487659454,0.2221205085515976,0.17750130593776703,0.04251173883676529,0.004239941481500864,0.01628960482776165,0.013323314487934113,0.9980944395065308,0.0,0.001596568152308464,0.001019700663164258,0.9962128400802612,0.0,0.0008814025786705315,0.0,0.9968583583831787,0.0,0.003652046201750636,0.0,0.9998112916946411,0.5
1,0.31422001123428345,0.13503514230251312,0.5163564682006836,0.026278357952833176,0.005091172643005848,0.019559958949685097,0.015998119488358498,0.0,0.9954395890235901,1.0,0.0012244185199961066,0.0,0.0,0.0010583570692688227,0.0,0.0,0.9929670095443726,0.004385241772979498,0.0,0.9997720122337341,0.5
2,0.06335770338773727,0.07249634712934494,0.46402812004089355,0.01456936914473772,0.0021625699009746313,0.008308451622724533,0.006795512046664953,0.999026358127594,0.0,0.0008143223240040243,0.0005200940067879856,0.9980654716491699,0.0,0.0004495570028666407,0.0,0.0,0.0,1.0,0.9972853064537048,0.0,0.5
3,0.14060856401920319,0.0887172594666481,0.510280430316925,0.0571337454020977,0.00415448471903801,0.01596130058169365,0.013054799288511276,0.9981361031532288,0.0,0.0015643921215087175,0.0009991504484787583,0.9962936043739319,0.0,0.0008636387647129595,0.0,0.9969223737716675,0.0,0.0035784407518804073,0.0,0.9998101592063904,0.5
4,0.1341419816017151,0.11072855442762375,0.45030078291893005,0.025444719940423965,0.005185249727219343,0.019921449944376945,0.016293805092573166,0.9976738095283508,0.0,0.001952530350536108,0.0012470480287447572,0.0,0.9953067302703857,0.0010779168223962188,0.0,0.9961559772491455,0.0,0.004466279875487089,0.0,0.9997647404670715,0.5
5,0.20649704337120056,0.12627725303173065,0.5383541584014893,0.027416659519076347,0.005913372617214918,0.022718841210007668,0.018581783398985863,0.0,0.9947013854980469,0.0022267051972448826,0.001422159024514258,0.9947232604026794,0.0,0.0012292797910049558,0.0,0.9956213235855103,0.0,0.005093442276120186,0.0,0.9997311234474182,0.5
6,0.08201854676008224,0.02629946731030941,0.5079920291900635,0.007949692197144032,0.0012315678177401423,0.004731595981866121,0.0038699712604284286,0.9994463920593262,0.0,1.0,0.000296190963126719,0.0,0.0,0.00025601853849366307,0.0,0.9990870356559753,0.0,0.001060802722349763,0.0,0.9999542832374573,0.5
7,0.40736261010169983,0.21075326204299927,0.5393542647361755,0.04071838781237602,0.008636931888759136,0.03318261355161667,0.027140134945511818,0.0,0.9922609329223633,0.0032522771507501602,0.002077171579003334,0.9922834038734436,0.0,0.0017954546492546797,0.0,0.0,0.988068163394928,0.007439367473125458,0.0,0.9996071457862854,0.5
8,0.09243167191743851,0.11344414949417114,0.49381232261657715,0.008398234844207764,0.0016154191689565778,0.006206362973898649,0.005076183006167412,0.0,0.9985533952713013,0.000608293223194778,0.00038850787677802145,0.9985566139221191,0.0,0.00033581609022803605,0.0,0.9988003373146057,0.0,0.0013914330629631877,0.0,0.9999465942382812,0.5
9,0.47944068908691406,0.21890205144882202,0.5178500413894653,0.026047730818390846,0.005321526434272528,0.020445017144083977,0.016722017899155617,0.9976089596748352,0.0,1.0,0.0012798202224075794,0.0,0.0,0.0011062456760555506,0.0,0.0,0.9926489591598511,0.004583664238452911,0.9933227300643921,0.0,0.5
10,0.016060134395956993,0.1462266445159912,0.15308870375156403,0.027347436174750328,0.005615242291241884,0.021573470905423164,0.017644960433244705,0.9974793791770935,0.0,0.002114444738253951,0.0013504590606316924,0.9949855208396912,0.0,0.0011673030676320195,0.0,0.0,0.0,1.0,0.9929577112197876,0.0,0.5
