,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0075,0.0,0.1111111111111111,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.11538461538461539,0.07894736842105263,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.2948717948717949,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.47435897435897434,0.02631578947368421,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.10256410256410256,0.07894736842105263,0.5,0.0175,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.5256410256410257,0.05263157894736842,0.25,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.14102564102564102,0.2631578947368421,0.48333333333333334,0.01,0.0,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
8,0.20512820512820512,0.02631578947368421,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.16666666666666666,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.11538461538461539,0.07894736842105263,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.2948717948717949,0.02631578947368421,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13,0.28205128205128205,0.10526315789473684,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.4358974358974359,0.21052631578947367,0.5,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.14102564102564102,0.2894736842105263,0.48333333333333334,0.03,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
16,0.21794871794871795,0.42105263157894735,0.48333333333333334,0.24,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.28205128205128205,0.21052631578947367,0.48333333333333334,0.05125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.05128205128205128,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
19,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.0375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.11488423496484756,0.08065047115087509,0.4838787615299225,0.012865141965448856,9.273500472772866e-05,0.0002707293606363237,0.0002067613386316225,0.9999788403511047,0.0,1.0,3.8912407035240903e-05,0.0,0.0,2.2064175936975516e-05,0.0,0.9999513030052185,0.0,4.204671495244838e-05,0.0,1.0,0.5
1,0.28173133730888367,0.12365396320819855,0.4976482391357422,0.01208572555333376,0.0024343328550457954,0.0071067507378757,0.005427548661828041,0.9994459748268127,0.0,1.0,0.0010214622598141432,0.0,0.0,0.0005791908479295671,0.0,0.9986671209335327,0.0,0.0011037372751161456,0.0,1.0,0.5
2,0.41856902837753296,0.21616503596305847,0.5607928037643433,0.04320654645562172,0.01033760141581297,0.030179455876350403,0.023048581555485725,0.9976734519004822,0.0,0.0024331440217792988,0.004337731748819351,0.0,0.9896895289421082,0.0024595875293016434,0.0,0.0,0.9922231435775757,0.004687125328928232,0.0,1.0,0.5
3,0.4439380168914795,0.330657958984375,0.33902856707572937,0.06086308881640434,0.015138981863856316,0.04419655352830887,0.03375367447733879,0.0,0.9860294461250305,0.0035632364451885223,0.006352429743856192,0.9901031851768494,0.0,0.003601960837841034,0.0,0.0,0.9886150360107422,0.006864096969366074,0.0,1.0,0.5
4,0.18707610666751862,0.08774624019861221,0.519672155380249,0.013171626254916191,0.003344987751916051,0.009765307419002056,0.007457940373569727,0.9992472529411316,0.0,1.0,0.0014035821659490466,0.0,0.0,0.0007958601345308125,0.0,0.9981733560562134,0.0,0.0015166359953582287,0.0,1.0,0.5
5,0.1413939744234085,0.11231988668441772,0.510871410369873,0.020940514281392097,0.004683053120970726,0.013671591877937317,0.010441274382174015,0.0,0.9956802129745483,1.0,0.0019650415051728487,0.0,0.0,0.0011142187286168337,0.0,0.9974433779716492,0.0,0.0021233190782368183,0.0,1.0,0.5
6,0.06458964943885803,0.25180110335350037,0.18868371844291687,0.037062354385852814,0.009412127546966076,0.02747764252126217,0.02098517119884491,0.0,0.9913158416748047,0.002215319313108921,0.003949402365833521,0.9938480257987976,0.0,0.002239394932985306,0.0,0.9948626160621643,0.0,0.004267512820661068,0.0,1.0,0.5
7,0.25906357169151306,0.1481601893901825,0.5390165448188782,0.029875297099351883,0.006634633056819439,0.019369060173630714,0.014792506583034992,0.9985143542289734,0.0,0.0015615817392244935,0.0027839418035000563,0.9956641793251038,0.0,0.0015785539289936423,0.0,0.9963787198066711,0.0,0.0030081800650805235,0.0,1.0,0.5
8,0.05561819300055504,0.055187780410051346,0.4925777018070221,0.00869062077254057,0.0015721158124506474,0.11570034176111221,0.0035051871091127396,0.9996429681777954,0.0,0.0003700282541103661,0.0006596746970899403,0.0,0.9984320402145386,0.0003740502579603344,0.0,0.0,0.0,1.0,0.0,1.0,0.5
9,0.2568034827709198,0.19117560982704163,0.5275098085403442,0.020921001210808754,0.004678099881857634,0.013657121919095516,0.010430198162794113,0.0,0.9956834316253662,0.0011010738089680672,0.0019629644230008125,0.9969439506530762,0.0,0.0011130411876365542,0.0,0.9974437355995178,0.0,0.0021210703998804092,0.0,1.0,0.5
10,0.43336838483810425,0.21913045644760132,0.5027517676353455,0.05184461921453476,0.00046846873010508716,0.0013676327653229237,0.0010444882791489363,0.9998927712440491,0.0,0.00011026262654922903,0.0001965729024959728,0.9996926188468933,0.0,0.00011146062752231956,0.0,0.0,0.9996476173400879,0.0002124062302755192,0.0,1.0,0.5
11,0.05122530460357666,0.0001932284503709525,0.5000625848770142,0.0012915150728076696,1.038295613398077e-05,3.0850162147544324e-05,2.3560553017887287e-05,1.0,0.0,1.0,4.441665623744484e-06,0.0,0.0,2.506604687368963e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.5
