,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.15125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.14102564102564102,0.2894736842105263,0.48333333333333334,0.0625,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.07692307692307693,0.02631578947368421,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.21794871794871795,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.0075,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.16666666666666666,0.42105263157894735,0.5,0.60375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.2564102564102564,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.3974358974358974,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.23076923076923078,0.10526315789473684,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.038461538461538464,0.13157894736842105,0.3333333333333333,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
11,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.005,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.2948717948717949,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.05128205128205128,0.02631578947368421,0.48333333333333334,0.0275,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.0125,0.0,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0175,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.16666666666666666,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.19230769230769232,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.08974358974358974,0.05263157894736842,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.2075628936290741,0.08743873983621597,0.4936714768409729,0.011274986900389194,0.0014177573611959815,0.007329787593334913,0.0050477017648518085,0.0,0.999606728553772,1.0,0.0005771367577835917,0.0,0.0,0.0007725149625912309,0.00015407189493998885,0.9991502165794373,0.0,0.002691953908652067,0.0,1.0,0.5
1,0.23357650637626648,0.07653098553419113,0.506064772605896,0.026793750002980232,0.003117252141237259,0.016116106882691383,0.011098452843725681,0.9998074769973755,0.0,1.0,0.0012689580908045173,0.0,0.0,0.001698533771559596,0.00033875994267873466,0.9981349110603333,0.0,0.005918832495808601,0.0,1.0,0.5
2,0.3659873604774475,0.15803946554660797,0.5146412253379822,0.02907378599047661,0.004293475765734911,0.02219710685312748,0.015286206267774105,0.9997386336326599,0.0,1.0,0.0017477709334343672,0.0,0.0,0.0023394415620714426,0.0004665836750064045,0.0,0.9925665855407715,0.008152170106768608,0.0,1.0,0.5
3,0.10223397612571716,0.0967063456773758,0.4964227080345154,0.019861476495862007,0.0017952558118849993,0.009281449019908905,0.006391704548150301,0.9998831748962402,0.0,0.0013149214209988713,0.0007308063795790076,0.9989724159240723,0.0,0.000978204421699047,0.0001950955338543281,0.9989229440689087,0.0,0.0034087144304066896,0.0,1.0,0.5
4,0.23724541068077087,0.13351745903491974,0.5151727795600891,0.03202596679329872,0.054366741329431534,0.022574886679649353,0.015546359121799469,0.0,0.9987987875938416,0.0031982348300516605,0.001777513767592609,0.9975069761276245,0.0,0.002379251876845956,0.00047452343278564513,0.9973863363265991,0.0,0.008290904574096203,0.0,1.0,0.5
5,0.27531760931015015,0.09185586869716644,0.5027997493743896,0.02027285099029541,0.002669573063030839,0.013801629655063152,0.009504544548690319,0.9998385310173035,0.0,1.0,0.0010867193341255188,0.0,0.0,0.001454605022445321,0.0002901093102991581,0.9984035491943359,0.0,0.0050688195042312145,0.0,1.0,0.5
6,0.15981702506542206,0.07558614015579224,0.4901517331600189,0.009536963887512684,0.0009349870961159468,0.004833882208913565,0.003328875405713916,0.0,0.9997388124465942,1.0,0.0003806121530942619,0.0,0.0,0.0005094578373245895,0.00010160797683056444,0.9994389414787292,0.0,0.0017752980347722769,0.0,1.0,0.5
7,0.18241634964942932,0.11909399181604385,0.518704354763031,0.03127411752939224,0.004850927274674177,0.025079121813178062,0.01727086864411831,0.0,0.9986631274223328,0.003553023561835289,0.001974694663658738,0.9972295761108398,0.0,0.0026431793812662363,0.0005271619302220643,0.9970999360084534,0.0,0.009210627526044846,0.0,1.0,0.5
8,0.1790136992931366,0.12350407987833023,0.4965655207633972,0.013732966966927052,0.0018148791277781129,0.009382875636219978,0.0064615788869559765,0.0,0.999494194984436,1.0,0.0007387932855635881,0.0,0.0,0.0009888941422104836,0.00019722769502550364,0.9989140033721924,0.0,0.003445973386988044,0.9989150166511536,0.000996244139969349,0.5
9,0.0770946815609932,0.09502619504928589,0.5125897526741028,0.013187959790229797,0.0017268299125134945,0.008927680552005768,0.006148090586066246,0.0,0.9995213150978088,0.0012648026458919048,0.0007029521511867642,0.9990118145942688,0.0,0.0009409196791239083,0.00018765935965348035,0.9989653825759888,0.0,0.0032787853851914406,0.0,1.0,0.5
