,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.1794871794871795,0.13157894736842105,0.5,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.15384615384615385,0.15789473684210525,0.48333333333333334,0.1675,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.358974358974359,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.5641025641025641,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5,0.1282051282051282,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.1794871794871795,0.15789473684210525,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.19230769230769232,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.32051282051282054,0.07894736842105263,0.65,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10,0.0641025641025641,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.05128205128205128,0.05263157894736842,0.13333333333333333,0.02125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12,0.32051282051282054,0.0,0.48333333333333334,0.0525,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.47435897435897434,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.2692307692307692,0.05263157894736842,0.4666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.3974358974358974,0.18421052631578946,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
18,0.1794871794871795,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.05128205128205128,0.0,0.5,0.0275,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.1744414120912552,0.06137029081583023,0.5037539601325989,0.01466150302439928,0.004174864385277033,0.010075133293867111,0.007035212591290474,1.0,0.0,1.0,0.002528832061216235,0.0,0.0,0.0016303183510899544,0.0008760640630498528,0.999842643737793,0.0,0.0029597561806440353,0.0,1.0,0.5
1,0.32523593306541443,0.16852395236492157,0.5218987464904785,0.026576366275548935,0.007883862592279911,0.01902594603598118,0.0132853789255023,1.0,0.0,0.0022973171435296535,0.004775470122694969,0.997839629650116,0.0,0.0030787012074142694,0.001654363819397986,0.0,0.995933473110199,0.0055892327800393105,0.0,1.0,0.5
2,0.5641025900840759,0.0,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
3,0.12141066044569016,0.07596853375434875,0.4911007583141327,0.006349850911647081,0.0015875387471169233,0.0038311704993247986,0.0026752157136797905,0.0002170376683352515,0.9996780753135681,1.0,0.0009616155875846744,0.0,0.0,0.0006199421477504075,0.00033313181484118104,0.9999457597732544,0.0,0.001125480979681015,0.0,1.0,0.5
4,0.1546809822320938,0.12924976646900177,0.5263434052467346,0.030745455995202065,0.008792536333203316,0.02121881954371929,0.014816620387136936,0.001202058861963451,0.9982385039329529,1.0,0.005325876642018557,0.0,0.0,0.003433541627600789,0.0018450409406796098,0.999660313129425,0.0,0.006233435124158859,0.9969347715377808,0.005216845311224461,0.5
5,0.2959907352924347,0.16318082809448242,0.6780327558517456,0.020907718688249588,0.005730153061449528,0.01382848247885704,0.009656074456870556,0.0007833897252567112,0.9988515973091125,0.0016697418177500367,0.0034709032624959946,0.9984279274940491,0.0,0.0022376650013029575,0.0012024245224893093,0.9997829794883728,0.0,0.004062370862811804,0.9980037808418274,0.0033998426515609026,0.5
6,0.01914180815219879,0.06636296957731247,0.5054157376289368,0.01575251668691635,0.004514508415013552,0.01089476514607668,0.007607555482536554,1.0,0.0,0.0013155044289305806,0.002734556095674634,0.9987605810165405,0.0,0.0017629425274208188,0.0009473314858041704,0.0,0.0,1.0,0.9984233975410461,0.0026785770896822214,0.5
7,0.058918505907058716,0.017807092517614365,0.5059263706207275,0.006391450762748718,0.0012113724369555712,0.002923368476331234,0.0020413249731063843,1.0,0.0,0.00035298705915920436,0.0007337590795941651,0.999666690826416,0.0,0.0004730492946691811,0.0002541961148381233,0.0,0.0,1.0,0.0,1.0,0.5
8,0.040847379714250565,0.08847575634717941,0.14526017010211945,0.02908310294151306,0.0024383789859712124,0.005884484853595495,0.004108985885977745,1.0,0.0,1.0,0.0014769877307116985,0.0,0.0,0.0009522001491859555,0.0005116728716529906,0.0,0.0,1.0,0.0,1.0,0.5
9,0.29686543345451355,0.0812283530831337,0.5103620290756226,0.07025137543678284,0.0055257584899663925,0.013335195370018482,0.009311648085713387,1.0,0.0,1.0,0.003347105346620083,0.0,0.0,0.0021578434389084578,0.0011595371179282665,0.999791145324707,0.0,0.003917461261153221,0.0,1.0,0.5
10,0.4743589758872986,0.0,0.4833333194255829,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
11,0.07612568140029907,0.09940991550683975,0.4988996386528015,0.011472526006400585,0.0031821925658732653,0.007679486181586981,0.005362402182072401,1.0,0.0,1.0,0.0019275338854640722,0.0,0.0,0.001242667785845697,0.0006677579367533326,0.9998718500137329,0.0,0.0022559985518455505,0.9988865256309509,0.0018880822462961078,0.5
12,0.14283999800682068,0.0818462073802948,0.5272366404533386,0.017886128276586533,0.005567777901887894,0.013436595909297466,0.009382466785609722,1.0,0.0,0.001622422132641077,0.003372554201632738,0.9984707832336426,0.0,0.002174252411350608,0.001168354181572795,0.9997884035110474,0.0,0.003947258461266756,0.0,1.0,0.5
13,0.24826166033744812,0.12466205656528473,0.4906352460384369,0.01574106700718403,0.004900043830275536,0.01182516384869814,0.00825723446905613,1.0,0.0,0.0014278475428000093,0.0029680877923965454,0.9986549019813538,0.0,0.001913496758788824,0.0010282336734235287,0.9998093843460083,0.0,0.0034738662652671337,0.0,1.0,0.5
14,0.1541101187467575,0.08717295527458191,0.5123404264450073,0.026550203561782837,0.005930155981332064,0.014311105012893677,0.009993106126785278,1.0,0.0,0.001728016883134842,0.0035920559894293547,0.998377799987793,0.0,0.0023157638497650623,0.0012443945743143559,0.9997719526290894,0.0,0.004204155877232552,0.0,1.0,0.5
