,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.11538461538461539,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0.1794871794871795,0.0,0.48333333333333334,0.0225,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.23076923076923078,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.2948717948717949,0.02631578947368421,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.5512820512820513,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.358974358974359,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8,0.19230769230769232,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.3717948717948718,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.11538461538461539,0.13157894736842105,0.48333333333333334,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.5512820512820513,0.10526315789473684,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.20512820512820512,0.0,0.4666666666666667,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.32051282051282054,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
14,0.2564102564102564,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.19230769230769232,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.21794871794871795,0.6052631578947368,0.48333333333333334,0.00375,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
18,0.46153846153846156,0.05263157894736842,0.06666666666666667,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.02564102564102564,0.02631578947368421,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.10901030898094177,0.04851178452372551,0.5075174570083618,0.005876596551388502,0.0013563560787588358,0.003844666527584195,0.0031489660032093525,1.0,0.0,0.0006841247668489814,0.0008969057817012072,0.0,0.9991595149040222,0.0,0.00029023742536082864,1.0,0.0,0.001396629144437611,0.0,1.0,0.5
1,0.17812107503414154,0.00475769629701972,0.4849436581134796,0.023491661995649338,0.00029073329642415047,0.0008240996394306421,0.0006749720778316259,1.0,0.0,1.0,0.00019225088180974126,0.0,0.0,0.0,6.221183866728097e-05,1.0,0.0,0.0002993654925376177,0.0,1.0,0.5
2,0.281631737947464,0.07241705060005188,0.5156182050704956,0.013359534554183483,0.0028171646408736706,0.007985411211848259,0.006540410686284304,1.0,0.0,0.0014209314249455929,0.001862879260443151,0.999173641204834,0.0,0.0,0.0006028263596817851,1.0,0.0,0.0029008151032030582,0.0,1.0,0.5
3,0.5512820482254028,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
4,0.3420521020889282,0.16418448090553284,0.5032933950424194,0.013531774282455444,0.0036005815491080284,0.01020601112395525,0.008359192870557308,1.0,0.0,1.0,0.002380919409915805,0.0,0.0,0.0,0.0007704612798988819,0.00013126779231242836,0.9976394772529602,0.0037074873689562082,0.9984034299850464,0.0029820322524756193,0.5
5,0.354503333568573,0.13915932178497314,0.5037305355072021,0.013800621964037418,0.0036794100888073444,0.01042941864579916,0.008542204275727272,1.0,0.0,0.0018558381125330925,0.0024330427404493093,0.9989280700683594,0.0,0.0,0.0007873308495618403,0.00013414198474492878,0.9975895285606384,0.0037886539939790964,0.0,1.0,0.5
6,0.5330368876457214,0.16880863904953003,0.5048584342002869,0.016995562240481377,0.003883149242028594,0.011006949469447136,0.009015202522277832,0.0014002025127410889,0.9995689392089844,1.0,0.0025677697267383337,0.0,0.0,0.0,0.0008309264085255563,0.00014156951510813087,0.9974597692489624,0.0039984420873224735,0.0,1.0,0.5
7,0.1961010843515396,0.03143443912267685,0.47731637954711914,0.010302270762622356,0.0019208913436159492,0.005444837734103203,0.0044595845974981785,1.0,0.0,0.0009688689606264234,0.0012702083913609385,0.0,0.0,0.0,1.0,1.0,0.0,0.0019779258873313665,0.0,1.0,0.5
8,0.2353295534849167,0.07340148091316223,0.524863064289093,0.017800018191337585,0.00448543531820178,0.0127141447737813,0.01041346974670887,1.0,0.0,0.0022623795084655285,0.002966032363474369,0.0,0.9972215890884399,0.0,0.0009598038741387427,1.0,0.0,0.004618609789758921,0.0,1.0,0.5
9,0.19072601199150085,0.08445625752210617,0.5018671154975891,0.0023982843849807978,0.0003366326563991606,0.0009542072075419128,0.0007815363933332264,0.00012138563761254773,0.9999586939811707,0.00016979318752419204,0.00022260301921050996,0.9998998641967773,0.0,0.0,7.203380664577708e-05,1.0,0.0,0.0003466309863142669,0.0,1.0,0.5
10,0.15556521713733673,0.03865626081824303,0.5130949020385742,0.008057591505348682,0.002362216357141733,0.006695752497762442,0.0054841674864292145,1.0,0.0,0.0011914658825844526,0.001562032732181251,0.9993105530738831,0.0,0.0,0.0005054724751971662,1.0,0.0,0.002432349370792508,0.0,1.0,0.5
11,0.4615384638309479,0.05263157933950424,0.06666667014360428,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
