,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.21794871794871795,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.20512820512820512,0.10526315789473684,0.48333333333333334,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.1794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.32051282051282054,0.0,0.4166666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.23076923076923078,0.23684210526315788,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.5128205128205128,0.13157894736842105,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.6025641025641025,0.02631578947368421,0.31666666666666665,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8,0.47435897435897434,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10,0.15384615384615385,0.34210526315789475,0.4666666666666667,0.0425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.1282051282051282,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.23076923076923078,0.3684210526315789,0.48333333333333334,0.00375,0.05,0.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
14,0.5641025641025641,0.0,0.48333333333333334,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15,0.14102564102564102,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.10256410256410256,0.34210526315789475,0.48333333333333334,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.24358974358974358,0.6052631578947368,0.48333333333333334,0.0225,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.05128205128205128,0.0,0.48333333333333334,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.07773120701313019,0.09205660223960876,0.49655061960220337,0.012010912410914898,0.0012030521174892783,0.005427879747003317,0.005211779847741127,0.9999480247497559,0.0,0.001084189978428185,0.0007366898353211582,0.99870765209198,0.0,0.0005942009738646448,0.00022310148051474243,0.9998782277107239,0.0,0.0013364485930651426,0.0,1.0,0.5
1,0.20870468020439148,0.08297375589609146,0.4935058653354645,0.008857679553329945,0.000925871601793915,0.004177325405180454,0.004011021461337805,0.0,0.9996539950370789,1.0,0.0005669605452567339,0.0,0.0,0.0004573028127197176,0.00017170138016808778,0.9999095797538757,0.0,0.0010285390308126807,0.0,1.0,0.5
2,0.19352002441883087,0.14336176216602325,0.49610641598701477,0.047982774674892426,0.0011625427287071943,0.0052451491355896,0.005036310758441687,0.9999507665634155,0.0,0.0010476871393620968,0.0007118867943063378,0.0,0.9978470802307129,0.0005741977947764099,0.000215591280721128,0.9998824000358582,0.0,0.0012914479011669755,0.0,1.0,0.5
3,0.16033482551574707,0.06286244094371796,0.504407525062561,0.014421779662370682,0.0019182214746251702,0.008654574863612652,0.008310003206133842,0.0,0.9992915391921997,1.0,0.001174626755528152,0.0,0.0,0.00094743468798697,0.00035573012428358197,0.9998176097869873,0.0,0.002130920300260186,0.0,1.0,0.5
4,0.3205128312110901,0.0,0.4166666567325592,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5
