,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.07692307692307693,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,0.07692307692307693,0.15789473684210525,0.5,0.01,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.1794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.48717948717948717,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.44871794871794873,0.0,0.48333333333333334,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.1282051282051282,0.2631578947368421,0.16666666666666666,0.02625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9,0.46153846153846156,0.18421052631578946,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.16666666666666666,0.2631578947368421,0.36666666666666664,0.01125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.038461538461538464,0.05263157894736842,0.1,0.0275,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12,0.19230769230769232,0.3684210526315789,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.1282051282051282,0.47368421052631576,0.48333333333333334,0.01625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15,0.7051282051282052,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.05128205128205128,0.10526315789473684,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
17,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.24358974358974358,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.05805609002709389,0.06464345753192902,0.4711657464504242,0.015065484680235386,0.0029218101408332586,0.011257391422986984,0.009124893695116043,0.0005373353487811983,0.9992239475250244,0.002255926374346018,0.0005302849458530545,0.0,0.9973332285881042,0.0,0.0005675128777511418,0.0,0.0,1.0,0.0,1.0,0.5
1,0.14777152240276337,0.10866861045360565,0.5189147591590881,0.02447446994483471,0.004911711905151606,0.018924282863736153,0.01533935870975256,1.0,0.0,1.0,0.0008914352511055768,0.0,0.0,0.0,0.0009540178580209613,0.9993591904640198,0.0,0.005502802785485983,0.9956046938896179,0.004136453382670879,0.5
2,0.4871794879436493,0.0,0.4833333194255829,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
3,0.44871795177459717,0.0,0.4833333194255829,0.014999999664723873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
4,0.02924991585314274,0.03156145289540291,0.4936673045158386,0.0079952422529459,0.001426545437425375,0.005496311001479626,0.004455124493688345,1.0,0.0,0.0011014327174052596,0.0002589059586171061,0.0,0.9986982941627502,0.0,0.00027708199922926724,0.0,0.0,1.0,0.0,1.0,0.5
5,0.008240213617682457,0.10354620963335037,0.5172367691993713,0.023379692807793617,0.004680186044424772,0.018032217398285866,0.014616327360272408,0.0008607077179476619,0.9987557530403137,0.0036135606933385134,0.0008494157227687538,0.9964014887809753,0.0,0.0,0.0009090463863685727,0.0,0.0,1.0,0.9958136677742004,0.003941458649933338,0.5
6,0.44499921798706055,0.24088160693645477,0.5185552835464478,0.013361508026719093,0.0025614476762712,0.009868975728750229,0.007999466732144356,1.0,0.0,0.0019776886329054832,0.0004648819158319384,0.9980294108390808,0.0,0.0,0.0004975179326720536,0.0,0.9969183206558228,0.002869699615985155,0.0,1.0,0.5
7,0.029093071818351746,0.08473087102174759,0.11050990223884583,0.03436035290360451,0.001450838753953576,0.005589932668954134,0.08145400136709213,0.0002668177185114473,0.9996098279953003,1.0,0.00026331646949984133,0.0,0.0,0.0,0.00028180296067148447,0.0,0.0,1.0,0.0,1.0,0.5
8,0.028768930584192276,0.03320975601673126,0.4942077100276947,0.00959752220660448,0.0015010449569672346,0.005783356260508299,0.004687797278165817,1.0,0.0,1.0,0.0002724268997553736,0.0,0.0,0.0,0.00029155283118598163,0.0,0.0,1.0,0.9986597299575806,0.0012641159119084477,0.5
9,0.7051281929016113,0.0,0.4833333194255829,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
10,0.21074609458446503,0.13884828984737396,0.5201800465583801,0.02655021660029888,0.0050863535143435,0.019597139209508896,0.01588478870689869,0.0009354040375910699,0.9986438751220703,0.003927161917090416,0.0009231312433257699,0.9960870146751404,0.0,0.0,0.000987938023172319,0.9993318915367126,0.0,0.005698447581380606,0.0,1.0,0.5
11,0.15347492694854736,0.13305054605007172,0.526898980140686,0.029685314744710922,0.006013750098645687,0.02317027561366558,0.018781062215566635,1.0,0.0,0.004643199499696493,0.0010914464946836233,0.0,0.0,0.0,1.0,0.999210774898529,0.0,0.006737446878105402,0.9946222901344299,0.0050645312294363976,0.5
