,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.717948717948718,0.05263157894736842,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.5128205128205128,0.07894736842105263,0.2,0.02375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2,0.21794871794871795,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.08974358974358974,0.02631578947368421,0.5,0.05375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.15384615384615385,0.0,0.5,0.07125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.11538461538461539,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.2564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.14102564102564102,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.38461538461538464,0.05263157894736842,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.10256410256410256,0.10526315789473684,0.5,0.3675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.24358974358974358,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.28205128205128205,0.0,0.5,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.41025641025641024,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.02564102564102564,0.02631578947368421,0.7166666666666667,0.05125,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.02564102564102564,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.10256410256410256,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.16666666666666666,0.42105263157894735,0.5,0.60375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.6541882157325745,0.26034581661224365,0.5497642159461975,0.053341202437877655,0.010155457071959972,0.04293487221002579,0.03089197166264057,0.9943003058433533,0.0,0.0025689280591905117,0.002170577412471175,0.9952683448791504,0.0,0.0017586230533197522,0.0,0.0,0.9836805462837219,0.008353512734174728,0.0,0.9993932247161865,0.5
1,0.43897002935409546,0.3186582922935486,0.27675801515579224,0.0708923190832138,0.011588098481297493,0.04932868480682373,0.03568606451153755,0.0,0.9885653257369995,1.0,0.0031724204309284687,0.0,0.0,0.001906780293211341,0.0,0.0,0.9816823601722717,0.007638249546289444,0.9840585589408875,0.0,0.5
2,0.07579437643289566,0.07159347832202911,0.5144978761672974,0.06265418976545334,0.0021888187620788813,0.009317479096353054,0.006740558426827192,0.0,0.997840166091919,0.0003055428678635508,0.0005992264486849308,0.9989216923713684,0.0,0.0003601634525693953,0.0,0.9986192584037781,0.0,0.0014427502173930407,0.0,0.9995645880699158,0.5
3,0.17353247106075287,0.06116129830479622,0.5028941631317139,0.01327569130808115,0.0029901613015681505,0.01264196913689375,0.009096144698560238,0.998319685459137,0.0,1.0,0.000639652949757874,0.0,0.0,0.0005177301936782897,0.0,0.9979667067527771,0.0,0.0024581067264080048,0.0,0.9998102188110352,0.5
4,0.12972599267959595,0.07829279452562332,0.5250706672668457,0.08664711564779282,0.0037848185747861862,0.01611139066517353,0.011655506677925587,0.0,0.9962635040283203,0.0005283323116600513,0.0010361530585214496,0.998137891292572,0.0,0.0006227782578207552,0.0,0.9976229071617126,0.0,0.002494753571227193,0.0,0.9992588758468628,0.5
5,0.08963920176029205,0.08356820791959763,0.5100929141044617,0.017684731632471085,0.004039857070893049,0.01719699800014496,0.012440890073776245,0.0,0.9960125088691711,0.0005639315349981189,0.001105970935896039,0.9980128407478333,0.0,0.0006647435948252678,0.0,0.9974588751792908,0.0,0.0026628528721630573,0.0,0.9992071986198425,0.5
6,0.08477266877889633,0.0425102636218071,0.48851341009140015,0.004434212576597929,0.000791744445450604,0.003347373567521572,0.0024085177574306726,0.9995529651641846,0.0,1.0,0.00016936971223913133,0.0,0.0,0.00013708644837606698,0.0,0.9994608163833618,0.0,0.0006508670630864799,0.0,0.9999576807022095,0.5
7,0.21038053929805756,0.14941495656967163,0.5311754941940308,0.03188427910208702,0.0072230007499456406,0.030747173354029655,0.022243574261665344,0.0,0.9928721785545349,0.0010082749649882317,0.001977409701794386,0.0,0.9913188815116882,0.0011885191779583693,0.0,0.9954578280448914,0.0,0.0047610169276595116,0.0,0.9985784292221069,0.5
8,0.12743747234344482,0.04425978288054466,0.5141538977622986,0.011202473193407059,0.0021638416219502687,0.009148456156253815,0.006582477129995823,0.998785138130188,0.0,1.0,0.00046288876910693944,0.0,0.0,0.0003746584407053888,0.0,0.9985251426696777,0.0,0.0017788233235478401,0.0,0.9998628497123718,0.5
9,0.3546825349330902,0.1501399427652359,0.5311835408210754,0.021672261878848076,0.00476714875549078,0.020154859870672226,0.01450180634856224,0.9973251223564148,0.0,1.0,0.0010197852971032262,0.0,0.0,0.000825403374619782,0.0,0.0,0.992341160774231,0.00391892297193408,0.0,0.999714732170105,0.5
10,0.2181510180234909,0.1352062225341797,0.5097749829292297,0.018739283084869385,0.003991812467575073,0.1281033456325531,0.012292977422475815,0.0,0.9960561394691467,0.0005572261288762093,0.0010928257834166288,0.0,0.9952046275138855,0.0006568404496647418,0.0,0.99748694896698,0.0,0.0026311890687793493,0.0,0.9992167949676514,0.5
11,0.2580448091030121,0.07820507138967514,0.5250139832496643,0.0216269139200449,0.003823446575552225,0.01616494357585907,0.011630997993052006,0.9978533983230591,0.0,1.0,0.0008179072756320238,0.0,0.0,0.0006620078347623348,0.0,0.9974036812782288,0.0,0.0031431138049811125,0.0,0.9997626543045044,0.5
12,0.35146045684814453,0.1915353238582611,0.5445934534072876,0.041410181671381,0.0093642957508564,0.03959041088819504,0.02848585695028305,0.9947410821914673,0.0,0.002367202192544937,0.002002325374633074,0.9956368803977966,0.0,0.001621499191969633,0.0,0.0,0.9849522113800049,0.007700441870838404,0.0,0.9994341731071472,0.5
13,0.0945090651512146,0.13141019642353058,0.491706907749176,0.00764209171757102,0.0012639882043004036,0.00538058765232563,0.0038924969267100096,0.0,0.9987533092498779,0.00017644201579969376,0.00034603537642396986,0.0,0.0,0.00020798438345082104,0.9999587535858154,0.9992039203643799,0.0,0.0008331506978720427,0.9982631206512451,0.0,0.5
