,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.15384615384615385,0.02631578947368421,0.35,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.38461538461538464,0.5263157894736842,0.5,0.05875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2,0.32051282051282054,0.0,0.48333333333333334,0.0525,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.21794871794871795,0.6052631578947368,0.48333333333333334,0.00375,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
5,0.3076923076923077,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.3076923076923077,0.07894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.05128205128205128,0.2894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.21794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.10256410256410256,0.07894736842105263,0.48333333333333334,0.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.10256410256410256,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.05128205128205128,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.23875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.1282051282051282,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.1282051282051282,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.32051282051282054,0.21052631578947367,0.48333333333333334,0.43625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.47435897435897434,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17,0.24358974358974358,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.08974358974358974,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.05128205128205128,0.15789473684210525,0.48333333333333334,0.00375,0.05,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0,0.11989356577396393,0.13819143176078796,0.38645362854003906,0.0348823256790638,0.005670885089784861,0.021011224016547203,0.013616099022328854,0.0,0.9937078952789307,0.0023998781107366085,0.0008773283334448934,0.0,0.9963855743408203,0.0,0.0,0.9964909553527832,0.0,0.0036370549350976944,0.0,1.0,0.5
1,0.30319473147392273,0.057059407234191895,0.5019251704216003,0.06519053876399994,0.0028922995552420616,0.010716259479522705,0.006944550201296806,0.9991710186004639,0.0,1.0,0.0004474606830626726,0.0,0.0,0.0,0.0,0.9982097744941711,0.0,0.0018549932865425944,0.0,1.0,0.5
2,0.2054382860660553,0.041222214698791504,0.4967648983001709,0.010418268851935863,0.0020895276684314013,0.007741916459053755,0.005017068702727556,0.9993973970413208,0.0,1.0,0.0003232646849937737,0.0,0.0,0.0,0.0,0.9987049102783203,0.0,0.0013401280157268047,0.0,1.0,0.5
3,0.28164127469062805,0.11215730011463165,0.527969479560852,0.020342042669653893,0.0043512447737157345,0.016121799126267433,0.010447596199810505,0.9987550973892212,0.0,0.0018414140213280916,0.0006731710745953023,0.9966208934783936,0.0,0.0,0.0,0.9973073601722717,0.0,0.002790693659335375,0.0,1.0,0.5
4,0.2943545877933502,0.12290126830339432,0.5143223404884338,0.011025719344615936,0.0022279873955994844,0.00825492199510336,0.005349496845155954,0.9993597269058228,0.0,0.0009428659686818719,0.00034468548255972564,0.9982668161392212,0.0,0.0,0.0,0.9986194372177124,0.0,0.0014289275277405977,0.0,1.0,0.5
5,0.21587347984313965,0.11210329085588455,0.48556190729141235,0.0040213665924966335,0.0003467345959506929,0.0012846889439970255,0.0008325267117470503,0.99989914894104,0.0,0.00014673535770270973,5.3642452257918194e-05,0.9997300505638123,0.0,0.0,0.0,0.9997808933258057,0.0,0.00022237954544834793,0.0,1.0,0.5
6,0.12791956961154938,0.07988975197076797,0.4836415648460388,0.001459576073102653,4.7763831389602274e-05,0.0001769701630109921,0.00011468334560049698,1.0,0.0,2.0213177776895463e-05,7.389421170955757e-06,0.0,0.999967634677887,0.0,0.0,0.9999677538871765,0.0,3.063354961341247e-05,0.0,1.0,0.5
7,0.3998442590236664,0.24552935361862183,0.5633338689804077,0.055858250707387924,0.012445695698261261,0.04611259698867798,0.029882770031690598,0.0,0.9861905574798584,0.005266922060400248,0.0019254419021308422,0.9903404116630554,0.0,0.0,0.0,0.0,0.9889382719993591,0.007982113398611546,0.9877102375030518,0.0017185506876558065,0.5
