,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.4230769230769231,0.5789473684210527,0.48333333333333334,0.04375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1,0.20512820512820512,0.05263157894736842,0.48333333333333334,0.0125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.15384615384615385,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.11538461538461539,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.02564102564102564,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.21794871794871795,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.21794871794871795,0.0,0.48333333333333334,0.0725,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.19230769230769232,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.3717948717948718,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10,0.3717948717948718,0.02631578947368421,0.48333333333333334,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.34615384615384615,0.0,0.4166666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.21794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.15384615384615385,0.10526315789473684,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.5897435897435898,0.5263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
15,0.07692307692307693,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.038461538461538464,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
17,0.01282051282051282,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.0641025641025641,0.10526315789473684,0.48333333333333334,0.005,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.46153846153846156,0.10526315789473684,0.48333333333333334,0.09875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.1816902905702591,0.12561815977096558,0.5069090127944946,0.02782497927546501,0.003247660119086504,0.012822781689465046,0.010264353826642036,0.9986348748207092,0.0,0.001161603955551982,0.0007545814150944352,0.0,0.9967702031135559,0.000744289776775986,0.00029798480682075024,0.9975745677947998,0.0,0.002915359800681472,0.0,1.0,0.5
1,0.1316521316766739,0.06911419332027435,0.5056597590446472,0.01576189696788788,0.0030753500759601593,0.012142474763095379,0.009719789028167725,0.0,0.9974849224090576,1.0,0.0007145482813939452,0.0,0.0,0.0007048024563118815,0.00028217470389790833,0.9977060556411743,0.0,0.0027606866788119078,0.0,1.0,0.5
2,0.06372968852519989,0.16085529327392578,0.5519596338272095,0.03502494469285011,0.007157545071095228,0.02826022543013096,0.022621698677539825,0.0,0.9941527843475342,0.002560064196586609,0.0016630316385999322,0.9930539727210999,0.0,0.0016403461340814829,0.0006567301461473107,0.9946560859680176,0.0,0.006425184663385153,0.9897817373275757,0.001195815042592585,0.5
3,0.06886285543441772,0.10404569655656815,0.49144038558006287,0.006520004943013191,0.001116806990467012,0.004409502260386944,0.08045292645692825,0.0,0.9990866184234619,0.0003994519356638193,0.0002594855905044824,0.9989144802093506,0.0,0.00025594778708182275,0.00010247103637084365,0.0,0.0,1.0,0.9984058141708374,0.00018658526823855937,0.5
4,0.19053225219249725,0.1380082368850708,0.5109112858772278,0.02042662724852562,0.0037989909760653973,0.01499964576214552,0.01200686115771532,0.9984026551246643,0.0,1.0,0.0008826833800412714,0.0,0.0,0.0008706424850970507,0.00034857119317166507,0.9971676468849182,0.0,0.0034102776553481817,0.9945776462554932,0.0006347000016830862,0.5
5,0.19419145584106445,0.07398087531328201,0.5072303414344788,0.08803382515907288,0.003291910048574209,0.01299750804901123,0.010404217056930065,0.0,0.9973112344741821,1.0,0.0007648636237718165,0.0,0.0,0.0007544309482909739,0.00030204482027329504,0.997541069984436,0.0,0.002955083269625902,0.0,1.0,0.5
6,0.1826794147491455,0.08261317014694214,0.5096842050552368,0.0075452495366334915,0.0013340796576812863,0.005267389118671417,0.004216431174427271,0.9994374513626099,0.0,0.00047716620611026883,0.00030997124849818647,0.0,0.0,0.000305741501506418,1.0,0.9990020990371704,0.0,0.0011975814122706652,0.0,1.0,0.5
7,0.2638508379459381,0.33614033460617065,0.6085793375968933,0.07182972133159637,0.014957155101001263,0.0590556263923645,0.047272711992263794,0.993706464767456,0.0,0.00534978648647666,0.00347524369135499,0.9854848384857178,0.0,0.0034278405364602804,0.0013723743613809347,0.0,0.9806972146034241,0.013426743447780609,0.9786486625671387,0.00249889912083745,0.5
8,0.3341735899448395,0.14347025752067566,0.5211760401725769,0.25459912419319153,0.005212992429733276,0.02058256044983864,0.016475878655910492,0.9978076815605164,0.0,0.0018645490054041147,0.0012112230760976672,0.0,0.9948139190673828,0.0011947005987167358,0.0004783113254234195,0.0,0.993270993232727,0.004679603967815638,0.0,1.0,0.5
9,0.2849889099597931,0.19047097861766815,0.47819244861602783,0.04249335825443268,0.00847533904016018,0.03346331790089607,0.026786651462316513,0.9964359402656555,0.0,0.0030314093455672264,0.001969215227290988,0.9917750954627991,0.0,0.001942354952916503,0.0007776431739330292,0.0,0.9890629649162292,0.007608139421790838,0.0,1.0,0.5
10,0.17258591949939728,0.14126044511795044,0.5289629697799683,0.03216055780649185,0.006285623647272587,0.02481767348945141,0.019866008311510086,0.0,0.9948645234107971,0.002248208737000823,0.0014604432508349419,0.0,0.9937425255775452,0.001440523425117135,0.0005767297116108239,0.9953070282936096,0.0,0.005642483942210674,0.0,1.0,0.5
11,0.03180680423974991,0.020723866298794746,0.47335901856422424,0.005601372569799423,0.0009221434011124074,0.003640915034338832,0.0029144680593162775,0.9996108412742615,0.0,0.00032982666743919253,0.00021425698651000857,0.9991049766540527,0.0,0.00021133445261511952,8.460979006486014e-05,0.0,0.0,1.0,0.0,1.0,0.5
12,0.4398127496242523,0.1729186326265335,0.5051873922348022,0.11295560002326965,0.003010442014783621,0.01188618317246437,0.009514632634818554,0.0,0.9975399971008301,1.0,0.0006994662107899785,0.0,0.0,0.0006899255095049739,0.0002762192452792078,0.0,0.9961144328117371,0.002702414756640792,0.0,1.0,0.5
