,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.1282051282051282,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.358974358974359,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2,0.2692307692307692,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.14102564102564102,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.14102564102564102,0.05263157894736842,0.9833333333333333,0.0325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.46153846153846156,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.05128205128205128,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.19230769230769232,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10,0.08974358974358974,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.07692307692307693,0.0,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.16666666666666666,0.05263157894736842,0.5,0.02125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.05128205128205128,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15,0.11538461538461539,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.16666666666666666,0.4473684210526316,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.34615384615384615,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.23076923076923078,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.19230769230769232,0.02631578947368421,0.3333333333333333,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0,0.3241799771785736,0.2183377891778946,0.5188401341438293,0.023526176810264587,0.005778658669441938,0.026669790968298912,0.01674126647412777,1.0,0.0,1.0,0.0020526754669845104,0.0,0.0,0.0012605360243469477,0.0006240534712560475,0.0,0.9916361570358276,0.007772388402372599,0.995098352432251,0.003649028716608882,0.5
1,0.2535690367221832,0.0772094577550888,0.49931490421295166,0.011276265606284142,0.0026009201537817717,0.012003819458186626,0.007535092532634735,1.0,0.0,1.0,0.0009238910279236734,0.0,0.0,0.0005673538544215262,0.0002808804565574974,0.9991488456726074,0.0,0.00349828670732677,0.0,1.0,0.5
2,0.3973691165447235,0.23414921760559082,0.5487949848175049,0.043489351868629456,0.010590494610369205,0.04905439168214798,0.03074723482131958,0.0011089872568845749,0.9963654279708862,0.006214966997504234,0.0037660885136574507,0.9970333576202393,0.0,0.0023080711252987385,0.00119161163456738,0.0,0.9842122197151184,0.014626028947532177,0.0,1.0,0.5
3,0.09940085560083389,0.051942404359579086,0.49964430928230286,0.012732859700918198,0.002654500538483262,0.012251130305230618,0.007690314203500748,0.0002719780895859003,0.999087393283844,1.0,0.0009429287747479975,0.0,0.0,0.0005790452123619616,0.00028666810248978436,0.9991288185119629,0.0,0.0035703564062714577,0.0,1.0,0.5
4,0.05085352808237076,0.001391888246871531,0.5004361867904663,0.001524214050732553,7.113211177056655e-05,0.00032829161500558257,0.00020607546321116388,7.288142569450429e-06,0.9999732971191406,4.1789378883549944e-05,2.5267387172789313e-05,0.9999828338623047,0.0,1.551659261167515e-05,7.681783245061524e-06,0.0,0.0,1.0,0.0,1.0,0.5
5,0.16460062563419342,0.11635886132717133,0.5116073489189148,0.020238906145095825,0.004601651802659035,0.021237628534436226,0.013331353664398193,1.0,0.0,1.0,0.0016345814801752567,0.0,0.0,0.0010037855245172977,0.0004969443543814123,0.9985044598579407,0.0,0.006189299281686544,0.9960969686508179,0.0029057846404612064,0.5
6,0.08222915977239609,0.02442154660820961,0.5076640248298645,0.007311174646019936,0.001248059212230146,0.005760065745562315,0.0036157332360744476,1.0,0.0,1.0,0.0004433317226357758,0.0,0.0,0.00027224718360230327,0.00013478165783453733,0.9995905756950378,0.0,0.0016786633059382439,0.0,1.0,0.5
7,0.06840687245130539,0.027675356715917587,0.5086891651153564,0.006702168378978968,0.001414346625097096,0.11763861775398254,0.004097485914826393,1.0,0.0,0.0008309080149047077,0.0005024000420235097,0.9996141791343689,0.0,0.00030852059717290103,0.0001527392159914598,0.0,0.0,1.0,0.9988000392913818,0.0008931118645705283,0.5
8,0.15363463759422302,0.07963412255048752,0.48355022072792053,0.002635309239849448,3.510023816488683e-05,0.0001619951508473605,0.00010168826702283695,3.596337364797364e-06,1.0,1.0,1.246820465894416e-05,0.0,0.0,7.656667548872065e-06,3.790571327044745e-06,1.0,0.0,4.721031291410327e-05,0.0,1.0,0.5
9,0.1565103977918625,0.08563823252916336,0.510364830493927,0.027752477675676346,0.001686815987341106,0.007785032037645578,0.00488683395087719,1.0,0.0,0.0009909782093018293,0.0005991835496388376,0.9995380640029907,0.0,0.0003679552464745939,0.00018216358148492873,0.999448299407959,0.0,0.0022687935270369053,0.0,1.0,0.5
10,0.04881146550178528,0.008028270676732063,0.5025195479393005,0.004081616178154945,0.0004102842358406633,0.0018935470143333077,0.0011886273277923465,1.0,0.0,1.0,0.00014573939552064985,0.0,0.0,8.949767652666196e-05,4.430768240126781e-05,0.0,0.0,1.0,0.999651312828064,0.00025908034876920283,0.5
11,0.08715395629405975,0.09174419939517975,0.5121419429779053,0.019324008375406265,0.0046885753981769085,0.02163882926106453,0.013583201915025711,1.0,0.0,1.0,0.0016654612263664603,0.0,0.0,0.001022749929688871,0.0005063327844254673,0.998471736907959,0.0,0.006306217052042484,0.9960229992866516,0.0029606777243316174,0.5
12,0.3065381646156311,0.15506218373775482,0.5237621068954468,0.02911357954144478,0.006579564418643713,0.030366135761141777,0.01906157284975052,0.0006741340621374547,0.9977485537528992,1.0,0.0023371679708361626,0.0,0.0,0.0014352429425343871,0.0007105453405529261,0.0,0.9904741644859314,0.008849608711898327,0.0,1.0,0.5
13,0.20887598395347595,0.09746427088975906,0.5223433375358582,0.01526657771319151,0.0036360397934913635,0.016781140118837357,0.010533944703638554,1.0,0.0,0.0021361191757023335,0.0012915838742628694,0.9990124702453613,0.0,0.0007931526633910835,0.0003926654171664268,0.9988170266151428,0.0,0.00489054573699832,0.0,1.0,0.5
