,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.44871794871794873,0.2631578947368421,0.48333333333333334,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1,0.2692307692307692,0.15789473684210525,0.48333333333333334,0.03375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.1794871794871795,0.0,0.48333333333333334,0.00625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.08974358974358974,0.18421052631578946,0.48333333333333334,0.02375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.08974358974358974,0.05263157894736842,0.5,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.46153846153846156,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.21794871794871795,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.15384615384615385,0.18421052631578946,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.0475,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.1794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.14102564102564102,0.2631578947368421,0.48333333333333334,0.00375,0.2,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.1794871794871795,0.07894736842105263,0.48333333333333334,0.10875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.4230769230769231,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
15,0.41025641025641024,0.18421052631578946,0.36666666666666664,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16,0.23076923076923078,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.05128205128205128,0.05263157894736842,0.5,0.00875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.0641025641025641,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
19,0.19230769230769232,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.44327279925346375,0.2803195118904114,0.48879384994506836,0.009920935146510601,0.0009847301989793777,0.0025539046619087458,0.002225264674052596,0.9999748468399048,0.0,1.0,0.0,0.0,0.0,0.000289817777229473,0.00024884624872356653,0.0,0.9991427063941956,0.0006876971456222236,0.9993041157722473,0.0003769384347833693,0.5
1,0.13910003006458282,0.12730121612548828,0.5238322019577026,0.03347695618867874,0.007303685415536165,0.01894211210310459,0.016504662111401558,0.999820351600647,0.0,0.003040354000404477,0.0,0.99521803855896,0.0,0.0021495535038411617,0.0018456758698448539,0.9983265995979309,0.0,0.00510059017688036,0.0,1.0,0.5
2,0.12759286165237427,0.10719230026006699,0.4839460551738739,0.0016625839052721858,0.00011067579907830805,0.00028703725547529757,0.0002501021954230964,0.0,0.9999583959579468,1.0,0.0,0.0,0.0,3.257314892834984e-05,2.7968348149443045e-05,0.9999732375144958,0.0,7.729129720246419e-05,0.0,1.0,0.5
3,0.08062942326068878,0.08135873824357986,0.5091407299041748,0.009894127026200294,0.001648178556933999,0.004274541977792978,0.003724514739587903,0.0,0.9993250370025635,1.0,0.0,0.0,0.0,0.00048507729661650956,0.0004165022983215749,0.9996200799942017,0.0,0.0011510205222293735,0.0,1.0,0.5
4,0.4615384638309479,0.02631578966975212,0.4833333194255829,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
5,0.17209424078464508,0.17085000872612,0.5293147563934326,0.032162707298994064,0.008292407728731632,0.021506337448954582,0.018738960847258568,0.0,0.9966113567352295,0.003451933851465583,0.0,0.0,0.9932318329811096,0.0024405464064329863,0.0020955295767635107,0.9981023073196411,0.0,0.005791067145764828,0.0,1.0,0.5
6,0.13433179259300232,0.07373002916574478,0.4900445342063904,0.05201268568634987,0.0012104820925742388,0.0031393826939165592,0.0027354038320481777,0.9999666213989258,0.0,1.0,0.0,0.0,0.0,0.0003562582132872194,0.000305892841424793,0.9997201561927795,0.0,0.0008453468326479197,0.0,1.0,0.5
7,0.1331857591867447,0.14594192802906036,0.529762864112854,0.032463788986206055,0.008373154327273369,0.021715819835662842,0.01892142929136753,0.0,0.9965739846229553,0.0034855520352721214,0.0,0.9945194721221924,0.0,0.0024643156211823225,0.002115939510986209,0.9980814456939697,0.0,0.005847465712577105,0.0,1.0,0.5
8,0.16433389484882355,0.12671208381652832,0.4985296428203583,0.11896584182977676,0.0027404301799833775,0.00710729043930769,0.006192730739712715,0.9999523758888245,0.0,0.0011407755082473159,0.0,0.9982045292854309,0.0,0.0008065394940786064,0.0006925203488208354,0.9993720054626465,0.0,0.001913802814669907,0.0,1.0,0.5
9,0.42307692766189575,0.0,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
10,0.41025641560554504,0.18421052396297455,0.36666667461395264,0.009999999776482582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
11,0.21457360684871674,0.10368040204048157,0.4995729923248291,0.012168227694928646,0.0029288255609571934,0.007595920003950596,0.006618499290198088,0.9999485611915588,0.0,1.0,0.0,0.0,0.0,0.0008619852596893907,0.0007401289767585695,0.9993091225624084,0.0,0.0020453771576285362,0.0,1.0,0.5
12,0.04731731116771698,0.052907850593328476,0.5168308019638062,0.013815824873745441,0.0030354976188391447,0.007872536778450012,0.006859535351395607,0.9999465346336365,0.0,0.0012636104365810752,0.0,0.9980120658874512,0.0,0.0008933811914175749,0.0007670866907574236,0.0,0.0,1.0,0.0,1.0,0.5
13,0.16607166826725006,0.08269467949867249,0.5096421241760254,0.018936611711978912,0.004744470119476318,0.012304781004786491,0.010721416212618351,0.9998872876167297,0.0,1.0,0.0,0.0,0.0,0.0013963498640805483,0.001198950340040028,0.9989131093025208,0.0,0.0033133323304355145,0.0,1.0,0.5
