,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.02564102564102564,0.02631578947368421,0.5,0.00375,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.21794871794871795,0.18421052631578946,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.44871794871794873,0.0,0.48333333333333334,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.0641025641025641,0.07894736842105263,0.5,0.055,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.01875,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.15384615384615385,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6,0.3076923076923077,0.02631578947368421,0.3,0.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.16666666666666666,0.0,0.4666666666666667,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8,0.07692307692307693,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.08974358974358974,0.02631578947368421,0.5,0.075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.8333333333333334,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11,0.15384615384615385,0.18421052631578946,0.5,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.038461538461538464,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13,0.038461538461538464,0.02631578947368421,0.25,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
14,0.2564102564102564,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.48717948717948717,0.10526315789473684,0.48333333333333334,0.02125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.05128205128205128,0.0,0.5,0.0125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
17,0.48717948717948717,0.23684210526315788,0.1,0.025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.3076923076923077,0.0,0.45,0.0425,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.02397511899471283,0.032038334757089615,0.5019033551216125,0.0050005665980279446,0.050389163196086884,0.000939468271099031,0.0006560069741681218,1.0,0.0,1.0,0.00023580348351970315,0.0,0.0,0.00015202064241748303,8.168902422767133e-05,0.0,0.0,1.0,0.9998615980148315,0.00023097559460438788,0.5
1,0.44871795177459717,0.0,0.4833333194255829,0.014999999664723873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
2,0.10498125851154327,0.06205190345644951,0.49522650241851807,0.026559486985206604,0.0024310543667525053,0.11697816848754883,0.004096646793186665,1.0,0.0,0.000708394160028547,0.0014725509099662304,0.9993323683738708,0.0,0.0009493409306742251,0.0005101364804431796,0.9999014735221863,0.0,0.0017234751721844077,0.0,1.0,0.5
3,0.11644600331783295,0.12847095727920532,0.5427526831626892,0.030575215816497803,0.008739560842514038,0.021090947091579437,0.014727314934134483,1.0,0.0,0.002546661300584674,0.0052937837317585945,0.9976019859313965,0.0,0.0034128513652831316,0.00183392153121531,0.9996569752693176,0.0,0.006195875816047192,0.9969510436058044,0.005185404326766729,0.5
4,0.2696726620197296,0.15691223740577698,0.3434557020664215,0.03853970021009445,0.00888412818312645,0.021439898759126663,0.014970961958169937,0.0012145793298259377,0.9982201457023621,1.0,0.005381359253078699,0.0,0.0,0.0034693139605224133,0.0018642639042809606,0.9996581077575684,0.0,0.006298367865383625,0.0,1.0,0.5
5,0.12937545776367188,0.12809517979621887,0.5092912912368774,0.03049319051206112,0.008713980205357075,0.021029287949204445,0.014684250578284264,0.0011913188500329852,0.9982524514198303,1.0,0.005278303287923336,0.0,0.0,0.003402866655960679,0.0018285587430000305,0.9996649026870728,0.0,0.006177753210067749,0.996964156627655,0.005170240066945553,0.5
6,0.08090244233608246,0.05668538808822632,0.510105550289154,0.08163709938526154,0.002065977081656456,0.0049857706762850285,0.0034814425744116306,1.0,0.0,0.0006020137225277722,0.0012514139525592327,0.9994308352470398,0.0,0.0008067760500125587,0.0004335275443736464,0.9999169707298279,0.0,0.0014646603958681226,0.0,1.0,0.5
7,0.8333333134651184,0.0,0.5,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
8,0.03721904382109642,0.004267835523933172,0.4847545623779297,0.003432664554566145,0.00029033038299530745,0.0007006473024375737,0.0004892444121651351,3.969186946051195e-05,0.9999426603317261,1.0,0.00017585986643098295,0.0,0.0,0.00011337557225488126,6.092331386753358e-05,0.0,0.0,1.0,0.0,1.0,0.5
9,0.03166425973176956,0.04966462031006813,0.2577701210975647,0.02510260045528412,0.0015883718151599169,0.0038331991527229548,0.0026766136288642883,1.0,0.0,1.0,0.0009621193166822195,0.0,0.0,0.0006202671211212873,0.00033330684527754784,0.0,0.0,1.0,0.0,1.0,0.5
10,0.2523651421070099,0.0928427129983902,0.48795780539512634,0.005536587443202734,0.0009452606318518519,0.0022811784874647856,0.0015928918728604913,1.0,0.0,1.0,0.0005725713563151658,0.0,0.0,0.000369130983017385,0.0001983554393518716,0.9999637007713318,0.0,0.0006701387465000153,0.0,1.0,0.5
11,0.46755266189575195,0.1726788580417633,0.5057691335678101,0.035982608795166016,0.004586119204759598,0.011067528277635574,0.007728213910013437,1.0,0.0,1.0,0.002777933608740568,0.0,0.0,0.0017909025773406029,0.0009623571531847119,0.0,0.9976357817649841,0.0032513064797967672,0.0,1.0,0.5
12,0.04224804788827896,0.031031576916575432,0.5103257298469543,0.019281497225165367,0.002111000707373023,0.005094459280371666,0.0035573411732912064,0.00028860324528068304,0.9995733499526978,0.0006151380366645753,0.0012786953011527658,0.9994198083877563,0.0,0.0008243603515438735,0.000442977441707626,0.0,0.0,1.0,0.0,1.0,0.5
13,0.45487019419670105,0.34782448410987854,0.13693128526210785,0.04925393685698509,0.00754998903721571,0.018220189958810806,0.01272273063659668,0.0010321829468011856,0.9984868168830872,0.0022000239696353674,0.004573224112391472,0.9979281425476074,0.0,0.002948322333395481,0.0015843017026782036,0.0,0.9961037635803223,0.0053525338880717754,0.0,1.0,0.5
14,0.28152093291282654,0.08989604562520981,0.4799138605594635,0.06214498355984688,0.006115417927503586,0.01475820317864418,0.01030530221760273,1.0,0.0,1.0,0.0037042726762592793,0.0,0.0,0.0023881078232079744,0.0012832683278247714,0.9997678399085999,0.0,0.0043354942463338375,0.0,1.0,0.5
