,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.038461538461538464,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,0.19230769230769232,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.0641025641025641,0.07894736842105263,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
3,0.2692307692307692,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4,0.07692307692307693,0.02631578947368421,0.1,0.00125,0.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5,0.1794871794871795,0.13157894736842105,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6,0.11538461538461539,0.13157894736842105,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.10256410256410256,0.07894736842105263,0.48333333333333334,0.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,0.16666666666666666,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.23076923076923078,0.02631578947368421,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10,0.2692307692307692,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.14102564102564102,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.3076923076923077,0.02631578947368421,0.5,0.065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.32051282051282054,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.1282051282051282,0.05263157894736842,0.43333333333333335,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.15384615384615385,0.18421052631578946,0.48333333333333334,0.04875,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.20512820512820512,0.0,0.4666666666666667,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.10256410256410256,0.05263157894736842,0.38333333333333336,0.01,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.1282051282051282,0.10526315789473684,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.1282051282051282,0.15789473684210525,0.48333333333333334,0.00375,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.021630456671118736,0.05459577217698097,0.49927058815956116,0.012247712351381779,0.0036951552610844374,0.010342203080654144,0.006358881946653128,0.9995766282081604,0.0,0.001400091452524066,0.0003869882202707231,0.9975106716156006,0.0,0.00146792596206069,0.00013682266580872238,0.0,0.0,1.0,0.0,1.0,0.5
1,0.15869197249412537,0.16167289018630981,0.5151634812355042,0.026961708441376686,0.007380134891718626,0.020655935630202293,0.012700239196419716,0.0,0.9975806474685669,0.0027963239699602127,0.0007729088538326323,0.9950283765792847,0.0,0.002931805793195963,0.0002732682041823864,0.9983286261558533,0.0,0.004708364140242338,0.0,1.0,0.5
2,0.21355129778385162,0.2332775890827179,0.535441517829895,0.041823018342256546,0.012172067537903786,0.03426644578576088,0.021211231127381325,0.9983643293380737,0.0,0.004254050087183714,0.0014046740252524614,0.9918835163116455,0.0,0.004854851868003607,0.0005475978832691908,0.9971005916595459,0.0,0.007885959930717945,0.9907262325286865,0.003487000009045005,0.5
3,0.03458348289132118,0.1637105941772461,0.13916821777820587,0.032144129276275635,0.009217663668096066,0.47054043412208557,0.01625882089138031,0.0,0.9971812963485718,0.0029564835131168365,0.0011599225690588355,0.9939120411872864,0.0,0.0036908548790961504,0.0004864291404373944,0.0,0.0,1.0,0.9931100010871887,0.0024090860970318317,0.5
