,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.19230769230769232,0.13157894736842105,0.48333333333333334,0.23375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1,0.16666666666666666,0.15789473684210525,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2,0.1282051282051282,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.3717948717948718,0.02631578947368421,0.48333333333333334,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.01282051282051282,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
5,0.5,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7,0.14102564102564102,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
8,0.07692307692307693,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
9,0.11538461538461539,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10,0.3076923076923077,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
14,0.15384615384615385,0.07894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.21794871794871795,0.21052631578947367,0.5,0.07875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.11538461538461539,0.0,0.48333333333333334,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.07692307692307693,0.21052631578947367,0.48333333333333334,0.00125,0.0,0.1111111111111111,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.08974358974358974,0.39473684210526316,0.48333333333333334,0.00375,0.0,0.1111111111111111,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.0641025641025641,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.103909432888031,0.08297128230333328,0.5090135335922241,0.020915456116199493,0.003938350826501846,0.01491587795317173,0.012172558344900608,0.9986737966537476,0.0,1.0,0.001058198045939207,0.0,0.0,0.0008921359549276531,0.0,0.997169017791748,0.0,0.0034044208005070686,0.9954501390457153,0.0001655350934015587,0.5
1,0.33982983231544495,0.1354760378599167,0.5171190500259399,0.25258395075798035,0.005181452725082636,0.01962398737668991,0.016014719381928444,0.9982521533966064,0.0,0.002050589071586728,0.0013922073412686586,0.0,0.995563805103302,0.0011737305903807282,0.0,0.0,0.9930465221405029,0.004479008726775646,0.0,1.0,0.5
2,0.4461708664894104,0.18382497131824493,0.5402246713638306,0.03928054869174957,0.008725530467927456,0.03304658830165863,0.0269686970859766,0.0,0.9932352304458618,0.0034531760029494762,0.002344464883208275,0.0,0.0,0.0019765570759773254,0.9989412426948547,0.0,0.9882968664169312,0.007542589213699102,0.0,1.0,0.5
3,0.006967400200664997,0.06377047300338745,0.5030693411827087,0.01444309763610363,0.0030269576236605644,0.011464141309261322,0.009355645626783371,0.0,0.9976583123207092,0.0011979342671111226,0.0008133154478855431,0.997445821762085,0.0,0.0006856851396150887,0.0,0.0,0.0,1.0,0.9965018630027771,0.00012722809333354235,0.5
4,0.2842182517051697,0.08016525954008102,0.5081433653831482,0.017834996804594994,0.0038051768206059933,0.01441150438040495,0.011760944500565529,0.998717725276947,0.0,1.0,0.001022414187900722,0.0,0.0,0.000861970940604806,0.0,0.9972641468048096,0.0,0.0032893000170588493,0.0,1.0,0.5
5,0.036573100835084915,0.006449298467487097,0.4853305518627167,0.0025842729955911636,0.0003061252646148205,0.11227064579725266,0.0009461676236242056,0.0,0.9997602701187134,0.00012115106073906645,8.225298370234668e-05,0.9997398853302002,0.0,6.934561679372564e-05,0.0,0.0,0.0,1.0,0.0,1.0,0.5
6,0.11087218672037125,0.041726451367139816,0.4881051182746887,0.0056882696226239204,0.0007315002148970962,0.0027704339008778334,0.0022609068546444178,0.9997498989105225,0.0,1.0,0.0001965476112673059,0.0,0.0,0.00016570455045439303,0.0,0.9994729161262512,0.0,0.0006323297275230289,0.0,1.0,0.5
7,0.09419746696949005,0.07235479354858398,0.5057275891304016,0.07496916502714157,0.003434432204812765,0.013007362373173237,0.010615069419145584,0.9988412261009216,0.0,0.0013591967290267348,0.000922798877581954,0.9971048831939697,0.0,0.0007779868901707232,0.0,0.9975319504737854,0.0,0.0029688195791095495,0.0,1.0,0.5
8,0.06191287934780121,0.007476838305592537,0.5023109912872314,0.004046859219670296,0.0003548996464814991,0.0013441343326121569,0.0010969204595312476,0.9998774528503418,0.0,0.00014045339776203036,9.535795834381133e-05,0.9996999502182007,0.0,8.039373642532155e-05,0.0,0.0,0.0,1.0,0.0,1.0,0.5
