,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.23076923076923078,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.02564102564102564,0.02631578947368421,0.5,0.00375,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2,0.15384615384615385,0.21052631578947367,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3,0.21794871794871795,0.13157894736842105,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.14102564102564102,0.34210526315789475,0.5,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.24358974358974358,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.6410256410256411,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.14102564102564102,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.1282051282051282,0.18421052631578946,0.38333333333333336,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9,0.23076923076923078,0.13157894736842105,0.4666666666666667,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.21794871794871795,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11,0.1282051282051282,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
13,0.44871794871794873,0.02631578947368421,0.3,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.48717948717948717,0.05263157894736842,0.43333333333333335,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.48717948717948717,0.18421052631578946,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.2948717948717949,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.48717948717948717,0.23684210526315788,0.1,0.025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18,0.5,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.230717733502388,0.15807375311851501,0.4833889901638031,0.0012884807074442506,9.873407179838978e-06,2.8612432288355194e-05,2.200840026489459e-05,1.0583141829556553e-06,0.9999961853027344,1.0,5.243880423222436e-06,0.0,0.0,2.969392653540126e-06,0.0,0.9999961853027344,0.0,6.75531555316411e-06,0.0,1.0,0.5
1,0.0196206234395504,0.047251127660274506,0.5064960718154907,0.008252757601439953,0.051155414432287216,0.0033480534330010414,0.002575294114649296,1.0,0.0,1.0,0.0006136079900898039,0.0,0.0,0.0003474608529359102,0.0,0.0,0.0,1.0,0.9990517497062683,0.00036031613126397133,0.5
2,0.2049376517534256,0.13441093266010284,0.5417187809944153,0.030158793553709984,0.007417548913508654,0.02149546518921852,0.016534116119146347,1.0,0.0,0.002889760071411729,0.003939541056752205,0.9960283041000366,0.0,0.002230799524113536,0.0,0.9969694018363953,0.0,0.005075026303529739,0.0,1.0,0.5
3,0.5863703489303589,0.2458401471376419,0.5674948692321777,0.04295238107442856,0.010319661349058151,0.031121984124183655,0.023752856999635696,1.0,0.0,1.0,0.006019279360771179,0.0,0.0,0.003118966706097126,0.0,0.0011424943804740906,0.9938123226165771,0.01128261350095272,0.0,1.0,0.5
4,0.12125509977340698,0.06875041872262955,0.5213368535041809,0.016036702319979668,0.0037940319161862135,0.010994821786880493,0.008457100950181484,1.0,0.0,1.0,0.0020150530617684126,0.0,0.0,0.0011410398874431849,0.0,0.998451292514801,0.0,0.0025958458427339792,0.0,1.0,0.5
5,0.1174502745270729,0.2216096669435501,0.39494064450263977,0.01679384894669056,0.002063928171992302,0.005981093738228083,0.004600611515343189,1.0,0.0,0.0008040716638788581,0.0010961737716570497,0.9988953471183777,0.0,0.0006207212572917342,0.0,0.9991549253463745,0.0,0.0014121211133897305,0.9983106851577759,0.0006436829571612179,0.5
6,0.21694494783878326,0.17965064942836761,0.4815880060195923,0.011589412577450275,0.002652929862961173,0.00768798915669322,0.00591352628543973,1.0,0.0,0.0010335384868085384,0.0014089993201196194,0.0,0.9977056980133057,0.0007978589273989201,0.0,0.998914361000061,0.0,0.0018151196418330073,0.0,1.0,0.5
7,0.18966485559940338,0.15098516643047333,0.5138617157936096,0.02365364320576191,0.005427679978311062,0.015729062259197235,0.012098622508347034,1.0,0.0,1.0,0.0028827055357396603,0.0,0.0,0.0016323579475283623,0.0,0.9977821111679077,0.0,0.0037135800812393427,0.9955592751502991,0.001692750258371234,0.5
8,0.09163845330476761,0.12715895473957062,0.522799551486969,0.028598971664905548,0.007017301861196756,0.020335692912340164,0.01564200222492218,1.0,0.0,0.0027338352520018816,0.0037269797176122665,0.0,0.9939310550689697,0.0021104300394654274,0.0,0.9971330761909485,0.0,0.0048011960461735725,0.0,1.0,0.5
9,0.3221666216850281,0.49441197514533997,0.512231707572937,0.1169896200299263,0.022783977910876274,0.0768466517329216,0.05745624750852585,1.0,0.0,0.07138355076313019,0.016890190541744232,0.9877954125404358,0.0,0.00698888348415494,0.0,0.0383453331887722,0.9863388538360596,0.05314631015062332,0.0,1.0,0.5
