,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.07692307692307693,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.1282051282051282,0.13157894736842105,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
3,0.1282051282051282,0.10526315789473684,0.5,0.0075,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4,0.32051282051282054,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.1282051282051282,0.02631578947368421,0.5,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.05128205128205128,0.2894736842105263,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.6025641025641025,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.34615384615384615,0.0,0.4166666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9,0.5128205128205128,0.02631578947368421,0.31666666666666665,0.01375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.05128205128205128,0.05263157894736842,0.48333333333333334,0.04375,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
11,0.0641025641025641,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.21794871794871795,0.18421052631578946,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
13,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
14,0.16666666666666666,0.2894736842105263,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.34615384615384615,0.02631578947368421,0.5,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.05128205128205128,0.02631578947368421,0.11666666666666667,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.16666666666666666,0.23684210526315788,0.5,0.14625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
19,0.4230769230769231,0.5,0.48333333333333334,0.0175,0.05,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0,0.1522422879934311,0.032099682837724686,0.4850357174873352,0.0022797586861997843,0.0003600761410780251,0.0009535684366710484,0.0006351157207973301,0.9998286366462708,0.0,1.0,0.00010282013681717217,0.0,0.0,0.0,0.0,0.9998162984848022,0.0,0.00017842066881712526,0.0,1.0,0.5
1,0.2884635329246521,0.14183472096920013,0.5173240900039673,0.021816877648234367,0.007191570475697517,0.019045021384954453,0.012684795074164867,0.0,0.9958320260047913,0.0026828355621546507,0.002053559059277177,0.0,0.9934969544410706,0.0,0.0,0.9963829517364502,0.0,0.0035634704399853945,0.0,1.0,0.5
2,0.546375572681427,0.20253318548202515,0.559593677520752,0.03730877861380577,0.012608591467142105,0.033390581607818604,0.02223956398665905,0.0,0.992689847946167,0.004703673534095287,0.0036003896966576576,0.9921180009841919,0.0,0.0,0.0,0.0,0.9901126623153687,0.006247641518712044,0.0,1.0,0.5
3,0.3034389019012451,0.15395763516426086,0.4619673788547516,0.029910486191511154,0.00958455353975296,0.02538221701979637,0.016905643045902252,0.995528519153595,0.0,0.00357553968206048,0.0027368750888854265,0.9940069913864136,0.0,0.0,0.0,0.0,0.9924794435501099,0.004749210551381111,0.0,1.0,0.5
4,0.4556281566619873,0.23246538639068604,0.37732380628585815,0.050452642142772675,0.01283374521881342,0.03398684412240982,0.022636692970991135,0.9940117001533508,0.0,0.004787667654454708,0.0036646921653300524,0.0,0.9884001612663269,0.0,0.0,0.0,0.9899377822875977,0.006359214894473553,0.0,1.0,0.5
5,0.05679605156183243,0.026335274800658226,0.4910820722579956,0.007188732270151377,0.0016394957201555371,0.004341777414083481,0.002891806187108159,0.0,0.9990491271018982,0.0006116160657256842,0.00046815836685709655,0.0,0.9985146522521973,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
6,0.31717440485954285,0.13077841699123383,0.5307338237762451,0.05359823629260063,0.0065032620914280415,0.017222151160240173,0.011470731347799301,0.9969645738601685,0.0,0.002426051301881671,0.0018570086685940623,0.9959315061569214,0.0,0.0,0.0,0.0,0.9948957562446594,0.003222403582185507,0.0,1.0,0.5
7,0.01319827325642109,0.16358673572540283,0.1570565402507782,0.02693956159055233,0.008545697666704655,0.02263111248612404,0.015073271468281746,0.996016800403595,0.0,0.0031879972666502,0.0024402360431849957,0.9946597814559937,0.0,0.0,0.0,0.0,0.0,1.0,0.9900906085968018,0.001333128078840673,0.5
