,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.11538461538461539,0.15789473684210525,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1,0.5,0.7105263157894737,0.35,0.0125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2,0.1282051282051282,0.07894736842105263,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.10256410256410256,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.10256410256410256,0.47368421052631576,0.48333333333333334,0.2475,0.05,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.48717948717948717,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.08974358974358974,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7,0.038461538461538464,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
8,0.23076923076923078,0.15789473684210525,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.1794871794871795,0.10526315789473684,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.08974358974358974,0.23684210526315788,0.48333333333333334,0.00875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.1282051282051282,0.07894736842105263,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.19230769230769232,0.02631578947368421,0.3333333333333333,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13,0.38461538461538464,0.18421052631578946,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
14,0.24358974358974358,0.2894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.14102564102564102,0.34210526315789475,0.5,0.0025,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.6282051282051282,0.10526315789473684,0.48333333333333334,0.035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17,0.1282051282051282,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18,0.34615384615384615,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.08974358974358974,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.11005904525518417,0.14130185544490814,0.5018184185028076,0.013708677142858505,0.004548303782939911,0.011572732590138912,0.008846196345984936,0.0,0.9975126385688782,0.0014901538379490376,0.0011892796028405428,0.9967796206474304,0.0,0.00071123824454844,0.00033684808295220137,0.998272716999054,0.0,0.0020495944190770388,0.0,1.0,0.5
1,0.07507169246673584,0.09447170794010162,0.5280076265335083,0.020125795155763626,0.006891036406159401,0.017533548176288605,0.01340264081954956,0.9986832141876221,0.0,0.0022576984483748674,0.0018018464324995875,0.9951217770576477,0.0,0.001077581662684679,0.0005103485309518874,0.9973767995834351,0.0,0.0031052958220243454,0.0,1.0,0.5
2,0.4322989881038666,0.18857674300670624,0.5392345190048218,0.040178332477808,0.013755297288298607,0.03499900922179222,0.02675318345427513,0.0,0.9924672842025757,0.004506634548306465,0.0035966990981251,0.0,0.0,0.0021509788930416107,1.0,0.0,0.9898973703384399,0.006198519840836525,0.0,1.0,0.5
3,0.08535107970237732,0.0414096936583519,0.4878077507019043,0.004265801049768925,0.001100985798984766,0.0028013517148792744,0.002141347387805581,0.9997889399528503,0.0,1.0,0.0002878825762309134,0.0,0.0,0.0001721661101328209,8.153892849804834e-05,0.9995805621147156,0.0,0.000496135326102376,0.0,1.0,0.5
4,0.029380442574620247,0.030837276950478554,0.49247679114341736,0.007449879311025143,0.0022887494415044785,0.005767732858657837,0.004405577667057514,0.9996159672737122,0.0,0.0009614615119062364,0.0005618473514914513,0.9981278777122498,0.0,0.00038577106897719204,0.0003342865966260433,0.0,0.0,1.0,0.0,1.0,0.5
5,0.16516901552677155,0.1544644832611084,0.5145844221115112,0.012330510653555393,0.003588833613321185,0.009131458587944508,0.006980051286518574,0.0,0.9980309009552002,0.0011758098844438791,0.0009383958531543612,0.9974581003189087,0.0,0.0005612041568383574,0.00026578892720863223,0.9986318349838257,0.0,0.0016172333853319287,0.0,1.0,0.5
