,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.05128205128205128,0.02631578947368421,0.5,0.00125,0.0,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.38461538461538464,0.2631578947368421,0.5,0.22,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3,0.24358974358974358,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.44871794871794873,0.2631578947368421,0.48333333333333334,0.00625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0.3076923076923077,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.0641025641025641,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7,0.4230769230769231,0.5526315789473685,0.48333333333333334,0.5625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8,0.6538461538461539,0.13157894736842105,0.45,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9,0.02564102564102564,0.0,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10,0.5897435897435898,0.5263157894736842,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
11,0.4358974358974359,0.21052631578947367,0.48333333333333334,0.055,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12,0.19230769230769232,0.2631578947368421,0.5,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
13,0.1794871794871795,0.15789473684210525,0.48333333333333334,0.01125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14,0.3333333333333333,0.0,0.48333333333333334,0.0275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.3333333333333333,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.2948717948717949,0.02631578947368421,0.4,0.00875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.4230769230769231,0.05263157894736842,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18,0.6153846153846154,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.5256410256410257,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.06558895856142044,0.07764866948127747,0.5230938792228699,0.020107898861169815,0.0033797367941588163,0.015158225782215595,0.010984367690980434,0.9966541528701782,0.0,0.0010095771867781878,0.00038477018824778497,0.9966886043548584,0.0,0.0007743970490992069,0.0,0.996620774269104,0.0,0.003033973276615143,0.0,0.9983734488487244,0.5
1,0.20451273024082184,0.1256135255098343,0.520685613155365,0.03300685063004494,0.005467474460601807,0.024521702900528908,0.017769621685147285,0.0,0.9935406446456909,0.0016332108061760664,0.0006224496173672378,0.9946445226669312,0.0,0.0012527588987722993,0.0,0.9945264458656311,0.0,0.004908123519271612,0.0,0.9973693490028381,0.5
2,0.2653302550315857,0.13617929816246033,0.523830235004425,0.03557285666465759,0.005927347578108311,0.02658429928123951,0.01926426589488983,0.9941283464431763,0.0,0.0017705850768834352,0.0006748044979758561,0.9941917657852173,0.0,0.0013581316452473402,0.0,0.9940730929374695,0.0,0.005320950411260128,0.0,0.9971445202827454,0.5
3,0.05524527654051781,0.02847234532237053,0.491801381111145,0.00941490288823843,0.001239290926605463,0.0055582416243851185,0.004027773160487413,0.0,0.9985363483428955,0.0003701943496707827,0.00014108848699834198,0.0,0.9984034895896912,0.00028395801200531423,0.0,0.0,0.0,1.0,0.0,0.9994007349014282,0.5
4,0.5902653336524963,0.3359692692756653,0.5107806324958801,0.05213864892721176,0.00889628380537033,0.039900049567222595,0.028913524001836777,0.9911889433860779,0.0,0.0026574507355690002,0.0010128059657290578,0.9912846684455872,0.0,0.0020384034141898155,0.0,0.0,0.9836072325706482,0.0079861581325531,0.9860978722572327,0.0,0.5
5,0.4315012991428375,0.22465282678604126,0.4875337779521942,0.0584312342107296,0.0006148954853415489,0.0027578191366046667,0.0019984471146017313,0.9993898868560791,0.0,1.0,7.000334153417498e-05,0.0,0.0,0.0001408909447491169,0.0,0.0,0.9988647699356079,0.0005519904079847038,0.9990394711494446,0.0,0.5
6,0.17450734972953796,0.17390242218971252,0.4880933463573456,0.015137670561671257,0.0006967460503801703,0.0031249241437762976,0.002264471724629402,0.9993078708648682,0.0,0.00020812847651541233,7.932180596981198e-05,0.9993162155151367,0.0,0.00015964500198606402,0.0,0.9993026256561279,0.0,0.0006254666368477046,0.9989108443260193,0.0,0.5
