,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.4358974358974359,0.15789473684210525,0.5,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.10256410256410256,0.13157894736842105,0.48333333333333334,0.00875,0.0,0.2222222222222222,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3,0.38461538461538464,0.5263157894736842,0.5,0.05875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4,0.20512820512820512,0.10526315789473684,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
5,0.5,0.0,0.5,0.1375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
7,0.05128205128205128,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8,0.28205128205128205,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.3717948717948718,0.07894736842105263,0.48333333333333334,0.0075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.21794871794871795,0.21052631578947367,0.5,0.07875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.1794871794871795,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.46153846153846156,0.05263157894736842,0.45,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13,0.34615384615384615,0.21052631578947367,0.5,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14,0.5769230769230769,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15,0.3974358974358974,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.0425,0.05,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.0641025641025641,0.0,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.05128205128205128,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.3333333333333333,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
19,0.2564102564102564,0.13157894736842105,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.4133743345737457,0.228684201836586,0.5216264724731445,0.018586229532957077,0.003309325547888875,0.013169662095606327,0.010235319845378399,0.0,0.9952878952026367,1.0,0.0,0.0,0.0,0.00117347517516464,0.00042591069359332323,0.0,0.9946204423904419,0.0023701884783804417,0.0,0.9988992810249329,0.5
1,0.4274461567401886,0.22804296016693115,0.5696582198143005,0.18932004272937775,0.010660635307431221,0.04242477938532829,0.03297210484743118,0.0,0.9848169088363647,0.0023010550066828728,0.0,0.0,0.9892944097518921,0.0037802369333803654,0.0013720303541049361,0.0,0.982665479183197,0.007635327056050301,0.0,0.9964438676834106,0.5
2,0.034258920699357986,0.053505171090364456,0.4996771216392517,0.01465846598148346,0.0025012800469994545,0.00995402131229639,0.007736163679510355,0.0,0.9964373707771301,1.0,0.0,0.0,0.0,0.0008869479061104357,0.00032191627542488277,0.0,0.0,1.0,0.996692419052124,0.0,0.5
3,0.2336856573820114,0.15201452374458313,0.5297694206237793,0.03704357519745827,0.007106443401426077,0.028280531987547874,0.021979371085762978,0.9965337514877319,0.0,0.0015338938683271408,0.0,0.9923424124717712,0.0,0.0025199237279593945,0.0009146012598648667,0.993627667427063,0.0,0.005089743062853813,0.0,0.9976277351379395,0.5
4,0.3096378743648529,0.2743152678012848,0.5430083274841309,0.05189519003033638,0.009133136831223965,0.036345966160297394,0.028247730806469917,0.0,0.9869948625564575,0.001971350284293294,0.0,0.0,0.9908279180526733,0.0032385908998548985,0.001175440032966435,0.0,0.9851513504981995,0.006541307084262371,0.0,0.9969598650932312,0.5
5,0.14568191766738892,0.10625433921813965,0.5324546694755554,0.025395069271326065,0.004967219196259975,0.019767405465245247,0.015363025479018688,0.0,0.992924690246582,1.0,0.0,0.0,0.0,0.00176136358641088,0.0006392828654497862,0.9955471158027649,0.0,0.0035576040390878916,0.0,0.9983463287353516,0.5
6,0.3841932713985443,0.29573237895965576,0.5242577195167542,0.05649189278483391,0.011364560574293137,0.045226089656353,0.03514925390481949,0.9944586157798767,0.0,0.0024529944639652967,0.0,0.9877583384513855,0.0,0.004029847215861082,0.001462625339627266,0.0,0.9815196394920349,0.008139488287270069,0.9849666357040405,0.0,0.5
7,0.3335972726345062,0.24999423325061798,0.5120541453361511,0.09896858036518097,0.0018450639909133315,0.007342569064348936,0.005706570111215115,0.0,0.9973726868629456,0.00039824889972805977,0.0,0.9980101585388184,0.0,0.0006542543997056782,0.00023746081569697708,0.0,0.9969990253448486,0.0013214675709605217,0.0,0.9993777871131897,0.5
8,0.5057122111320496,0.25013965368270874,0.5683712959289551,0.05211152136325836,0.01046341098845005,0.041639890521764755,0.032362062484025955,0.9948980808258057,0.0,1.0,0.0,0.0,0.0,0.003710297867655754,0.0013466462260112166,0.0,0.9829829335212708,0.007494064047932625,0.9861606955528259,0.0,0.5
9,0.3603438436985016,0.1692139059305191,0.518945038318634,0.02899204194545746,0.005450036376714706,0.02168882079422474,0.01685633324086666,0.9973441362380981,0.0,1.0,0.0,0.0,0.0,0.0019325719913467765,0.0007014228031039238,0.0,0.9911371469497681,0.0039034076035022736,0.0,0.9981837272644043,0.5
10,0.2339097410440445,0.20229779183864594,0.5049338936805725,0.019820401445031166,0.0033060675486922264,0.01315674651414156,0.010225247591733932,0.0,0.995292067527771,0.0007136014173738658,0.0,0.996433436870575,0.0,0.0011723227798938751,0.0004254922387190163,0.9970372319221497,0.0,0.0023678611032664776,0.0,0.9988991022109985,0.5
