,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.1282051282051282,0.10526315789473684,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1,0.8333333333333334,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3,0.3974358974358974,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4,0.16666666666666666,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.11538461538461539,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
6,0.07692307692307693,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7,0.0641025641025641,0.2894736842105263,0.48333333333333334,0.005,0.4,0.0,0.15384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.16666666666666666,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
9,0.14102564102564102,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.19230769230769232,0.07894736842105263,0.48333333333333334,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11,0.07692307692307693,0.07894736842105263,0.48333333333333334,0.01125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.2564102564102564,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.11538461538461539,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.07692307692307693,0.0,0.4666666666666667,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15,0.14102564102564102,0.02631578947368421,0.48333333333333334,0.0175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
18,0.44871794871794873,0.0,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.6410256410256411,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.1282021552324295,0.105277881026268,0.4833378195762634,0.0037530690897256136,8.977935976872686e-07,2.6213515411654953e-06,1.9170540781487944e-06,1.0,0.0,1.0,1.337301682724501e-07,0.0,0.0,0.0,0.0,1.0,0.0,4.5414134319798904e-07,1.0,9.81352155093873e-09,0.5
1,0.6551969051361084,0.5650365352630615,0.6731927990913391,0.1196836531162262,0.03463274985551834,0.10111955553293228,0.0739511102437973,0.0,0.9740514755249023,0.013365195132791996,0.0051586865447461605,0.0,0.971847414970398,0.0,0.0,0.0,0.970450758934021,0.01751866191625595,0.0,1.0,0.5
2,0.07196566462516785,0.015724582597613335,0.48815345764160156,0.00454591354355216,0.0009637985494919121,0.0028140963986516,0.002057998673990369,0.9994757175445557,0.0,1.0,0.00014356242900248617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9991127252578735,1.0535072760831099e-05,0.5
3,0.3363094925880432,0.19388599693775177,0.5427627563476562,0.04313920438289642,0.011883844621479511,0.03469805419445038,0.025375502184033394,0.0,0.9910987019538879,0.0045861173421144485,0.0017701457254588604,0.0,0.9903401732444763,0.0,0.0,0.0,0.9898602962493896,0.006011333782225847,0.0,1.0,0.5
4,0.15516364574432373,0.06280261278152466,0.4945192337036133,0.008897729218006134,0.0022363674361258745,0.006529675796627998,0.004775304347276688,0.0,0.9983222484588623,1.0,0.00033311606966890395,0.0,0.0,0.0,0.0,0.9986029863357544,0.0,0.0011312458664178848,0.0,1.0,0.5
5,0.10153893381357193,0.04391731694340706,0.4967927932739258,0.012955209240317345,0.002691818168386817,0.007859489880502224,0.005747833754867315,0.0,0.9979835152626038,1.0,0.00040095619624480605,0.0,0.0,0.0,0.0,0.9983161091804504,0.0,0.0013616322539746761,0.0,1.0,0.5
6,0.06934716552495956,0.024028288200497627,0.49069973826408386,0.008786436170339584,0.0014727712841704488,0.004300126805901527,0.0031447859946638346,0.9992019534111023,0.0,0.0005683574709109962,0.00021937473502475768,0.9989271759986877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
7,0.11141964793205261,0.09390638023614883,0.5121175646781921,0.022183086723089218,0.005755807738751173,0.016805563122034073,0.012290313839912415,0.9968802332878113,0.0,0.0022212222684174776,0.0008573454688303173,0.9958135485649109,0.0,0.0,0.0,0.9964081645011902,0.0,0.0029115143697708845,0.0,1.0,0.5
8,0.23397688567638397,0.09746512770652771,0.5051430463790894,0.01616315357387066,0.004360949620604515,0.012733015231788158,0.009311924688518047,0.9976394772529602,0.0,0.0016829408705234528,0.0006495817797258496,0.0,0.0,0.0,0.9996495246887207,0.9972788095474243,0.0,0.0022059481125324965,0.0,1.0,0.5
9,0.10145258903503418,0.04419209063053131,0.49687862396240234,0.011762840673327446,0.0027086662594228983,0.007908669300377369,0.0057837944477796555,0.0,0.997970461845398,1.0,0.00040346584864892066,0.0,0.0,0.0,0.0,0.9983068108558655,0.0,0.0013701559510082006,0.0,1.0,0.5
10,0.0541050061583519,0.07237685471773148,0.488850474357605,0.016420423984527588,0.004436193034052849,0.01295261550694704,0.009472556412220001,0.9975971579551697,0.0,0.0017119764816015959,0.0006607861141674221,0.9967676401138306,0.0,0.0,0.0,0.0,0.0,1.0,0.9959098100662231,4.8490579501958564e-05,0.5
11,0.10385611653327942,0.1442122757434845,0.5194708704948425,0.04221152514219284,0.00722621101886034,0.021098867058753967,0.015430117025971413,0.9960845708847046,0.0,0.002788684330880642,0.0010763739701360464,0.9947400689125061,0.0,0.0,0.0,0.9954844117164612,0.0,0.003655319567769766,0.9933464527130127,7.89877085480839e-05,0.5
12,0.1142301857471466,0.05629350617527962,0.484455406665802,0.002017566468566656,0.00022445499780587852,0.0006553601706400514,0.000479276233818382,0.0,0.9998282194137573,1.0,3.343349089846015e-05,0.0,0.0,0.0,0.0,0.9998559355735779,0.0,0.00011353891022736207,0.0,1.0,0.5
13,0.3874841034412384,0.1942305564880371,0.559532105922699,0.04696149379014969,0.01190498098731041,0.0347597636282444,0.02542063035070896,0.0,0.991078794002533,0.004594277124851942,0.0017732948763296008,0.9913343787193298,0.0,0.0,0.0,0.0,0.9898402094841003,0.0060220262967050076,0.0,1.0,0.5
14,0.5613908767700195,0.2525944709777832,0.5274250507354736,0.05419466644525528,0.015482235699892044,0.04520457983016968,0.03305913880467415,0.0,0.9884041547775269,0.0059747821651399136,0.002306140959262848,0.0,0.9874196648597717,0.0,0.0,0.0,0.9867888689041138,0.00783154834061861,0.0,1.0,0.5
