,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.44871794871794873,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.02564102564102564,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.08974358974358974,0.0,0.45,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3,0.038461538461538464,0.05263157894736842,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.1794871794871795,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.02564102564102564,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.20512820512820512,0.02631578947368421,0.15,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7,0.02564102564102564,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.11538461538461539,0.02631578947368421,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10,0.07692307692307693,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11,0.4230769230769231,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12,0.46153846153846156,0.10526315789473684,0.48333333333333334,0.09875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13,0.10256410256410256,0.23684210526315788,0.48333333333333334,0.0025,0.0,0.1111111111111111,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.16666666666666666,0.18421052631578946,0.8666666666666667,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
15,0.08974358974358974,0.05263157894736842,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
16,0.11538461538461539,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
17,0.3076923076923077,0.02631578947368421,0.5,0.065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.14102564102564102,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19,0.20512820512820512,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.44871795177459717,0.0,0.4833333194255829,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5
1,0.08974359184503555,0.0,0.44999998807907104,0.0012499999720603228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
2,0.15586097538471222,0.08107864856719971,0.5094605684280396,0.020282290875911713,0.00486756069585681,0.014474551193416119,0.010275664739310741,2.1575560822384432e-05,0.9981383085250854,0.002134312642738223,0.0020481909159570932,0.0,0.0,0.0019217014778405428,1.0,0.9990659952163696,0.0,0.003097323002293706,0.0,1.0,0.5
3,0.20512820780277252,0.02631578966975212,0.15000000596046448,0.0024999999441206455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
4,0.09970089048147202,0.08013781905174255,0.5173395872116089,0.013054278679192066,0.0032311875838786364,0.009608490392565727,0.0068211802281439304,1.0,0.0,0.001416803803294897,0.0013596335193142295,0.0,0.998112142086029,0.0012756637297570705,0.00013221973495092243,0.9993734359741211,0.0,0.0020560682751238346,0.0,1.0,0.5
5,0.18241293728351593,0.12194779515266418,0.5226336717605591,0.027995791286230087,0.007321130950003862,0.021770644932985306,0.015455251559615135,3.245094922021963e-05,0.9971979856491089,0.0032101478427648544,0.00308060715906322,0.9954489469528198,0.0,0.0028903582133352757,0.00029957914375700057,0.9985883235931396,0.0,0.004658581223338842,0.0,1.0,0.5
6,0.07659291476011276,0.0011329096741974354,0.4836984872817993,0.001498471014201641,6.801417475799099e-05,0.0002022518019657582,0.00014358115731738508,3.0147305096761556e-07,0.9999721646308899,1.0,2.8619229851756245e-05,0.0,0.0,2.685179606487509e-05,2.783127001748653e-06,0.0,0.0,1.0,0.0,1.0,0.5
7,0.3863978981971741,0.15218716859817505,0.5238967537879944,0.0288563072681427,0.007556697819381952,0.022471170872449875,0.015952568501234055,3.349509643157944e-05,0.9971137046813965,1.0,0.003179734107106924,0.0,0.0,0.002983357757329941,0.000309218856273219,0.0,0.9943493604660034,0.004808478523045778,0.0,1.0,0.5
8,0.44557321071624756,0.16005727648735046,0.5009910464286804,0.1107679232954979,0.003289616433903575,0.009782206267118454,0.006944522261619568,1.4581218238163274e-05,0.9987403750419617,1.0,0.0013842114713042974,0.0,0.0,0.001298727234825492,0.00013461022172123194,0.0,0.9975375533103943,0.002093238290399313,0.0,1.0,0.5
9,0.11246999353170395,0.03631657361984253,0.48655790090560913,0.003443370573222637,0.0006003880989737809,0.0017853515455499291,0.0012674470199272037,1.0,0.0,1.0,0.00025263321003876626,0.0,0.0,0.0002370308357058093,2.456774927850347e-05,0.9998800158500671,0.0,0.00038203835720196366,0.0,1.0,0.5
10,0.28228145837783813,0.11351972073316574,0.5281022191047668,0.08412563055753708,0.005235274322330952,0.015567983500659466,0.011051909998059273,1.0,0.0,0.0022955466993153095,0.0022029164247214794,0.0,0.9969455599784851,0.0020668706856667995,0.00021422654390335083,0.9989897608757019,0.0,0.0033313073217868805,0.0,1.0,0.5
