,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.038461538461538464,0.13157894736842105,0.3333333333333333,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1,0.1282051282051282,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2,0.1794871794871795,0.07894736842105263,0.48333333333333334,0.10875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3,0.07692307692307693,0.15789473684210525,0.5,0.01,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
4,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,0.05128205128205128,0.10526315789473684,0.48333333333333334,0.32625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.08974358974358974,0.07894736842105263,0.5,0.01,0.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.46153846153846156,0.02631578947368421,0.43333333333333335,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8,0.24358974358974358,0.07894736842105263,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.3717948717948718,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.20512820512820512,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.14102564102564102,0.18421052631578946,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
12,0.1794871794871795,0.10526315789473684,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
13,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
14,0.47435897435897434,0.0,0.48333333333333334,0.01375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.5,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16,0.15384615384615385,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17,0.038461538461538464,0.0,0.48333333333333334,0.03625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
18,0.08974358974358974,0.0,0.5,0.00125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
19,0.1794871794871795,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.10609040409326553,0.1531267911195755,0.5061075687408447,0.017582673579454422,0.003968249075114727,0.011408335529267788,0.009598150849342346,0.9972540736198425,0.0,1.0,0.0016982480883598328,0.0,0.0,0.0,0.0,0.997054398059845,0.0,0.0014131458010524511,0.9943891167640686,0.0,0.5
1,0.1593467891216278,0.1465042680501938,0.5040750503540039,0.12248609960079193,0.003613980719819665,0.010389870032668114,0.008741261437535286,0.9974982738494873,0.0,0.00106806680560112,0.0015466344775632024,0.9966659545898438,0.0,0.0,0.0,0.9973105788230896,0.0,0.0012869875645264983,0.0,0.9994685649871826,0.5
2,0.06045844405889511,0.08154242485761642,0.5002884864807129,0.016229068860411644,0.002954357536509633,0.008493530564010143,0.007145839277654886,0.9979522824287415,0.0,0.0008731222478672862,0.0012643483933061361,0.9972754120826721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9995677471160889,0.5
3,0.34511712193489075,0.4168265759944916,0.5532296299934387,0.08440156280994415,0.02089047059416771,0.06005837395787239,0.050528623163700104,0.0,0.9827044606208801,0.006173913367092609,0.008940286934375763,0.9807289242744446,0.0,0.0,0.0,0.0,0.9800460338592529,0.007439399603754282,0.9704616069793701,0.0,0.5
4,0.20846551656723022,0.19676314294338226,0.5195053219795227,0.027705149725079536,0.006302574183791876,0.01811937987804413,0.01524429488927126,0.0,0.9947808980941772,0.0018626456148922443,0.0026972501073032618,0.0,0.992500364780426,0.0,0.0,0.995311975479126,0.0,0.0022444422356784344,0.0,0.9990781545639038,0.5
5,0.3114071488380432,0.22887712717056274,0.5455238819122314,0.04243617504835129,0.010836046189069748,0.031152736395597458,0.026209594681859016,0.9924893975257874,0.0,0.003202455583959818,0.004637395963072777,0.9900009632110596,0.0,0.0,0.0,0.0,0.9896512627601624,0.0038588785100728273,0.0,0.998410165309906,0.5
6,0.1744222342967987,0.10299394279718399,0.5149539709091187,0.02344149351119995,0.005509681534022093,0.015839869156479836,0.01332649402320385,0.9961802959442139,0.0,1.0,0.0023579224944114685,0.0,0.0,0.0,0.0,0.9959035515785217,0.0,0.00196208362467587,0.0,0.999196469783783,0.5
7,0.17581294476985931,0.11758950352668762,0.4871198534965515,0.00500637199729681,0.0006594153237529099,0.0018957663560286164,0.0015949578955769539,0.9995415806770325,0.0,1.0,0.0002822048554662615,0.0,0.0,0.0,0.0,0.9995086789131165,0.0,0.00023482735559809953,0.0,0.999902069568634,0.5
8,0.10377629846334457,0.09156908839941025,0.49528732895851135,0.0091670211404562,0.002082966733723879,0.0059883310459554195,0.005038127303123474,0.9985545873641968,0.0,1.0,0.0008914279169403017,0.0,0.0,0.0,0.0,0.9984493255615234,0.0,0.0007417758461087942,0.0,0.9996894001960754,0.5
9,0.393566757440567,0.2709975838661194,0.5665334463119507,0.06885126233100891,0.01449707429856062,0.04167786240577698,0.035064682364463806,0.0,0.9879946708679199,0.004284426104277372,0.006204168312251568,0.986625075340271,0.0,0.0,0.0,0.0,0.9861536026000977,0.005162626504898071,0.0,0.9978765249252319,0.5
10,0.43773239850997925,0.20885854959487915,0.5641224980354309,0.04371661692857742,0.011172926053404808,0.032121241092681885,0.027024418115615845,0.0,0.9907501935958862,1.0,0.004781564697623253,0.0,0.0,0.0,0.0,0.0,0.9893280863761902,0.0039788465946912766,0.0,0.998359739780426,0.5
11,0.1144658774137497,0.15840637683868408,0.523888349533081,0.03060762584209442,0.00706621166318655,0.020314771682024002,0.01709137298166752,0.0,0.9941495060920715,1.0,0.00302405608817935,0.0,0.0,0.0,0.0,0.9947476387023926,0.0,0.002516387030482292,0.9900121092796326,0.0,0.5
12,0.02927190437912941,0.030824560672044754,0.4927958548069,0.042517613619565964,0.0016489624977111816,0.004740624688565731,0.003988421056419611,0.9988561868667603,0.0,0.0004873299039900303,0.0007056922768242657,0.0,0.0,0.0,0.9996917843818665,0.0,0.0,1.0,0.0,0.9997542500495911,0.5
13,0.06698420643806458,0.07633902132511139,0.5234388709068298,0.016771838068962097,0.004083770792931318,0.01174050010740757,0.009877592325210571,0.0,0.9966198205947876,1.0,0.0017476947978138924,0.0,0.0,0.0,0.0,0.996964693069458,0.0,0.0014542933786287904,0.0,0.999403178691864,0.5
14,0.15063410997390747,0.09678204357624054,0.5130468010902405,0.023428423330187798,0.0051773712038993835,0.014884521253407001,0.012522723525762558,0.9964141845703125,0.0,1.0,0.002215705579146743,0.0,0.0,0.0,0.0,0.9961496591567993,0.0,0.0018437388353049755,0.0,0.99924236536026,0.5
