,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.14102564102564102,0.05263157894736842,0.48333333333333334,0.01375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1,0.10256410256410256,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2,0.5512820512820513,0.39473684210526316,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3,0.48717948717948717,0.42105263157894735,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4,0.358974358974359,0.05263157894736842,0.21666666666666667,0.005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.0641025641025641,0.07894736842105263,0.48333333333333334,0.0425,0.05,0.1111111111111111,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
6,0.21794871794871795,0.34210526315789475,0.48333333333333334,0.00125,0.15,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
7,0.02564102564102564,0.02631578947368421,0.5,0.00125,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
8,0.32051282051282054,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.5384615384615384,0.02631578947368421,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.28205128205128205,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11,0.05128205128205128,0.02631578947368421,0.9666666666666667,0.0025,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
12,0.05128205128205128,0.0,0.5,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13,0.14102564102564102,0.2631578947368421,0.48333333333333334,0.00375,0.2,0.0,0.07692307692307693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.3717948717948718,0.07894736842105263,0.48333333333333334,0.0075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15,0.038461538461538464,0.02631578947368421,0.48333333333333334,0.0025,0.0,0.0,0.07692307692307693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
16,0.07692307692307693,0.02631578947368421,0.48333333333333334,0.00375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
17,0.21794871794871795,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
18,0.38461538461538464,0.07894736842105263,0.48333333333333334,0.0025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.2948717948717949,0.23684210526315788,0.5333333333333333,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0,0.12727145850658417,0.09684563428163528,0.4964796304702759,0.024488015100359917,0.0019244591239839792,0.008631258271634579,0.006254589185118675,0.9980950951576233,0.0,1.0,0.0002190909581258893,0.0,0.0,0.00044095158227719367,0.0,0.9980742335319519,0.0,0.0017275834688916802,0.9969929456710815,0.0,0.5
1,0.09580808877944946,0.0480334609746933,0.4897906482219696,0.0065244100987911224,0.0009452845552004874,0.004239622503519058,0.003072238527238369,0.9990640878677368,0.0,1.0,0.00010761685553006828,0.0,0.0,0.00021659281628672034,0.0,0.9990540742874146,0.0,0.0008485771249979734,0.0,0.9995447993278503,0.5
2,0.3085353672504425,0.21477316319942474,0.2648830711841583,0.04437817633152008,0.007057393901050091,0.03165258467197418,0.02293698862195015,0.0,0.9916585087776184,1.0,0.0008034562924876809,0.0,0.0,0.0016170588787645102,0.0,0.0,0.986994743347168,0.006335391663014889,0.0,0.9965983629226685,0.5
3,0.29122892022132874,0.09413602948188782,0.5113265514373779,0.02536216378211975,0.004097371362149715,0.01837681420147419,0.013316722586750984,0.9959448575973511,0.0,1.0,0.0004664696170948446,0.0,0.0,0.0009388287435285747,0.0,0.9959033727645874,0.0,0.003678196808323264,0.0,0.9980247020721436,0.5
4,0.47155603766441345,0.2413809448480606,0.5472863912582397,0.053481221199035645,0.009360949508845806,0.04198393225669861,0.030423613265156746,0.9907230734825134,0.0,0.0027962452732026577,0.0010657049715518951,0.9908280968666077,0.0,0.002144866157323122,0.0,0.0,0.9827520847320557,0.008403257466852665,0.0,0.9954926371574402,0.5
5,0.24135218560695648,0.13083331286907196,0.538906455039978,0.03177449479699135,0.005694657564163208,0.025540702044963837,0.018508007749915123,0.0,0.9932709336280823,0.0017010767478495836,0.0006483140168711543,0.9944208264350891,0.0,0.0013048152904957533,0.0,0.994306743144989,0.0,0.005112070590257645,0.0,0.9972541928291321,0.5
6,0.04971447214484215,0.00503861578181386,0.501498818397522,0.0037236958742141724,0.00021931163792032748,0.0009836195968091488,0.0007127798744477332,0.9997802972793579,0.0,6.551188562298194e-05,2.4967770514194854e-05,0.999782383441925,0.0,5.025086284149438e-05,0.0,0.0,0.0,1.0,0.0,0.9998921751976013,0.5
7,0.33019793033599854,0.21266762912273407,0.523097574710846,0.03997573256492615,0.0058203283697366714,0.026104316115379333,0.01891644485294819,0.0,0.9931257963180542,0.0017386183608323336,0.0006626207032240927,0.0,0.9925054311752319,0.001333609689027071,0.0,0.0,0.9892777800559998,0.005224885884672403,0.0,0.9971933960914612,0.5
8,0.18118390440940857,0.11818558722734451,0.518478512763977,0.02995290607213974,0.0051441555842757225,0.023071663454174995,0.01671881414949894,0.0,0.9939219951629639,0.001536637544631958,0.0005856421776115894,0.9949609041213989,0.0,0.0011786799877882004,0.0,0.9948602318763733,0.0,0.004617891740053892,0.0,0.9975230693817139,0.5
9,0.36092448234558105,0.15510138869285583,0.5059794783592224,0.020995015278458595,0.003314704867079854,0.014866548590362072,0.01077298168092966,0.9967160224914551,0.0,1.0,0.00037736547528766096,0.0,0.0,0.0007594961789436638,0.0,0.0,0.9938954710960388,0.0029755965806543827,0.0,0.9984055161476135,0.5
