,age,priors_count,days_b_screening_arrest,c_jail_time,juv_fel_count,juv_other_count,juv_misd_count,c_charge_degree:F,c_charge_degree:M,race:African-American,race:Asian,race:Caucasian,race:Hispanic,race:Native_American,race:Other,age_cat:25_-_45,age_cat:Greater_than_45,age_cat:Less_than_25,sex:Female,sex:Male,is_recid
0,0.5,0.21052631578947367,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.0641025641025641,0.05263157894736842,0.48333333333333334,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2,0.5,0.23684210526315788,0.48333333333333334,0.07375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.21794871794871795,0.02631578947368421,0.25,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4,0.15384615384615385,0.0,0.48333333333333334,0.0075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
5,0.2564102564102564,0.2631578947368421,0.5,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
6,0.47435897435897434,0.0,0.48333333333333334,0.0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7,0.28205128205128205,0.05263157894736842,0.25,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8,0.3333333333333333,0.0,0.48333333333333334,0.04375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9,0.6666666666666666,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.02564102564102564,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11,0.14102564102564102,0.02631578947368421,0.48333333333333334,0.01875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
12,0.05128205128205128,0.10526315789473684,0.48333333333333334,0.32625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
13,0.11538461538461539,0.05263157894736842,0.48333333333333334,0.16625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
14,0.1794871794871795,0.0,0.48333333333333334,0.00375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.08974358974358974,0.0,0.5,0.11375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
16,0.1282051282051282,0.10526315789473684,0.5,0.0075,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
17,0.0641025641025641,0.07894736842105263,0.5,0.00625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
18,0.7948717948717948,0.0,0.48333333333333334,0.00125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19,0.16666666666666666,0.13157894736842105,0.5,0.00125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0,0.49466946721076965,0.22789093852043152,0.5055558085441589,0.0034143419470638037,0.0008489637402817607,0.0035893006715923548,0.0025825779885053635,0.0,0.9991822242736816,1.0,0.00018160894978791475,0.0,0.0,0.00014699349412694573,0.0,0.0,0.9986346960067749,0.000697905255947262,0.0,0.999954104423523,0.5
1,0.4993571639060974,0.23893579840660095,0.484001487493515,0.07416189461946487,0.00010233429202344269,0.0004326532653067261,0.0003113033017143607,0.9999425411224365,0.0,2.5851039026747458e-05,2.189131009799894e-05,0.9999532103538513,0.0,1.77185775100952e-05,0.0,0.0,0.9998317360877991,8.412536408286542e-05,0.0,1.0,0.5
2,0.17283211648464203,0.17276537418365479,0.29689398407936096,0.035051118582487106,0.007079642731696367,0.030136948451399803,0.02180209383368492,0.0,0.9930173754692078,0.000988262821920216,0.0019381636520847678,0.9965148568153381,0.0,0.001164931571111083,0.0,0.9955469965934753,0.0,0.004666525404900312,0.0,0.9986057877540588,0.5
3,0.13528114557266235,0.0604778416454792,0.5026749968528748,0.019391221925616264,0.002956740790978074,0.012500639073550701,0.008994480594992638,0.998339831829071,0.0,0.0007469148258678615,0.0006325020221993327,0.0,0.0,0.0005119429551996291,1.0,0.9979940056800842,0.0,0.002430634805932641,0.0,0.9998205900192261,0.5
4,0.3986882269382477,0.2456270307302475,0.5619851350784302,0.05080556496977806,0.011874054558575153,0.050546012818813324,0.036566730588674545,0.0,0.9882844686508179,0.0016575283370912075,0.003250712063163519,0.9941564798355103,0.0,0.0019538362976163626,0.0,0.0,0.9812279939651489,0.007826750166714191,0.9836678504943848,0.0,0.5
5,0.2514069676399231,0.1524622142314911,0.28192928433418274,0.02462891861796379,0.004880703520029783,0.020634787157177925,0.014847204089164734,0.997260570526123,0.0,1.0,0.0010440716287121177,0.0,0.0,0.0008450626046396792,0.0,0.9966822266578674,0.0,0.004012244287878275,0.0,0.9997087717056274,0.5
6,0.30146312713623047,0.10381881147623062,0.5165361762046814,0.06416318565607071,0.005075706634670496,0.021459311246871948,0.015440414659678936,0.0,0.9951092004776001,1.0,0.0010857871966436505,0.0,0.0,0.000878827937413007,0.0,0.9965503215789795,0.0,0.004172561690211296,0.0,0.9996967315673828,0.5
7,0.5812811851501465,0.2771560549736023,0.5720808506011963,0.055756181478500366,0.013398252427577972,0.05703424662351608,0.04126053303480148,0.0,0.986778736114502,0.0018702913075685501,0.003667981829494238,0.9934064745903015,0.0,0.0022046349477022886,0.0,0.0,0.9788215160369873,0.008831407874822617,0.0,0.9973637461662292,0.5
8,0.020196883007884026,0.017735041677951813,0.4890053868293762,0.004737088456749916,0.0008670622482895851,0.0036657981108874083,0.0026376312598586082,0.9995127320289612,0.0,1.0,0.00018548128718975931,0.0,0.0,0.00015012694348115474,0.0,0.0,0.0,1.0,0.9987263083457947,0.0,0.5
9,0.12488210201263428,0.078905388712883,0.5001541972160339,0.029090384021401405,0.0025710894260555506,0.01087019219994545,0.007821363396942616,0.9985406994819641,0.0,0.0006494914414361119,0.0005500051775015891,0.9987959861755371,0.0,0.00044516799971461296,0.0,0.9982431530952454,0.0,0.0021136088762432337,0.0,0.9998548626899719,0.5
10,0.1616591364145279,0.0580773651599884,0.5019069314002991,0.0151693569496274,0.0028393929824233055,0.012004517018795013,0.008637522347271442,0.9984105825424194,0.0,1.0,0.0006073997355997562,0.0,0.0,0.0004916261532343924,0.0,0.998068630695343,0.0,0.0023341653868556023,0.0,0.9998220205307007,0.5
11,0.08503613620996475,0.01533496379852295,0.5049028396606445,0.1167653277516365,0.0007497259066440165,0.0031697319354861975,0.002280679065734148,0.9995793104171753,0.0,1.0,0.00016038028115872294,0.0,0.0,0.0001298107235925272,0.0,0.9994893074035645,0.0,0.0006163236685097218,0.0,0.9999619126319885,0.5
12,0.7044812440872192,0.2934289574623108,0.5772908329963684,0.0589563213288784,0.014184892177581787,0.0603829026222229,0.043683044612407684,0.0,0.9860040545463562,0.0019801000598818064,0.0038833366706967354,0.9930222034454346,0.0,0.0023340729530900717,0.0,0.0,0.9775769114494324,0.009349925443530083,0.0,0.9972110390663147,0.5
