,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8155339805825242,0.02806122448979592,0.2755102040816326,0.4090909090909091,0.8715596330275229,0.3274336283185841,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.44954128440366975,0.0
1,0.8058252427184466,0.06887755102040816,0.14030612244897958,0.20454545454545456,1.0,0.1592920353982301,0.9090909090909091,0.3070539419087137,0.37037037037037035,0.5412844036697247,0.0
2,0.8349514563106796,0.0663265306122449,0.29081632653061223,0.29545454545454547,0.8165137614678899,0.25663716814159293,0.30303030303030304,0.06224066390041494,0.3333333333333333,0.8440366972477065,0.0
3,0.9029126213592233,0.06377551020408163,0.1913265306122449,0.22727272727272727,1.0,0.07964601769911504,0.5757575757575758,0.05394190871369295,0.3333333333333333,0.6972477064220184,0.0
4,0.6407766990291263,0.03826530612244898,0.19642857142857142,0.375,0.7339449541284404,0.3274336283185841,0.2727272727272727,0.1950207468879668,0.3333333333333333,0.46788990825688076,1.0
5,0.8058252427184466,0.025510204081632654,0.2602040816326531,0.45454545454545453,0.8715596330275229,0.3893805309734513,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.44954128440366975,0.0
6,0.8155339805825242,0.05102040816326531,0.32142857142857145,0.26136363636363635,0.9357798165137615,0.168141592920354,0.030303030303030304,0.0995850622406639,0.3333333333333333,0.7706422018348624,0.0
7,0.8737864077669902,0.02806122448979592,0.22448979591836735,0.3068181818181818,1.0,0.07964601769911504,0.06060606060606061,0.12448132780082988,0.3333333333333333,0.7981651376146789,0.0
8,0.7961165048543689,0.061224489795918366,0.2066326530612245,0.29545454545454547,0.8990825688073395,0.25663716814159293,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.8440366972477065,1.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,0.6601941747572816,0.025510204081632654,0.18622448979591838,0.4090909090909091,0.8807339449541285,0.35398230088495575,0.06060606060606061,0.27800829875518673,0.37037037037037035,0.9174311926605505,1.0
11,0.6310679611650486,0.04081632653061224,0.23214285714285715,0.38636363636363635,0.8899082568807339,0.30973451327433627,0.06060606060606061,0.2572614107883817,0.37037037037037035,0.8623853211009175,1.0
12,0.8446601941747572,0.03826530612244898,0.22704081632653061,0.5227272727272727,0.9724770642201835,0.415929203539823,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.41284403669724773,0.0
13,0.6310679611650486,0.02806122448979592,0.16326530612244897,0.42045454545454547,0.7981651376146789,0.36283185840707965,0.30303030303030304,0.2157676348547718,0.48148148148148145,0.8256880733944955,1.0
14,0.941747572815534,0.05357142857142857,0.14795918367346939,0.18181818181818182,1.0,0.21238938053097345,0.6060606060606061,0.03734439834024896,0.3333333333333333,0.3853211009174312,0.0
15,0.9611650485436893,0.03316326530612245,0.2857142857142857,0.3181818181818182,1.0,0.25663716814159293,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.3486238532110092,0.0
16,0.7766990291262136,0.08673469387755102,0.33418367346938777,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.030303030303030304,0.004149377593360996,0.037037037037037035,1.0,0.0
17,0.9223300970873787,0.03826530612244898,0.23214285714285715,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.13692946058091288,0.3333333333333333,1.0,0.0
18,0.6407766990291263,0.030612244897959183,0.11479591836734694,0.42045454545454547,0.908256880733945,0.336283185840708,0.2727272727272727,0.2572614107883817,0.4074074074074074,0.7798165137614679,1.0
19,0.970873786407767,0.08418367346938775,0.40561224489795916,0.29545454545454547,1.0,0.23008849557522124,0.030303030303030304,0.06639004149377593,0.3333333333333333,0.48623853211009177,0.0
20,0.7669902912621359,0.10459183673469388,0.24489795918367346,0.3068181818181818,0.9541284403669725,0.26548672566371684,0.030303030303030304,0.07883817427385892,0.3333333333333333,0.5412844036697247,1.0
21,0.7572815533980582,0.05612244897959184,0.1683673469387755,0.2727272727272727,0.6972477064220184,0.26548672566371684,0.42424242424242425,0.06224066390041494,0.037037037037037035,0.7706422018348624,1.0
22,0.8252427184466019,0.03316326530612245,0.2627551020408163,0.4659090909090909,1.0,0.36283185840707965,0.5151515151515151,0.1825726141078838,0.4074074074074074,0.5137614678899083,0.0
23,0.7766990291262136,0.04081632653061224,0.18112244897959184,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.06060606060606061,0.34024896265560167,0.4074074074074074,1.0,1.0
24,0.7281553398058253,0.05102040816326531,0.32142857142857145,0.5113636363636364,1.0,0.39823008849557523,0.2727272727272727,0.37344398340248963,0.7407407407407407,0.7706422018348624,0.0
25,0.8543689320388349,0.04336734693877551,0.1556122448979592,0.25,0.926605504587156,0.25663716814159293,0.5151515151515151,0.04564315352697095,0.3333333333333333,0.6055045871559633,0.0
26,0.7669902912621359,0.05102040816326531,0.1556122448979592,0.32954545454545453,1.0,0.24778761061946902,0.30303030303030304,0.35684647302904565,0.37037037037037035,0.6055045871559633,1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,0.8932038834951457,0.0663265306122449,0.12755102040816327,0.2840909090909091,1.0,0.22123893805309736,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.5412844036697247,0.0
29,0.6601941747572816,0.03316326530612245,0.2627551020408163,0.29545454545454547,0.7981651376146789,0.2831858407079646,0.030303030303030304,0.2987551867219917,0.3333333333333333,1.0,1.0
30,0.7475728155339806,0.02806122448979592,0.13010204081632654,0.375,1.0,0.3185840707964602,0.2727272727272727,0.1950207468879668,0.4444444444444444,0.6697247706422018,1.0
31,0.8932038834951457,0.04081632653061224,0.24744897959183673,0.375,0.963302752293578,0.2920353982300885,0.9393939393939394,0.0912863070539419,0.3333333333333333,0.6972477064220184,0.0
32,0.9223300970873787,0.02806122448979592,0.2193877551020408,0.375,1.0,0.3008849557522124,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.27522935779816515,0.0
33,0.883495145631068,0.11224489795918367,0.37244897959183676,0.3181818181818182,0.9541284403669725,0.25663716814159293,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3577981651376147,0.0
34,0.9320388349514563,0.03316326530612245,0.20153061224489796,0.5,1.0,0.39823008849557523,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.26605504587155965,0.0
35,0.7572815533980582,0.03316326530612245,0.12244897959183673,0.5340909090909091,1.0,0.415929203539823,0.30303030303030304,0.1991701244813278,0.4074074074074074,0.7614678899082569,1.0
36,0.6699029126213593,0.03316326530612245,0.09948979591836735,0.42045454545454547,1.0,0.336283185840708,0.2727272727272727,0.3817427385892116,0.4444444444444444,0.926605504587156,1.0
37,0.8640776699029126,0.025510204081632654,0.29081632653061223,0.26136363636363635,1.0,0.21238938053097345,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.5412844036697247,0.0
38,0.7766990291262136,0.030612244897959183,0.26785714285714285,0.22727272727272727,1.0,0.19469026548672566,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.08256880733944955,0.0
39,0.970873786407767,0.1377551020408163,0.45408163265306123,0.26136363636363635,1.0,0.20353982300884957,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.6330275229357798,0.0
40,0.7766990291262136,0.03316326530612245,0.17857142857142858,0.5340909090909091,1.0,0.2831858407079646,0.42424242424242425,0.17012448132780084,0.3333333333333333,0.6788990825688074,0.0
41,0.6893203883495146,0.04336734693877551,0.22193877551020408,0.7045454545454546,1.0,0.5929203539823009,0.2727272727272727,0.1991701244813278,0.4444444444444444,0.5412844036697247,0.0
42,0.6796116504854369,0.03316326530612245,0.17857142857142858,0.6022727272727273,0.8990825688073395,0.4778761061946903,0.06060606060606061,0.15352697095435686,0.37037037037037035,0.5871559633027523,1.0
43,0.6893203883495146,0.02806122448979592,0.058673469387755105,0.20454545454545456,1.0,0.168141592920354,0.2727272727272727,0.34024896265560167,0.37037037037037035,0.6605504587155964,1.0
44,0.8349514563106796,0.02806122448979592,0.20918367346938777,0.2727272727272727,0.8899082568807339,0.23008849557522124,0.2727272727272727,0.1078838174273859,0.037037037037037035,0.6972477064220184,0.0
45,0.7669902912621359,0.04081632653061224,0.11734693877551021,0.23863636363636365,1.0,0.18584070796460178,0.7575757575757576,0.34439834024896265,0.37037037037037035,1.0,1.0
46,0.941747572815534,0.05102040816326531,0.2066326530612245,0.36363636363636365,1.0,0.3274336283185841,0.030303030303030304,0.04564315352697095,0.3333333333333333,0.28440366972477066,0.0
47,0.7475728155339806,0.04846938775510204,0.22959183673469388,0.2840909090909091,0.908256880733945,0.26548672566371684,0.2727272727272727,0.26141078838174275,0.37037037037037035,0.8623853211009175,1.0
48,0.9320388349514563,0.03316326530612245,0.2602040816326531,0.36363636363636365,1.0,0.2920353982300885,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5412844036697247,0.0
49,0.6796116504854369,0.02806122448979592,0.37244897959183676,0.2840909090909091,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.2946058091286307,0.4444444444444444,0.7981651376146789,1.0
50,0.8543689320388349,0.05102040816326531,0.29336734693877553,0.6022727272727273,0.963302752293578,0.4778761061946903,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.5045871559633027,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,0.6796116504854369,0.04336734693877551,0.18112244897959184,0.5454545454545454,0.9724770642201835,0.4424778761061947,0.30303030303030304,0.16182572614107885,0.37037037037037035,0.6330275229357798,1.0
53,0.9514563106796117,0.125,0.38010204081632654,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.41284403669724773,0.0
54,0.6407766990291263,0.04336734693877551,0.17857142857142858,0.6022727272727273,0.8532110091743119,0.4690265486725664,0.2727272727272727,0.22406639004149378,0.4074074074074074,0.5596330275229358,1.0
55,0.6116504854368932,0.04591836734693878,0.2780612244897959,0.2840909090909091,0.6422018348623854,0.23893805309734514,0.2727272727272727,0.4107883817427386,0.48148148148148145,0.6972477064220184,1.0
56,0.8155339805825242,0.02806122448979592,0.14795918367346939,0.22727272727272727,1.0,0.18584070796460178,0.2727272727272727,0.2987551867219917,0.37037037037037035,1.0,1.0
57,0.970873786407767,0.03316326530612245,0.2857142857142857,0.36363636363636365,1.0,0.30973451327433627,0.36363636363636365,0.05394190871369295,0.3333333333333333,0.6697247706422018,0.0
58,0.970873786407767,0.09693877551020408,0.5229591836734694,0.23863636363636365,1.0,0.18584070796460178,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.6972477064220184,0.0
59,0.6796116504854369,0.08673469387755102,0.16581632653061223,0.2159090909090909,0.46788990825688076,0.18584070796460178,0.2727272727272727,0.3153526970954357,0.37037037037037035,0.7706422018348624,1.0
60,0.8349514563106796,0.03316326530612245,0.32908163265306123,0.6022727272727273,1.0,0.5221238938053098,0.42424242424242425,0.18672199170124482,0.4074074074074074,0.5688073394495413,0.0
61,0.7669902912621359,0.02806122448979592,0.2653061224489796,0.5909090909090909,1.0,0.5663716814159292,0.30303030303030304,0.33195020746887965,0.4444444444444444,0.5688073394495413,0.0
62,0.8155339805825242,0.02806122448979592,0.12755102040816327,0.19318181818181818,1.0,0.1592920353982301,0.3333333333333333,0.21161825726141079,0.37037037037037035,0.8440366972477065,1.0
63,0.6990291262135923,0.02806122448979592,0.125,0.1590909090909091,0.8715596330275229,0.1415929203539823,0.06060606060606061,0.35684647302904565,0.37037037037037035,1.0,1.0
64,0.7281553398058253,0.03571428571428571,0.1913265306122449,0.3181818181818182,0.9541284403669725,0.26548672566371684,0.2727272727272727,0.3070539419087137,0.37037037037037035,0.3853211009174312,1.0
65,0.7864077669902912,0.025510204081632654,0.21683673469387754,0.6931818181818182,0.963302752293578,0.5486725663716814,0.2727272727272727,0.0912863070539419,0.37037037037037035,0.3119266055045872,0.0
66,0.6116504854368932,0.10459183673469388,0.17857142857142858,0.20454545454545456,0.7981651376146789,0.1592920353982301,0.06060606060606061,0.35684647302904565,0.4074074074074074,1.0,1.0
67,0.7572815533980582,0.025510204081632654,0.2653061224489796,0.2840909090909091,0.7798165137614679,0.5309734513274337,0.2727272727272727,0.17842323651452283,0.4074074074074074,0.6697247706422018,1.0
68,0.8737864077669902,0.03826530612244898,0.2372448979591837,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
69,0.8737864077669902,0.05612244897959184,0.1913265306122449,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.47706422018348627,0.0
70,0.7475728155339806,0.05612244897959184,0.20918367346938777,0.3522727272727273,0.8715596330275229,0.2743362831858407,0.42424242424242425,0.05394190871369295,0.3333333333333333,0.46788990825688076,0.0
71,0.7475728155339806,0.05612244897959184,0.14540816326530612,0.2727272727272727,0.8165137614678899,0.21238938053097345,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.7981651376146789,1.0
72,0.9223300970873787,0.04081632653061224,0.25255102040816324,0.3977272727272727,1.0,0.336283185840708,0.030303030303030304,0.07883817427385892,0.3333333333333333,0.6055045871559633,0.0
73,0.7184466019417476,0.05102040816326531,0.17857142857142858,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.42323651452282157,0.48148148148148145,0.9174311926605505,1.0
74,0.7961165048543689,0.03316326530612245,0.21683673469387754,0.375,0.8899082568807339,0.30973451327433627,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.6697247706422018,0.0
75,0.7572815533980582,0.04081632653061224,0.1760204081632653,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.33195020746887965,0.48148148148148145,1.0,1.0
76,0.7766990291262136,0.03826530612244898,0.1377551020408163,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.2157676348547718,0.37037037037037035,0.5045871559633027,1.0
77,0.883495145631068,0.04846938775510204,0.2576530612244898,0.2159090909090909,0.908256880733945,0.168141592920354,0.36363636363636365,0.058091286307053944,0.3333333333333333,0.6330275229357798,0.0
78,0.7378640776699029,0.11479591836734694,0.25510204081632654,0.375,0.8165137614678899,0.3008849557522124,0.2727272727272727,0.34854771784232363,0.4074074074074074,0.7247706422018348,1.0
79,0.6407766990291263,0.05102040816326531,0.32142857142857145,0.2840909090909091,0.8348623853211009,0.23008849557522124,0.2727272727272727,0.2863070539419087,0.4444444444444444,1.0,1.0
