,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8737864077669902,0.04336734693877551,0.14030612244897958,0.29545454545454547,1.0,0.11504424778761062,0.8484848484848485,0.07468879668049792,0.3333333333333333,0.47706422018348627,0.0
1,0.6990291262135923,0.03316326530612245,0.16071428571428573,0.29545454545454547,0.8990825688073395,0.24778761061946902,0.2727272727272727,0.3360995850622407,0.48148148148148145,0.9174311926605505,1.0
2,0.8155339805825242,0.03826530612244898,0.30612244897959184,0.2159090909090909,1.0,0.168141592920354,0.6666666666666666,0.43568464730290457,0.4444444444444444,1.0,0.0
3,0.6407766990291263,0.04591836734693878,0.2729591836734694,0.3181818181818182,0.7614678899082569,0.26548672566371684,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.7339449541284404,1.0
4,0.883495145631068,0.12755102040816327,0.28061224489795916,0.3068181818181818,1.0,0.24778761061946902,0.030303030303030304,0.21161825726141079,0.37037037037037035,0.6972477064220184,0.0
5,0.941747572815534,0.07653061224489796,0.3647959183673469,0.2840909090909091,1.0,0.07964601769911504,0.06060606060606061,0.06639004149377593,0.3333333333333333,0.6055045871559633,0.0
6,0.7475728155339806,0.03571428571428571,0.2066326530612245,0.7159090909090909,0.963302752293578,0.5486725663716814,0.06060606060606061,0.11203319502074689,0.37037037037037035,0.5412844036697247,0.0
7,0.912621359223301,0.04846938775510204,0.288265306122449,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5412844036697247,0.0
8,0.6990291262135923,0.08673469387755102,0.125,0.125,0.5412844036697247,0.09734513274336283,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
9,0.9805825242718447,0.04081632653061224,0.28316326530612246,0.2840909090909091,1.0,0.22123893805309736,0.030303030303030304,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
