,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7378640776699029,0.025510204081632654,0.125,0.20454545454545456,1.0,0.17699115044247787,0.2727272727272727,0.18672199170124482,0.3333333333333333,0.5412844036697247,1.0
1,0.7475728155339806,0.02806122448979592,0.30357142857142855,0.3181818181818182,0.8715596330275229,0.2743362831858407,0.48484848484848486,0.4315352697095436,0.37037037037037035,1.0,1.0
2,0.7184466019417476,0.02806122448979592,0.04846938775510204,0.17045454545454544,1.0,0.1415929203539823,0.2727272727272727,0.14107883817427386,0.3333333333333333,0.8440366972477065,1.0
3,0.970873786407767,0.11479591836734694,0.2857142857142857,0.2727272727272727,1.0,0.20353982300884957,0.06060606060606061,0.04564315352697095,0.3333333333333333,0.3486238532110092,0.0
4,0.9223300970873787,0.03571428571428571,0.20153061224489796,0.4772727272727273,1.0,0.3805309734513274,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.41284403669724773,0.0
5,0.8155339805825242,0.030612244897959183,0.0663265306122449,0.2159090909090909,1.0,0.168141592920354,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.7706422018348624,1.0
6,0.7572815533980582,0.025510204081632654,0.15306122448979592,0.42045454545454547,0.9724770642201835,0.37168141592920356,0.30303030303030304,0.15352697095435686,0.4444444444444444,0.6422018348623854,1.0
7,0.7766990291262136,0.0663265306122449,0.2576530612244898,0.5454545454545454,1.0,0.4424778761061947,0.48484848484848486,0.23236514522821577,0.5185185185185185,0.6055045871559633,0.0
8,0.7475728155339806,0.03826530612244898,0.2066326530612245,0.5,0.9724770642201835,0.4247787610619469,0.6060606060606061,0.07468879668049792,0.37037037037037035,0.3853211009174312,0.0
9,0.9514563106796117,0.04336734693877551,0.22193877551020408,0.17045454545454544,1.0,0.13274336283185842,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.5412844036697247,0.0
10,0.7669902912621359,0.04081632653061224,0.18622448979591838,0.25,0.9357798165137615,0.20353982300884957,0.06060606060606061,0.26141078838174275,0.3333333333333333,1.0,1.0
11,0.6990291262135923,0.07653061224489796,0.2755102040816326,0.25,0.7155963302752294,0.22123893805309736,0.5757575757575758,0.14522821576763487,0.37037037037037035,0.7706422018348624,1.0
12,0.9320388349514563,0.04081632653061224,0.19387755102040816,0.22727272727272727,1.0,0.09734513274336283,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.44954128440366975,0.0
13,0.6310679611650486,0.06887755102040816,0.22704081632653061,0.29545454545454547,0.9541284403669725,0.25663716814159293,0.7878787878787878,0.3775933609958506,0.4074074074074074,0.7706422018348624,1.0
14,0.8155339805825242,0.03571428571428571,0.3163265306122449,0.4090909090909091,0.8990825688073395,0.3185840707964602,0.6060606060606061,0.04979253112033195,0.3333333333333333,0.46788990825688076,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,0.6407766990291263,0.04591836734693878,0.2729591836734694,0.3181818181818182,0.7614678899082569,0.26548672566371684,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.7339449541284404,1.0
17,0.8058252427184466,0.05612244897959184,0.10204081632653061,0.2159090909090909,1.0,0.3893805309734513,0.06060606060606061,0.12448132780082988,0.37037037037037035,0.8715596330275229,1.0
18,0.7281553398058253,0.03571428571428571,0.2729591836734694,0.2159090909090909,1.0,0.18584070796460178,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.6330275229357798,1.0
19,0.5145631067961165,0.05612244897959184,0.15306122448979592,0.20454545454545456,0.5137614678899083,0.22123893805309736,0.2727272727272727,0.3775933609958506,0.37037037037037035,0.8899082568807339,1.0
20,0.8349514563106796,0.07397959183673469,0.16581632653061223,0.26136363636363635,1.0,0.21238938053097345,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.7706422018348624,1.0
21,0.8737864077669902,0.02806122448979592,0.19387755102040816,0.5113636363636364,1.0,0.37168141592920356,0.5454545454545454,0.06639004149377593,0.3333333333333333,0.7706422018348624,0.0
22,0.7475728155339806,0.04846938775510204,0.08418367346938775,0.25,1.0,0.09734513274336283,0.3333333333333333,0.05394190871369295,0.3333333333333333,0.6055045871559633,1.0
23,0.7184466019417476,0.025510204081632654,0.11989795918367346,0.29545454545454547,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.7981651376146789,1.0
24,0.7378640776699029,0.025510204081632654,0.12755102040816327,0.26136363636363635,0.944954128440367,0.11504424778761062,0.06060606060606061,0.17012448132780084,0.4074074074074074,0.7889908256880734,1.0
25,0.6601941747572816,0.030612244897959183,0.2729591836734694,0.26136363636363635,0.8807339449541285,0.21238938053097345,0.06060606060606061,0.05394190871369295,0.3333333333333333,1.0,1.0
26,0.8543689320388349,0.05357142857142857,0.21173469387755103,0.3977272727272727,0.9357798165137615,0.3274336283185841,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.44036697247706424,0.0
27,0.6310679611650486,0.02806122448979592,0.28316326530612246,0.29545454545454547,0.7339449541284404,0.26548672566371684,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.46788990825688076,1.0
28,0.7766990291262136,0.030612244897959183,0.21683673469387754,0.6022727272727273,0.981651376146789,0.4778761061946903,0.06060606060606061,0.11618257261410789,0.37037037037037035,0.5871559633027523,0.0
29,0.883495145631068,0.07908163265306123,0.3163265306122449,0.26136363636363635,1.0,0.21238938053097345,0.06060606060606061,0.22406639004149378,0.3333333333333333,0.7706422018348624,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,0.7184466019417476,0.12244897959183673,0.19642857142857142,0.22727272727272727,0.926605504587156,0.18584070796460178,0.30303030303030304,0.3941908713692946,0.37037037037037035,0.8165137614678899,1.0
32,0.6990291262135923,0.03316326530612245,0.061224489795918366,0.22727272727272727,0.8348623853211009,0.17699115044247787,0.42424242424242425,0.0912863070539419,0.3333333333333333,0.5412844036697247,1.0
33,0.9029126213592233,0.025510204081632654,0.1989795918367347,0.32954545454545453,1.0,0.26548672566371684,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.6330275229357798,0.0
34,0.8155339805825242,0.125,0.336734693877551,0.25,0.926605504587156,0.19469026548672566,0.030303030303030304,0.16597510373443983,0.37037037037037035,0.6972477064220184,1.0
35,0.9223300970873787,0.04846938775510204,0.2857142857142857,0.4318181818181818,1.0,0.25663716814159293,0.2727272727272727,0.07883817427385892,0.3333333333333333,0.5412844036697247,0.0
36,0.6990291262135923,0.03316326530612245,0.20408163265306123,0.25,0.926605504587156,0.19469026548672566,0.36363636363636365,0.4190871369294606,0.4074074074074074,1.0,1.0
37,0.7475728155339806,0.02806122448979592,0.2372448979591837,0.3409090909090909,0.9541284403669725,0.39823008849557523,0.06060606060606061,0.14937759336099585,0.37037037037037035,0.7339449541284404,1.0
38,0.9029126213592233,0.030612244897959183,0.1989795918367347,0.25,1.0,0.19469026548672566,0.030303030303030304,0.14522821576763487,0.3333333333333333,0.8165137614678899,0.0
39,0.6796116504854369,0.05102040816326531,0.1760204081632653,0.22727272727272727,0.7522935779816514,0.21238938053097345,0.06060606060606061,0.23236514522821577,0.3333333333333333,0.8715596330275229,1.0
40,0.7961165048543689,0.02295918367346939,0.1989795918367347,0.375,0.8899082568807339,0.07964601769911504,0.2727272727272727,0.07053941908713693,0.37037037037037035,0.3302752293577982,0.0
41,0.7087378640776699,0.061224489795918366,0.3112244897959184,0.5227272727272727,0.981651376146789,0.40707964601769914,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.3669724770642202,0.0
42,0.8932038834951457,0.04081632653061224,0.24744897959183673,0.375,0.963302752293578,0.2920353982300885,0.9393939393939394,0.0912863070539419,0.3333333333333333,0.6972477064220184,0.0
43,0.6796116504854369,0.030612244897959183,0.17091836734693877,0.5,0.6605504587155964,0.4690265486725664,0.45454545454545453,0.14937759336099585,0.4074074074074074,0.6697247706422018,1.0
44,0.6699029126213593,0.0663265306122449,0.2780612244897959,0.42045454545454547,0.7614678899082569,0.3805309734513274,0.06060606060606061,0.3900414937759336,0.4444444444444444,0.9357798165137615,1.0
45,0.970873786407767,0.1377551020408163,0.45408163265306123,0.26136363636363635,1.0,0.20353982300884957,0.06060606060606061,0.06224066390041494,0.3333333333333333,0.6330275229357798,0.0
46,0.6407766990291263,0.10204081632653061,0.29336734693877553,0.5568181818181818,0.981651376146789,0.4424778761061947,0.06060606060606061,0.3236514522821577,0.5925925925925926,0.9541284403669725,1.0
47,0.7961165048543689,0.02806122448979592,0.27040816326530615,0.25,0.7798165137614679,0.23008849557522124,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.47706422018348627,1.0
48,0.9320388349514563,0.03316326530612245,0.32908163265306123,0.5,1.0,0.3893805309734513,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5137614678899083,0.0
49,0.941747572815534,0.05612244897959184,0.28316326530612246,0.26136363636363635,0.9357798165137615,0.21238938053097345,0.6060606060606061,0.08298755186721991,0.3333333333333333,0.7706422018348624,0.0
50,0.6504854368932039,0.03571428571428571,0.16071428571428573,0.5454545454545454,0.9541284403669725,0.4247787610619469,0.2727272727272727,0.14107883817427386,0.4444444444444444,0.5137614678899083,1.0
51,0.7864077669902912,0.04336734693877551,0.1326530612244898,0.22727272727272727,1.0,0.17699115044247787,0.2727272727272727,0.27385892116182575,0.4074074074074074,0.3853211009174312,1.0
52,0.6310679611650486,0.03571428571428571,0.1326530612244898,0.2840909090909091,0.944954128440367,0.22123893805309736,0.3333333333333333,0.45643153526970953,0.37037037037037035,0.8715596330275229,1.0
53,0.7378640776699029,0.05612244897959184,0.3086734693877551,0.375,0.8899082568807339,0.3008849557522124,0.06060606060606061,0.12448132780082988,0.37037037037037035,1.0,1.0
54,0.8252427184466019,0.11224489795918367,0.2372448979591837,0.3409090909090909,0.9541284403669725,0.26548672566371684,0.06060606060606061,0.1950207468879668,0.3333333333333333,0.6972477064220184,1.0
55,0.7378640776699029,0.030612244897959183,0.2066326530612245,0.29545454545454547,1.0,0.23008849557522124,0.2727272727272727,0.36099585062240663,0.37037037037037035,0.5412844036697247,1.0
56,0.912621359223301,0.04336734693877551,0.28316326530612246,0.3409090909090909,1.0,0.26548672566371684,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.6972477064220184,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,0.7864077669902912,0.04846938775510204,0.08928571428571429,0.14772727272727273,1.0,0.11504424778761062,0.06060606060606061,0.26141078838174275,0.3333333333333333,1.0,1.0
59,0.8155339805825242,0.02806122448979592,0.17857142857142858,0.5681818181818182,1.0,0.45132743362831856,0.2727272727272727,0.17842323651452283,0.37037037037037035,0.28440366972477066,0.0
60,0.7669902912621359,0.07397959183673469,0.3137755102040816,0.4090909090909091,0.8623853211009175,0.3185840707964602,0.030303030303030304,0.07053941908713693,0.3333333333333333,0.5412844036697247,1.0
61,0.6310679611650486,0.07653061224489796,0.3010204081632653,0.4090909090909091,0.8073394495412844,0.3274336283185841,0.06060606060606061,0.45643153526970953,0.7407407407407407,0.944954128440367,1.0
62,0.8252427184466019,0.03826530612244898,0.18877551020408162,0.36363636363636365,0.963302752293578,0.2920353982300885,0.2727272727272727,0.3278008298755187,0.4074074074074074,0.7339449541284404,1.0
63,0.912621359223301,0.05612244897959184,0.288265306122449,0.36363636363636365,1.0,0.2831858407079646,0.42424242424242425,0.21161825726141079,0.3333333333333333,0.48623853211009177,0.0
64,0.6407766990291263,0.03316326530612245,0.18622448979591838,0.48863636363636365,0.9174311926605505,0.3893805309734513,0.2727272727272727,0.26141078838174275,0.4074074074074074,0.7155963302752294,1.0
65,0.6310679611650486,0.04846938775510204,0.14030612244897958,0.25,0.926605504587156,0.19469026548672566,0.2727272727272727,0.4024896265560166,0.4074074074074074,0.8990825688073395,1.0
66,0.5631067961165048,0.03826530612244898,0.2653061224489796,0.23863636363636365,0.5871559633027523,0.25663716814159293,0.2727272727272727,0.2863070539419087,0.37037037037037035,0.7981651376146789,1.0
67,0.9223300970873787,0.05612244897959184,0.375,0.3068181818181818,1.0,0.23893805309734514,0.2727272727272727,0.07053941908713693,0.3333333333333333,0.6697247706422018,0.0
68,0.7572815533980582,0.05357142857142857,0.07142857142857142,0.125,1.0,0.09734513274336283,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
69,0.7864077669902912,0.025510204081632654,0.13520408163265307,0.4772727272727273,1.0,0.3805309734513274,0.36363636363636365,0.14522821576763487,0.3333333333333333,0.8073394495412844,1.0
70,0.6893203883495146,0.03316326530612245,0.18112244897959184,0.3068181818181818,0.7064220183486238,0.2743362831858407,0.06060606060606061,0.26556016597510373,0.37037037037037035,0.7981651376146789,1.0
71,0.9805825242718447,0.08928571428571429,0.25,0.3181818181818182,1.0,0.21238938053097345,0.48484848484848486,0.04149377593360996,0.3333333333333333,0.7981651376146789,0.0
72,0.7961165048543689,0.03826530612244898,0.29081632653061223,0.32954545454545453,0.9541284403669725,0.26548672566371684,0.2727272727272727,0.1991701244813278,0.3333333333333333,0.6055045871559633,1.0
73,0.7087378640776699,0.025510204081632654,0.1989795918367347,0.5909090909090909,0.9357798165137615,0.5663716814159292,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.4036697247706422,1.0
74,0.8737864077669902,0.11224489795918367,0.29846938775510207,0.3409090909090909,1.0,0.26548672566371684,0.2727272727272727,0.13278008298755187,0.37037037037037035,0.8256880733944955,0.0
75,0.6504854368932039,0.03826530612244898,0.125,0.5909090909090909,1.0,0.46017699115044247,0.2727272727272727,0.2821576763485477,0.48148148148148145,0.7889908256880734,1.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,0.6990291262135923,0.025510204081632654,0.24744897959183673,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.6055045871559633,1.0
78,0.883495145631068,0.03316326530612245,0.1913265306122449,0.2159090909090909,0.9174311926605505,0.19469026548672566,0.5757575757575758,0.03734439834024896,0.037037037037037035,0.3853211009174312,0.0
79,0.8252427184466019,0.030612244897959183,0.18112244897959184,0.45454545454545453,0.9174311926605505,0.37168141592920356,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.41284403669724773,0.0
